7,2017-12-26 23,196.74074
7,2017-12-27 00,137.28957
7,2017-12-27 01,64.76288
7,2017-12-27 02,32.26327
7,2017-12-27 03,43.69091
7,2017-12-27 04,37.922077
7,2017-12-27 05,46.716278
7,2017-12-27 06,58.5531
7,2017-12-27 07,246.33833
7,2017-12-27 08,334.77148
7,2017-12-27 09,323.21765
7,2017-12-27 10,219.39563
7,2017-12-27 11,392.68362
7,2017-12-27 12,590.8089
7,2017-12-27 13,396.59314
7,2017-12-27 14,283.6943
7,2017-12-27 15,249.245
7,2017-12-27 16,288.34293
7,2017-12-27 17,437.48627
7,2017-12-27 18,506.24307
7,2017-12-27 19,353.41476
7,2017-12-27 20,302.7674
7,2017-12-27 21,262.23035
7,2017-12-27 22,277.5889
7,2017-12-27 23,186.16225
7,2017-12-28 00,155.06174
7,2017-12-28 01,62.92338
7,2017-12-28 02,31.817844
7,2017-12-28 03,43.24548
7,2017-12-28 04,37.476658
7,2017-12-28 05,45.34028
7,2017-12-28 06,58.107677
7,2017-12-28 07,246.07852
7,2017-12-28 08,364.13892
7,2017-12-28 09,338.56116
7,2017-12-28 10,226.77545
7,2017-12-28 11,391.31934
7,2017-12-28 12,585.435
7,2017-12-28 13,454.45425
7,2017-12-28 14,264.51328
7,2017-12-28 15,325.4581
7,2017-12-28 16,288.14514
7,2017-12-28 17,481.3554
7,2017-12-28 18,505.79755
7,2017-12-28 19,352.9693
7,2017-12-28 20,304.26486
7,2017-12-28 21,262.5456
7,2017-12-28 22,212.97795
7,2017-12-28 23,185.12846
7,2017-12-29 00,138.3094
7,2017-12-29 01,47.565098
7,2017-12-29 02,18.909113
7,2017-12-29 03,26.49315
7,2017-12-29 04,20.724321
7,2017-12-29 05,30.466616
7,2017-12-29 06,41.355328
7,2017-12-29 07,227.65732
7,2017-12-29 08,317.57364
7,2017-12-29 09,346.51846
7,2017-12-29 10,256.7197
7,2017-12-29 11,366.1198
7,2017-12-29 12,648.64636
7,2017-12-29 13,515.7403
7,2017-12-29 14,282.15576
7,2017-12-29 15,367.12805
7,2017-12-29 16,271.1451
7,2017-12-29 17,393.47974
7,2017-12-29 18,438.46304
7,2017-12-29 19,336.21695
7,2017-12-29 20,307.33594
7,2017-12-29 21,241.53911
7,2017-12-29 22,225.33601
7,2017-12-29 23,136.22224
7,2017-12-30 00,131.32547
7,2017-12-30 01,101.908264
7,2017-12-30 02,66.34921
7,2017-12-30 03,57.1051
7,2017-12-30 04,36.961334
7,2017-12-30 05,47.81109
7,2017-12-30 06,68.459915
7,2017-12-30 07,83.22684
7,2017-12-30 08,207.50769
7,2017-12-30 09,231.21666
7,2017-12-30 10,225.17508
7,2017-12-30 11,382.40936
7,2017-12-30 12,527.0138
7,2017-12-30 13,413.99472
7,2017-12-30 14,279.05334
7,2017-12-30 15,239.8961
7,2017-12-30 16,270.67883
7,2017-12-30 17,340.0763
7,2017-12-30 18,422.2258
7,2017-12-30 19,337.4999
7,2017-12-30 20,266.59418
7,2017-12-30 21,230.50824
7,2017-12-30 22,219.1643
7,2017-12-30 23,164.13611
7,2017-12-31 00,146.32114
7,2017-12-31 01,114.77515
7,2017-12-31 02,77.10665
7,2017-12-31 03,45.27495
7,2017-12-31 04,32.64569
7,2017-12-31 05,43.65265
7,2017-12-31 06,58.066284
7,2017-12-31 07,80.23898
7,2017-12-31 08,160.95163
7,2017-12-31 09,212.07176
7,2017-12-31 10,227.13062
7,2017-12-31 11,382.8947
7,2017-12-31 12,536.12067
7,2017-12-31 13,442.02542
7,2017-12-31 14,299.36087
7,2017-12-31 15,254.89178
7,2017-12-31 16,290.64273
7,2017-12-31 17,387.0372
7,2017-12-31 18,473.28564
7,2017-12-31 19,372.39902
7,2017-12-31 20,210.5539
7,2017-12-31 21,259.9351
7,2017-12-31 22,284.05408
7,2017-12-31 23,198.75957
8,2017-12-01 00,101.19742
8,2017-12-01 01,54.648746
8,2017-12-01 02,83.637596
8,2017-12-01 03,50.684734
8,2017-12-01 04,55.86513
8,2017-12-01 05,150.64638
8,2017-12-01 06,426.9478
8,2017-12-01 07,2237.865
8,2017-12-01 08,3291.5598
8,2017-12-01 09,2902.1614
8,2017-12-01 10,2271.3054
8,2017-12-01 11,6274.136
8,2017-12-01 12,8066.7744
8,2017-12-01 13,3599.551
8,2017-12-01 14,2268.7146
8,2017-12-01 15,2500.7952
8,2017-12-01 16,2307.3718
8,2017-12-01 17,5800.8667
8,2017-12-01 18,5243.8306
8,2017-12-01 19,3090.593
8,2017-12-01 20,2390.7795
8,2017-12-01 21,2225.2942
8,2017-12-01 22,2255.813
8,2017-12-01 23,688.2792
8,2017-12-02 00,50.914352
8,2017-12-02 01,64.19865
8,2017-12-02 02,62.905136
8,2017-12-02 03,31.393862
8,2017-12-02 04,19.794262
8,2017-12-02 05,87.65616
8,2017-12-02 06,354.04752
8,2017-12-02 07,1629.1565
8,2017-12-02 08,2562.7659
8,2017-12-02 09,2523.8237
8,2017-12-02 10,2194.5986
8,2017-12-02 11,4840.733
8,2017-12-02 12,6572.683
8,2017-12-02 13,3528.2632
8,2017-12-02 14,2154.9885
8,2017-12-02 15,2093.2236
8,2017-12-02 16,2128.8271
8,2017-12-02 17,4634.408
8,2017-12-02 18,4537.1206
8,2017-12-02 19,2678.0066
8,2017-12-02 20,2108.652
8,2017-12-02 21,2058.9546
8,2017-12-02 22,1980.274
8,2017-12-02 23,545.9229
8,2017-12-03 00,82.57076
8,2017-12-03 01,101.54859
8,2017-12-03 02,98.14572
8,2017-12-03 03,49.20335
8,2017-12-03 04,45.308563
8,2017-12-03 05,90.2379
8,2017-12-03 06,328.15167
8,2017-12-03 07,1581.4336
8,2017-12-03 08,2175.3281
8,2017-12-03 09,2384.4382
8,2017-12-03 10,2104.92
8,2017-12-03 11,4491.251
8,2017-12-03 12,6104.962
8,2017-12-03 13,3671.4724
8,2017-12-03 14,2305.689
8,2017-12-03 15,2132.7036
8,2017-12-03 16,2196.045
8,2017-12-03 17,4887.4805
8,2017-12-03 18,5082.206
8,2017-12-03 19,3224.3254
8,2017-12-03 20,1884.4718
8,2017-12-03 21,2072.353
8,2017-12-03 22,2230.482
8,2017-12-03 23,690.1898
8,2017-12-04 00,101.063736
8,2017-12-04 01,26.61976
8,2017-12-04 02,9.504562
8,2017-12-04 03,39.3262
8,2017-12-04 04,21.372503
8,2017-12-04 05,85.76105
8,2017-12-04 06,410.23734
8,2017-12-04 07,2051.3657
8,2017-12-04 08,2686.3608
8,2017-12-04 09,2761.9023
8,2017-12-04 10,2161.349
8,2017-12-04 11,6225.905
8,2017-12-04 12,7842.6855
8,2017-12-04 13,3521.1033
8,2017-12-04 14,2147.0693
8,2017-12-04 15,2299.0398
8,2017-12-04 16,2155.8013
8,2017-12-04 17,6598.596
8,2017-12-04 18,5691.8
8,2017-12-04 19,3336.9346
8,2017-12-04 20,2360.3533
8,2017-12-04 21,2195.6724
8,2017-12-04 22,2299.4893
8,2017-12-04 23,687.47815
8,2017-12-05 00,117.43698
8,2017-12-05 01,53.36515
8,2017-12-05 02,49.808727
8,2017-12-05 03,60.607216
8,2017-12-05 04,80.010574
8,2017-12-05 05,134.09946
8,2017-12-05 06,436.4152
8,2017-12-05 07,2395.1978
8,2017-12-05 08,3586.4163
8,2017-12-05 09,2939.0273
8,2017-12-05 10,2253.5447
8,2017-12-05 11,6571.1494
8,2017-12-05 12,8031.564
8,2017-12-05 13,3560.3342
8,2017-12-05 14,2261.7136
8,2017-12-05 15,2344.863
8,2017-12-05 16,2272.7983
8,2017-12-05 17,6497.227
8,2017-12-05 18,5736.237
8,2017-12-05 19,3322.2793
8,2017-12-05 20,2422.6875
8,2017-12-05 21,2258.0063
8,2017-12-05 22,2328.6404
8,2017-12-05 23,711.4316
8,2017-12-06 00,133.822
8,2017-12-06 01,68.76825
8,2017-12-06 02,50.483433
8,2017-12-06 03,84.60458
8,2017-12-06 04,99.10964
8,2017-12-06 05,149.50256
8,2017-12-06 06,470.1925
8,2017-12-06 07,2368.3345
8,2017-12-06 08,3470.4517
8,2017-12-06 09,3077.3652
8,2017-12-06 10,2220.0825
8,2017-12-06 11,6313.7876
8,2017-12-06 12,8056.559
8,2017-12-06 13,3633.1404
8,2017-12-06 14,2376.3662
8,2017-12-06 15,2147.6885
8,2017-12-06 16,2350.6165
8,2017-12-06 17,6037.1626
8,2017-12-06 18,5867.3267
8,2017-12-06 19,3503.1606
8,2017-12-06 20,2573.435
8,2017-12-06 21,2333.0784
8,2017-12-06 22,2344.0437
8,2017-12-06 23,737.9748
8,2017-12-07 00,122.50993
8,2017-12-07 01,40.66505
8,2017-12-07 02,29.608006
8,2017-12-07 03,49.000797
8,2017-12-07 04,79.72607
8,2017-12-07 05,125.75963
8,2017-12-07 06,434.5887
8,2017-12-07 07,2289.3813
8,2017-12-07 08,3464.661
8,2017-12-07 09,2918.8267
8,2017-12-07 10,2226.2776
8,2017-12-07 11,6278.1836
8,2017-12-07 12,8016.0264
8,2017-12-07 13,3498.6868
8,2017-12-07 14,2166.3774
8,2017-12-07 15,2324.9824
8,2017-12-07 16,2353.2688
8,2017-12-07 17,6206.8022
8,2017-12-07 18,5748.96
8,2017-12-07 19,3581.6895
8,2017-12-07 20,2401.87
8,2017-12-07 21,2237.189
8,2017-12-07 22,1918.4613
8,2017-12-07 23,702.371
8,2017-12-08 00,101.19742
8,2017-12-08 01,54.648746
8,2017-12-08 02,83.637596
8,2017-12-08 03,50.684734
8,2017-12-08 04,55.86513
8,2017-12-08 05,150.64638
8,2017-12-08 06,426.9478
8,2017-12-08 07,2237.865
8,2017-12-08 08,3291.5598
8,2017-12-08 09,2902.1614
8,2017-12-08 10,2271.3054
8,2017-12-08 11,6274.136
8,2017-12-08 12,8066.7744
8,2017-12-08 13,3599.551
8,2017-12-08 14,2268.7146
8,2017-12-08 15,2500.7952
8,2017-12-08 16,2307.3718
8,2017-12-08 17,5800.8667
8,2017-12-08 18,5243.8306
8,2017-12-08 19,3090.593
8,2017-12-08 20,2390.7795
8,2017-12-08 21,2225.2942
8,2017-12-08 22,2255.813
8,2017-12-08 23,688.2792
8,2017-12-09 00,50.914352
8,2017-12-09 01,64.19865
8,2017-12-09 02,62.905136
8,2017-12-09 03,31.393862
8,2017-12-09 04,19.794262
8,2017-12-09 05,87.65616
8,2017-12-09 06,354.04752
8,2017-12-09 07,1629.1565
8,2017-12-09 08,2562.7659
8,2017-12-09 09,2523.8237
8,2017-12-09 10,2194.5986
8,2017-12-09 11,4840.733
8,2017-12-09 12,6572.683
8,2017-12-09 13,3528.2632
8,2017-12-09 14,2154.9885
8,2017-12-09 15,2093.2236
8,2017-12-09 16,2128.8271
8,2017-12-09 17,4634.408
8,2017-12-09 18,4537.1206
8,2017-12-09 19,2678.0066
8,2017-12-09 20,2108.652
8,2017-12-09 21,2058.9546
8,2017-12-09 22,1980.274
8,2017-12-09 23,545.9229
8,2017-12-10 00,82.57076
8,2017-12-10 01,101.54859
8,2017-12-10 02,98.14572
8,2017-12-10 03,49.20335
8,2017-12-10 04,45.308563
8,2017-12-10 05,90.2379
8,2017-12-10 06,328.15167
8,2017-12-10 07,1581.4336
8,2017-12-10 08,2175.3281
8,2017-12-10 09,2384.4382
8,2017-12-10 10,2104.92
8,2017-12-10 11,4491.251
8,2017-12-10 12,6104.962
8,2017-12-10 13,3671.4724
8,2017-12-10 14,2305.689
8,2017-12-10 15,2132.7036
8,2017-12-10 16,2196.045
8,2017-12-10 17,4887.4805
8,2017-12-10 18,5082.206
8,2017-12-10 19,3224.3254
8,2017-12-10 20,1884.4718
8,2017-12-10 21,2072.353
8,2017-12-10 22,2230.482
8,2017-12-10 23,690.1898
8,2017-12-11 00,101.063736
8,2017-12-11 01,26.61976
8,2017-12-11 02,9.504562
8,2017-12-11 03,39.3262
8,2017-12-11 04,21.372503
8,2017-12-11 05,85.76105
8,2017-12-11 06,410.23734
8,2017-12-11 07,2051.3657
8,2017-12-11 08,2686.3608
8,2017-12-11 09,2761.9023
8,2017-12-11 10,2161.349
8,2017-12-11 11,6225.905
8,2017-12-11 12,7842.6855
8,2017-12-11 13,3521.1033
8,2017-12-11 14,2147.0693
8,2017-12-11 15,2299.0398
8,2017-12-11 16,2155.8013
8,2017-12-11 17,6598.596
8,2017-12-11 18,5691.8
8,2017-12-11 19,3336.9346
8,2017-12-11 20,2360.3533
8,2017-12-11 21,2195.6724
8,2017-12-11 22,2299.4893
8,2017-12-11 23,687.47815
8,2017-12-12 00,117.43698
8,2017-12-12 01,53.36515
8,2017-12-12 02,49.808727
8,2017-12-12 03,60.607216
8,2017-12-12 04,80.010574
8,2017-12-12 05,134.09946
8,2017-12-12 06,436.4152
8,2017-12-12 07,2395.1978
8,2017-12-12 08,3586.4163
8,2017-12-12 09,2939.0273
8,2017-12-12 10,2253.5447
8,2017-12-12 11,6571.1494
8,2017-12-12 12,8031.564
8,2017-12-12 13,3560.3342
8,2017-12-12 14,2261.7136
8,2017-12-12 15,2344.863
8,2017-12-12 16,2272.7983
8,2017-12-12 17,6497.227
8,2017-12-12 18,5736.237
8,2017-12-12 19,3322.2793
8,2017-12-12 20,2422.6875
8,2017-12-12 21,2258.0063
8,2017-12-12 22,2328.6404
8,2017-12-12 23,711.4316
8,2017-12-13 00,133.822
8,2017-12-13 01,68.76825
8,2017-12-13 02,50.483433
8,2017-12-13 03,84.60458
8,2017-12-13 04,99.10964
8,2017-12-13 05,149.50256
8,2017-12-13 06,470.1925
8,2017-12-13 07,2368.3345
8,2017-12-13 08,3470.4517
8,2017-12-13 09,3077.3652
8,2017-12-13 10,2220.0825
8,2017-12-13 11,6313.7876
8,2017-12-13 12,8056.559
8,2017-12-13 13,3633.1404
8,2017-12-13 14,2376.3662
8,2017-12-13 15,2147.6885
8,2017-12-13 16,2350.6165
8,2017-12-13 17,6037.1626
8,2017-12-13 18,5867.3267
8,2017-12-13 19,3503.1606
8,2017-12-13 20,2573.435
8,2017-12-13 21,2333.0784
8,2017-12-13 22,2344.0437
8,2017-12-13 23,737.9748
8,2017-12-14 00,122.50993
8,2017-12-14 01,40.66505
8,2017-12-14 02,29.608006
8,2017-12-14 03,49.000797
8,2017-12-14 04,79.72607
8,2017-12-14 05,125.75963
8,2017-12-14 06,434.5887
8,2017-12-14 07,2289.3813
8,2017-12-14 08,3464.661
8,2017-12-14 09,2918.8267
8,2017-12-14 10,2226.2776
8,2017-12-14 11,6278.1836
8,2017-12-14 12,8016.0264
8,2017-12-14 13,3498.6868
8,2017-12-14 14,2166.3774
8,2017-12-14 15,2324.9824
8,2017-12-14 16,2353.2688
8,2017-12-14 17,6206.8022
8,2017-12-14 18,5748.96
8,2017-12-14 19,3581.6895
8,2017-12-14 20,2401.87
8,2017-12-14 21,2237.189
8,2017-12-14 22,1918.4613
8,2017-12-14 23,702.371
8,2017-12-15 00,101.19742
8,2017-12-15 01,54.648746
8,2017-12-15 02,83.637596
8,2017-12-15 03,50.684734
8,2017-12-15 04,55.86513
8,2017-12-15 05,150.64638
8,2017-12-15 06,426.9478
8,2017-12-15 07,2237.865
8,2017-12-15 08,3291.5598
8,2017-12-15 09,2902.1614
8,2017-12-15 10,2271.3054
8,2017-12-15 11,6274.136
8,2017-12-15 12,8066.7744
8,2017-12-15 13,3599.551
8,2017-12-15 14,2268.7146
8,2017-12-15 15,2500.7952
8,2017-12-15 16,2307.3718
8,2017-12-15 17,5800.8667
8,2017-12-15 18,5243.8306
8,2017-12-15 19,3090.593
8,2017-12-15 20,2390.7795
8,2017-12-15 21,2225.2942
8,2017-12-15 22,2255.813
8,2017-12-15 23,688.2792
8,2017-12-16 00,50.914352
8,2017-12-16 01,64.19865
8,2017-12-16 02,62.905136
8,2017-12-16 03,31.393862
8,2017-12-16 04,19.794262
8,2017-12-16 05,87.65616
8,2017-12-16 06,354.04752
8,2017-12-16 07,1629.1565
8,2017-12-16 08,2562.7659
8,2017-12-16 09,2523.8237
8,2017-12-16 10,2194.5986
8,2017-12-16 11,4840.733
8,2017-12-16 12,6572.683
8,2017-12-16 13,3528.2632
8,2017-12-16 14,2154.9885
8,2017-12-16 15,2093.2236
8,2017-12-16 16,2128.8271
8,2017-12-16 17,4634.408
8,2017-12-16 18,4537.1206
8,2017-12-16 19,2678.0066
8,2017-12-16 20,2108.652
8,2017-12-16 21,2058.9546
8,2017-12-16 22,1980.274
8,2017-12-16 23,545.9229
8,2017-12-17 00,82.57076
8,2017-12-17 01,101.54859
8,2017-12-17 02,98.14572
8,2017-12-17 03,49.20335
8,2017-12-17 04,45.308563
8,2017-12-17 05,90.2379
8,2017-12-17 06,328.15167
8,2017-12-17 07,1581.4336
8,2017-12-17 08,2175.3281
8,2017-12-17 09,2384.4382
8,2017-12-17 10,2104.92
8,2017-12-17 11,4491.251
8,2017-12-17 12,6104.962
8,2017-12-17 13,3671.4724
8,2017-12-17 14,2305.689
8,2017-12-17 15,2132.7036
8,2017-12-17 16,2196.045
8,2017-12-17 17,4887.4805
8,2017-12-17 18,5082.206
8,2017-12-17 19,3224.3254
8,2017-12-17 20,1884.4718
8,2017-12-17 21,2072.353
8,2017-12-17 22,2230.482
8,2017-12-17 23,690.1898
8,2017-12-18 00,101.063736
8,2017-12-18 01,26.61976
8,2017-12-18 02,9.504562
8,2017-12-18 03,39.3262
8,2017-12-18 04,21.372503
8,2017-12-18 05,85.76105
8,2017-12-18 06,410.23734
8,2017-12-18 07,2051.3657
8,2017-12-18 08,2686.3608
8,2017-12-18 09,2761.9023
8,2017-12-18 10,2161.349
8,2017-12-18 11,6225.905
8,2017-12-18 12,7842.6855
8,2017-12-18 13,3521.1033
8,2017-12-18 14,2147.0693
8,2017-12-18 15,2299.0398
8,2017-12-18 16,2155.8013
8,2017-12-18 17,6598.596
8,2017-12-18 18,5691.8
8,2017-12-18 19,3336.9346
8,2017-12-18 20,2360.3533
8,2017-12-18 21,2195.6724
8,2017-12-18 22,2299.4893
8,2017-12-18 23,687.47815
8,2017-12-19 00,117.43698
8,2017-12-19 01,53.36515
8,2017-12-19 02,49.808727
8,2017-12-19 03,60.607216
8,2017-12-19 04,80.010574
8,2017-12-19 05,134.09946
8,2017-12-19 06,436.4152
8,2017-12-19 07,2395.1978
8,2017-12-19 08,3586.4163
8,2017-12-19 09,2939.0273
8,2017-12-19 10,2253.5447
8,2017-12-19 11,6571.1494
8,2017-12-19 12,8031.564
8,2017-12-19 13,3560.3342
8,2017-12-19 14,2261.7136
8,2017-12-19 15,2344.863
8,2017-12-19 16,2272.7983
8,2017-12-19 17,6497.227
8,2017-12-19 18,5736.237
8,2017-12-19 19,3322.2793
8,2017-12-19 20,2422.6875
8,2017-12-19 21,2258.0063
8,2017-12-19 22,2328.6404
8,2017-12-19 23,711.4316
8,2017-12-20 00,133.822
8,2017-12-20 01,68.76825
8,2017-12-20 02,50.483433
8,2017-12-20 03,84.60458
8,2017-12-20 04,99.10964
8,2017-12-20 05,149.50256
8,2017-12-20 06,470.1925
8,2017-12-20 07,2368.3345
8,2017-12-20 08,3470.4517
8,2017-12-20 09,3077.3652
8,2017-12-20 10,2220.0825
8,2017-12-20 11,6313.7876
8,2017-12-20 12,8056.559
8,2017-12-20 13,3633.1404
8,2017-12-20 14,2376.3662
8,2017-12-20 15,2147.6885
8,2017-12-20 16,2350.6165
8,2017-12-20 17,6037.1626
8,2017-12-20 18,5867.3267
8,2017-12-20 19,3503.1606
8,2017-12-20 20,2573.435
8,2017-12-20 21,2333.0784
8,2017-12-20 22,2344.0437
8,2017-12-20 23,737.9748
8,2017-12-21 00,122.50993
8,2017-12-21 01,40.66505
8,2017-12-21 02,29.608006
8,2017-12-21 03,49.000797
8,2017-12-21 04,79.72607
8,2017-12-21 05,125.75963
8,2017-12-21 06,434.5887
8,2017-12-21 07,2289.3813
8,2017-12-21 08,3464.661
8,2017-12-21 09,2918.8267
8,2017-12-21 10,2226.2776
8,2017-12-21 11,6278.1836
8,2017-12-21 12,8016.0264
8,2017-12-21 13,3498.6868
8,2017-12-21 14,2166.3774
8,2017-12-21 15,2324.9824
8,2017-12-21 16,2353.2688
8,2017-12-21 17,6206.8022
8,2017-12-21 18,5748.96
8,2017-12-21 19,3581.6895
8,2017-12-21 20,2401.87
8,2017-12-21 21,2237.189
8,2017-12-21 22,1918.4613
8,2017-12-21 23,702.371
8,2017-12-22 00,101.19742
8,2017-12-22 01,54.648746
8,2017-12-22 02,83.637596
8,2017-12-22 03,50.684734
8,2017-12-22 04,55.86513
8,2017-12-22 05,150.64638
8,2017-12-22 06,426.9478
8,2017-12-22 07,2237.865
8,2017-12-22 08,3291.5598
8,2017-12-22 09,2902.1614
8,2017-12-22 10,2271.3054
8,2017-12-22 11,6274.136
8,2017-12-22 12,8066.7744
8,2017-12-22 13,3599.551
8,2017-12-22 14,2268.7146
8,2017-12-22 15,2500.7952
8,2017-12-22 16,2307.3718
8,2017-12-22 17,5800.8667
8,2017-12-22 18,5243.8306
8,2017-12-22 19,3090.593
8,2017-12-22 20,2390.7795
8,2017-12-22 21,2225.2942
8,2017-12-22 22,2255.813
8,2017-12-22 23,688.2792
8,2017-12-23 00,50.914352
8,2017-12-23 01,64.19865
8,2017-12-23 02,62.905136
8,2017-12-23 03,31.393862
8,2017-12-23 04,19.794262
8,2017-12-23 05,87.65616
8,2017-12-23 06,354.04752
8,2017-12-23 07,1629.1565
8,2017-12-23 08,2562.7659
8,2017-12-23 09,2523.8237
8,2017-12-23 10,2194.5986
8,2017-12-23 11,4840.733
8,2017-12-23 12,6572.683
8,2017-12-23 13,3528.2632
8,2017-12-23 14,2154.9885
8,2017-12-23 15,2093.2236
8,2017-12-23 16,2128.8271
8,2017-12-23 17,4634.408
8,2017-12-23 18,4537.1206
8,2017-12-23 19,2678.0066
8,2017-12-23 20,2108.652
8,2017-12-23 21,2058.9546
8,2017-12-23 22,1980.274
8,2017-12-23 23,545.9229
8,2017-12-24 00,82.57076
8,2017-12-24 01,101.54859
8,2017-12-24 02,98.14572
8,2017-12-24 03,49.20335
8,2017-12-24 04,45.308563
8,2017-12-24 05,90.2379
8,2017-12-24 06,328.15167
8,2017-12-24 07,1581.4336
8,2017-12-24 08,2175.3281
8,2017-12-24 09,2384.4382
8,2017-12-24 10,2104.92
8,2017-12-24 11,4491.251
8,2017-12-24 12,6104.962
8,2017-12-24 13,3671.4724
8,2017-12-24 14,2305.689
8,2017-12-24 15,2132.7036
8,2017-12-24 16,2196.045
8,2017-12-24 17,4887.4805
8,2017-12-24 18,5082.206
8,2017-12-24 19,3224.3254
8,2017-12-24 20,1884.4718
8,2017-12-24 21,2072.353
8,2017-12-24 22,2230.482
8,2017-12-24 23,690.1898
8,2017-12-25 00,101.063736
8,2017-12-25 01,26.61976
8,2017-12-25 02,9.504562
8,2017-12-25 03,39.3262
8,2017-12-25 04,21.372503
8,2017-12-25 05,85.76105
8,2017-12-25 06,410.23734
8,2017-12-25 07,2051.3657
8,2017-12-25 08,2686.3608
8,2017-12-25 09,2761.9023
8,2017-12-25 10,2161.349
8,2017-12-25 11,6225.905
8,2017-12-25 12,7842.6855
8,2017-12-25 13,3521.1033
8,2017-12-25 14,2147.0693
8,2017-12-25 15,2299.0398
8,2017-12-25 16,2155.8013
8,2017-12-25 17,6598.596
8,2017-12-25 18,5691.8
8,2017-12-25 19,3336.9346
8,2017-12-25 20,2360.3533
8,2017-12-25 21,2195.6724
8,2017-12-25 22,2299.4893
8,2017-12-25 23,687.47815
8,2017-12-26 00,117.43698
8,2017-12-26 01,53.36515
8,2017-12-26 02,49.808727
8,2017-12-26 03,60.607216
8,2017-12-26 04,80.010574
8,2017-12-26 05,134.09946
8,2017-12-26 06,436.4152
8,2017-12-26 07,2395.1978
8,2017-12-26 08,3586.4163
8,2017-12-26 09,2939.0273
8,2017-12-26 10,2253.5447
8,2017-12-26 11,6571.1494
8,2017-12-26 12,8031.564
8,2017-12-26 13,3560.3342
8,2017-12-26 14,2261.7136
8,2017-12-26 15,2344.863
8,2017-12-26 16,2272.7983
8,2017-12-26 17,6497.227
8,2017-12-26 18,5736.237
8,2017-12-26 19,3322.2793
8,2017-12-26 20,2422.6875
8,2017-12-26 21,2258.0063
8,2017-12-26 22,2328.6404
8,2017-12-26 23,711.4316
8,2017-12-27 00,133.822
8,2017-12-27 01,68.76825
8,2017-12-27 02,50.483433
8,2017-12-27 03,84.60458
8,2017-12-27 04,99.10964
8,2017-12-27 05,149.50256
8,2017-12-27 06,470.1925
8,2017-12-27 07,2368.3345
8,2017-12-27 08,3470.4517
8,2017-12-27 09,3077.3652
8,2017-12-27 10,2220.0825
8,2017-12-27 11,6313.7876
8,2017-12-27 12,8056.559
8,2017-12-27 13,3633.1404
8,2017-12-27 14,2376.3662
8,2017-12-27 15,2147.6885
8,2017-12-27 16,2350.6165
8,2017-12-27 17,6037.1626
8,2017-12-27 18,5867.3267
8,2017-12-27 19,3503.1606
8,2017-12-27 20,2573.435
8,2017-12-27 21,2333.0784
8,2017-12-27 22,2344.0437
8,2017-12-27 23,737.9748
8,2017-12-28 00,122.50993
8,2017-12-28 01,40.66505
8,2017-12-28 02,29.608006
8,2017-12-28 03,49.000797
8,2017-12-28 04,79.72607
8,2017-12-28 05,125.75963
8,2017-12-28 06,434.5887
8,2017-12-28 07,2289.3813
8,2017-12-28 08,3464.661
8,2017-12-28 09,2918.8267
8,2017-12-28 10,2226.2776
8,2017-12-28 11,6278.1836
8,2017-12-28 12,8016.0264
8,2017-12-28 13,3498.6868
8,2017-12-28 14,2166.3774
8,2017-12-28 15,2324.9824
8,2017-12-28 16,2353.2688
8,2017-12-28 17,6206.8022
8,2017-12-28 18,5748.96
8,2017-12-28 19,3581.6895
8,2017-12-28 20,2401.87
8,2017-12-28 21,2237.189
8,2017-12-28 22,1918.4613
8,2017-12-28 23,702.371
8,2017-12-29 00,101.19742
8,2017-12-29 01,54.648746
8,2017-12-29 02,83.637596
8,2017-12-29 03,50.684734
8,2017-12-29 04,55.86513
8,2017-12-29 05,150.64638
8,2017-12-29 06,426.9478
8,2017-12-29 07,2237.865
8,2017-12-29 08,3291.5598
8,2017-12-29 09,2902.1614
8,2017-12-29 10,2271.3054
8,2017-12-29 11,6274.136
8,2017-12-29 12,8066.7744
8,2017-12-29 13,3599.551
8,2017-12-29 14,2268.7146
8,2017-12-29 15,2500.7952
8,2017-12-29 16,2307.3718
8,2017-12-29 17,5800.8667
8,2017-12-29 18,5243.8306
8,2017-12-29 19,3090.593
8,2017-12-29 20,2390.7795
8,2017-12-29 21,2225.2942
8,2017-12-29 22,2255.813
8,2017-12-29 23,688.2792
8,2017-12-30 00,50.914352
8,2017-12-30 01,64.19865
