loc_id,time_stamp,num_of_people
7,2017-12-07 09,301.14
8,2017-12-07 09,2808.8199999999997
9,2017-12-07 09,259.55999999999995
10,2017-12-07 09,929.6
11,2017-12-07 09,565.04
12,2017-12-07 09,3117.9399999999996
13,2017-12-07 09,362.59999999999997
14,2017-12-07 09,769.7199999999999
15,2017-12-07 09,674.6599999999999
16,2017-12-07 09,823.6199999999999
17,2017-12-07 09,794.5
18,2017-12-07 09,506.79999999999995
19,2017-12-07 09,571.0600000000001
20,2017-12-07 09,1657.32
21,2017-12-07 09,647.22
22,2017-12-07 09,530.0400000000001
23,2017-12-07 09,338.38000000000005
24,2017-12-07 09,1450.8199999999995
25,2017-12-07 09,920.36
26,2017-12-07 09,445.47999999999996
27,2017-12-07 09,973.2800000000001
28,2017-12-07 09,695.8
29,2017-12-07 09,1382.9199999999998
30,2017-12-07 09,718.0600000000001
31,2017-12-07 09,1057.14
32,2017-12-07 09,407.68
33,2017-12-07 09,752.92
1,2017-12-07 10,539.98
2,2017-12-07 10,500.49999999999994
3,2017-12-07 10,921.6199999999999
4,2017-12-07 10,337.9599999999999
5,2017-12-07 10,488.32000000000005
6,2017-12-07 10,533.68
7,2017-12-07 10,241.64
8,2017-12-07 10,2114.4199999999996
9,2017-12-07 10,192.35999999999999
10,2017-12-07 10,702.52
11,2017-12-07 10,524.4399999999999
12,2017-12-07 10,2125.0600000000004
13,2017-12-07 10,227.22
14,2017-12-07 10,600.3199999999999
15,2017-12-07 10,436.65999999999997
16,2017-12-07 10,726.04
17,2017-12-07 10,518.98
18,2017-12-07 10,377.3
19,2017-12-07 10,411.17999999999995
20,2017-12-07 10,1422.68
21,2017-12-07 10,494.47999999999996
22,2017-12-07 10,318.35999999999996
23,2017-12-07 10,365.3999999999999
24,2017-12-07 10,1071.1399999999999
25,2017-12-07 10,774.4799999999999
26,2017-12-07 10,320.32
27,2017-12-07 10,709.8
28,2017-12-07 10,459.2
29,2017-12-07 10,1049.44
30,2017-12-07 10,572.4599999999999
31,2017-12-07 10,855.8199999999999
32,2017-12-07 10,321.29999999999995
33,2017-12-07 10,573.0200000000001
1,2017-12-07 11,770.14
2,2017-12-07 11,746.34
3,2017-12-07 11,1772.5399999999997
4,2017-12-07 11,739.3399999999999
5,2017-12-07 11,651.4200000000001
6,2017-12-07 11,951.4399999999999
7,2017-12-07 11,371.2799999999999
8,2017-12-07 11,6333.74
9,2017-12-07 11,255.5
10,2017-12-07 11,4205.46
11,2017-12-07 11,776.5799999999999
12,2017-12-07 11,6938.4
13,2017-12-07 11,372.81999999999994
14,2017-12-07 11,648.76
15,2017-12-07 11,492.24000000000007
16,2017-12-07 11,831.88
17,2017-12-07 11,1104.18
18,2017-12-07 11,507.35999999999996
19,2017-12-07 11,558.6
20,2017-12-07 11,1778.1400000000006
21,2017-12-07 11,889.0000000000001
22,2017-12-07 11,398.16
23,2017-12-07 11,531.44
24,2017-12-07 11,1329.1599999999999
25,2017-12-07 11,1298.78
26,2017-12-07 11,545.02
27,2017-12-07 11,819.0
28,2017-12-07 11,938.6999999999999
29,2017-12-07 11,4479.16
30,2017-12-07 11,788.76
31,2017-12-07 11,1625.82
32,2017-12-07 11,614.04
33,2017-12-07 11,686.0
1,2017-12-07 12,1173.76
2,2017-12-07 12,1220.24
3,2017-12-07 12,2519.72
4,2017-12-07 12,1157.8
5,2017-12-07 12,1011.22
6,2017-12-07 12,1486.8
7,2017-12-07 12,565.46
8,2017-12-07 12,7870.94
9,2017-12-07 12,439.32000000000005
10,2017-12-07 12,5318.179999999999
11,2017-12-07 12,935.6199999999998
12,2017-12-07 12,8705.2
13,2017-12-07 12,753.76
14,2017-12-07 12,656.32
15,2017-12-07 12,692.16
16,2017-12-07 12,887.88
17,2017-12-07 12,1641.0800000000006
18,2017-12-07 12,570.78
19,2017-12-07 12,1124.34
20,2017-12-07 12,1284.3600000000001
21,2017-12-07 12,1336.02
22,2017-12-07 12,463.82000000000005
23,2017-12-07 12,505.3999999999999
24,2017-12-07 12,1319.64
25,2017-12-07 12,1932.56
26,2017-12-07 12,969.36
27,2017-12-07 12,580.16
28,2017-12-07 12,1387.4
29,2017-12-07 12,5340.860000000001
30,2017-12-07 12,952.56
31,2017-12-07 12,2525.46
32,2017-12-07 12,939.96
33,2017-12-07 12,573.5799999999999
1,2017-12-07 13,909.0200000000001
2,2017-12-07 13,835.5200000000001
3,2017-12-07 13,1585.3600000000001
4,2017-12-07 13,679.0
5,2017-12-07 13,779.24
6,2017-12-07 13,877.8000000000001
7,2017-12-07 13,363.02
8,2017-12-07 13,3303.44
9,2017-12-07 13,284.34000000000003
10,2017-12-07 13,1337.84
11,2017-12-07 13,952.9799999999999
12,2017-12-07 13,3481.24
13,2017-12-07 13,455.13999999999993
14,2017-12-07 13,661.0799999999999
15,2017-12-07 13,590.8000000000001
16,2017-12-07 13,842.5200000000001
17,2017-12-07 13,1168.3
18,2017-12-07 13,429.24
19,2017-12-07 13,849.0999999999999
20,2017-12-07 13,1152.62
21,2017-12-07 13,833.14
22,2017-12-07 13,461.15999999999997
23,2017-12-07 13,562.38
24,2017-12-07 13,1145.76
25,2017-12-07 13,1151.9199999999998
26,2017-12-07 13,548.24
27,2017-12-07 13,956.48
28,2017-12-07 13,960.6800000000002
29,2017-12-07 13,1941.1
30,2017-12-07 13,683.4799999999999
31,2017-12-07 13,1641.0800000000006
32,2017-12-07 13,562.1
33,2017-12-07 13,777.42
1,2017-12-07 14,571.0600000000001
2,2017-12-07 14,529.0600000000001
3,2017-12-07 14,1153.04
4,2017-12-07 14,545.5799999999999
5,2017-12-07 14,497.00000000000006
6,2017-12-07 14,631.68
7,2017-12-07 14,215.04000000000002
8,2017-12-07 14,2044.42
9,2017-12-07 14,192.92
10,2017-12-07 14,576.38
11,2017-12-07 14,399.55999999999995
12,2017-12-07 14,1978.76
13,2017-12-07 14,401.8
14,2017-12-07 14,512.26
15,2017-12-07 14,572.0400000000001
16,2017-12-07 14,672.7
17,2017-12-07 14,776.16
18,2017-12-07 14,416.08
19,2017-12-07 14,424.75999999999993
20,2017-12-07 14,1643.32
21,2017-12-07 14,696.64
22,2017-12-07 14,341.73999999999995
23,2017-12-07 14,261.8
24,2017-12-07 14,718.6199999999999
25,2017-12-07 14,884.3799999999999
26,2017-12-07 14,467.17999999999995
27,2017-12-07 14,929.4599999999999
28,2017-12-07 14,680.6800000000001
29,2017-12-07 14,941.9200000000001
30,2017-12-07 14,518.56
31,2017-12-07 14,1077.3
32,2017-12-07 14,435.40000000000003
33,2017-12-07 14,685.58
1,2017-12-07 15,600.6
2,2017-12-07 15,619.92
3,2017-12-07 15,1241.1
4,2017-12-07 15,495.88
5,2017-12-07 15,563.0799999999999
6,2017-12-07 15,679.42
7,2017-12-07 15,313.88
8,2017-12-07 15,2393.5800000000004
9,2017-12-07 15,248.92
10,2017-12-07 15,725.4799999999999
11,2017-12-07 15,714.56
12,2017-12-07 15,2264.2200000000007
13,2017-12-07 15,337.54
14,2017-12-07 15,604.66
15,2017-12-07 15,761.7399999999999
16,2017-12-07 15,850.22
17,2017-12-07 15,734.16
18,2017-12-07 15,315.56
19,2017-12-07 15,588.0
20,2017-12-07 15,1865.6399999999999
21,2017-12-07 15,669.2
22,2017-12-07 15,579.4599999999999
23,2017-12-07 15,484.53999999999996
24,2017-12-07 15,1159.62
25,2017-12-07 15,886.4800000000001
26,2017-12-07 15,469.42
27,2017-12-07 15,1292.3400000000001
28,2017-12-07 15,622.0200000000001
29,2017-12-07 15,1098.44
30,2017-12-07 15,487.75999999999993
31,2017-12-07 15,1207.22
32,2017-12-07 15,454.86000000000007
33,2017-12-07 15,952.42
1,2017-12-07 16,590.0999999999999
2,2017-12-07 16,491.96
3,2017-12-07 16,1128.54
4,2017-12-07 16,417.76000000000005
5,2017-12-07 16,561.68
6,2017-12-07 16,514.7800000000001
7,2017-12-07 16,267.12
8,2017-12-07 16,2380.98
9,2017-12-07 16,201.59999999999997
10,2017-12-07 16,1048.46
11,2017-12-07 16,467.46
12,2017-12-07 16,2336.1800000000003
13,2017-12-07 16,280.0
14,2017-12-07 16,529.0600000000001
15,2017-12-07 16,465.08
16,2017-12-07 16,611.1
17,2017-12-07 16,638.96
18,2017-12-07 16,357.28
19,2017-12-07 16,431.8999999999999
20,2017-12-07 16,1531.8799999999999
21,2017-12-07 16,520.8
22,2017-12-07 16,276.64
23,2017-12-07 16,279.58
24,2017-12-07 16,926.6600000000001
25,2017-12-07 16,720.8600000000001
26,2017-12-07 16,453.74
27,2017-12-07 16,650.0199999999999
28,2017-12-07 16,544.1800000000001
29,2017-12-07 16,1236.1999999999998
30,2017-12-07 16,508.62
31,2017-12-07 16,962.36
32,2017-12-07 16,445.34
33,2017-12-07 16,550.62
1,2017-12-07 17,845.04
2,2017-12-07 17,1027.6000000000001
3,2017-12-07 17,2003.5400000000006
4,2017-12-07 17,857.36
5,2017-12-07 17,729.12
6,2017-12-07 17,1080.8
7,2017-12-07 17,434.42
8,2017-12-07 17,6226.639999999998
9,2017-12-07 17,329.42
10,2017-12-07 17,3902.36
11,2017-12-07 17,1063.58
12,2017-12-07 17,6082.72
13,2017-12-07 17,534.8
14,2017-12-07 17,619.6399999999999
15,2017-12-07 17,767.7599999999999
16,2017-12-07 17,1056.02
17,2017-12-07 17,1181.74
18,2017-12-07 17,520.38
19,2017-12-07 17,897.9600000000002
20,2017-12-07 17,2159.5
21,2017-12-07 17,1022.5599999999998
22,2017-12-07 17,600.74
23,2017-12-07 17,699.3000000000001
24,2017-12-07 17,1543.6399999999999
25,2017-12-07 17,1449.0000000000005
26,2017-12-07 17,848.9599999999999
27,2017-12-07 17,900.0599999999998
28,2017-12-07 17,993.0200000000001
29,2017-12-07 17,4118.099999999999
30,2017-12-07 17,884.9399999999999
31,2017-12-07 17,1821.2600000000004
32,2017-12-07 17,762.7199999999999
33,2017-12-07 17,875.14
1,2017-12-07 18,801.78
2,2017-12-07 18,933.9399999999999
3,2017-12-07 18,1918.2800000000004
4,2017-12-07 18,936.46
5,2017-12-07 18,706.44
6,2017-12-07 18,1321.4599999999998
7,2017-12-07 18,468.72
8,2017-12-07 18,5483.9400000000005
9,2017-12-07 18,372.5400000000001
10,2017-12-07 18,2363.06
11,2017-12-07 18,892.0800000000002
12,2017-12-07 18,5574.66
13,2017-12-07 18,577.78
14,2017-12-07 18,558.6
15,2017-12-07 18,665.28
16,2017-12-07 18,513.8000000000001
17,2017-12-07 18,1365.98
18,2017-12-07 18,520.38
19,2017-12-07 18,851.34
20,2017-12-07 18,1641.6399999999999
21,2017-12-07 18,1156.26
22,2017-12-07 18,402.9200000000001
23,2017-12-07 18,559.7199999999999
24,2017-12-07 18,1119.3
25,2017-12-07 18,1553.8600000000006
26,2017-12-07 18,778.5399999999998
27,2017-12-07 18,783.16
28,2017-12-07 18,1150.38
29,2017-12-07 18,2750.7200000000003
30,2017-12-07 18,846.8599999999999
31,2017-12-07 18,1781.5
32,2017-12-07 18,769.4399999999999
33,2017-12-07 18,716.94
1,2017-12-07 19,581.0
2,2017-12-07 19,612.22
3,2017-12-07 19,1300.74
4,2017-12-07 19,580.4399999999999
5,2017-12-07 19,527.66
6,2017-12-07 19,857.36
7,2017-12-07 19,322.56
8,2017-12-07 19,3304.7
9,2017-12-07 19,282.24
10,2017-12-07 19,1211.56
11,2017-12-07 19,522.9
12,2017-12-07 19,3477.74
13,2017-12-07 19,338.09999999999997
14,2017-12-07 19,363.02
15,2017-12-07 19,461.7200000000001
16,2017-12-07 19,339.64
17,2017-12-07 19,867.5799999999999
18,2017-12-07 19,432.18
19,2017-12-07 19,508.2
20,2017-12-07 19,1085.98
21,2017-12-07 19,706.1600000000001
22,2017-12-07 19,290.78000000000003
23,2017-12-07 19,346.36
24,2017-12-07 19,633.7800000000001
25,2017-12-07 19,861.9800000000001
26,2017-12-07 19,490.56
27,2017-12-07 19,514.0799999999999
28,2017-12-07 19,729.82
29,2017-12-07 19,1432.8999999999999
30,2017-12-07 19,635.88
31,2017-12-07 19,1255.8
32,2017-12-07 19,530.0400000000001
33,2017-12-07 19,471.94
1,2017-12-07 20,535.78
2,2017-12-07 20,463.68000000000006
3,2017-12-07 20,1075.9
4,2017-12-07 20,521.0799999999999
5,2017-12-07 20,484.40000000000003
6,2017-12-07 20,683.9
7,2017-12-07 20,300.86
8,2017-12-07 20,2348.5000000000005
9,2017-12-07 20,261.38
10,2017-12-07 20,956.3399999999999
11,2017-12-07 20,482.30000000000007
12,2017-12-07 20,2225.16
13,2017-12-07 20,327.17999999999995
14,2017-12-07 20,378.28
15,2017-12-07 20,414.82000000000005
16,2017-12-07 20,378.97999999999996
17,2017-12-07 20,754.1800000000001
18,2017-12-07 20,410.62
19,2017-12-07 20,426.58000000000004
20,2017-12-07 20,880.04
21,2017-12-07 20,664.86
22,2017-12-07 20,223.58
23,2017-12-07 20,352.24
24,2017-12-07 20,591.2199999999999
25,2017-12-07 20,773.4999999999999
26,2017-12-07 20,436.93999999999994
27,2017-12-07 20,495.88
28,2017-12-07 20,697.06
29,2017-12-07 20,1129.24
30,2017-12-07 20,555.1
31,2017-12-07 20,1028.72
32,2017-12-07 20,413.28
33,2017-12-07 20,452.6199999999999
1,2017-12-07 21,542.22
2,2017-12-07 21,533.26
3,2017-12-07 21,1141.0
4,2017-12-07 21,579.18
5,2017-12-07 21,501.06000000000006
6,2017-12-07 21,705.46
7,2017-12-07 21,263.2
8,2017-12-07 21,2076.0600000000004
9,2017-12-07 21,236.45999999999998
10,2017-12-07 21,663.7399999999999
11,2017-12-07 21,561.96
12,2017-12-07 21,1862.4200000000005
13,2017-12-07 21,408.37999999999994
14,2017-12-07 21,386.53999999999996
15,2017-12-07 21,361.05999999999995
16,2017-12-07 21,318.92
17,2017-12-07 21,863.52
18,2017-12-07 21,392.56
19,2017-12-07 21,476.13999999999993
20,2017-12-07 21,746.62
21,2017-12-07 21,686.98
22,2017-12-07 21,215.46
23,2017-12-07 21,417.76000000000005
24,2017-12-07 21,580.86
25,2017-12-07 21,804.44
26,2017-12-07 21,445.75999999999993
27,2017-12-07 21,374.0799999999999
28,2017-12-07 21,733.4599999999999
29,2017-12-07 21,860.0200000000001
30,2017-12-07 21,513.2399999999999
31,2017-12-07 21,1104.18
32,2017-12-07 21,450.94000000000005
33,2017-12-07 21,353.78
1,2017-12-07 22,579.74
2,2017-12-07 22,624.4
3,2017-12-07 22,1116.78
4,2017-12-07 22,612.78
5,2017-12-07 22,547.9599999999999
6,2017-12-07 22,812.8399999999999
7,2017-12-07 22,220.78
8,2017-12-07 22,1833.44
9,2017-12-07 22,204.39999999999998
10,2017-12-07 22,302.96000000000004
11,2017-12-07 22,566.7199999999999
12,2017-12-07 22,1601.6
13,2017-12-07 22,370.2999999999999
14,2017-12-07 22,304.78
15,2017-12-07 22,338.52
16,2017-12-07 22,209.58
17,2017-12-07 22,911.6800000000002
18,2017-12-07 22,505.12
19,2017-12-07 22,627.9000000000001
20,2017-12-07 22,729.5399999999998
21,2017-12-07 22,734.4399999999999
22,2017-12-07 22,138.18
23,2017-12-07 22,374.91999999999996
24,2017-12-07 22,472.50000000000006
25,2017-12-07 22,818.16
26,2017-12-07 22,366.6600000000001
27,2017-12-07 22,265.72
28,2017-12-07 22,730.94
29,2017-12-07 22,474.1799999999999
30,2017-12-07 22,586.6
31,2017-12-07 22,1174.74
32,2017-12-07 22,439.18000000000006
33,2017-12-07 22,274.96
1,2017-12-07 23,480.2
2,2017-12-07 23,829.5699999999999
3,2017-12-07 23,542.5933333333332
4,2017-12-07 23,541.9399999999999
5,2017-12-07 23,439.85666666666657
6,2017-12-07 23,707.3966666666668
7,2017-12-07 23,244.3466666666666
8,2017-12-07 23,779.2633333333332
9,2017-12-07 23,440.02
10,2017-12-07 23,157.45333333333332
11,2017-12-07 23,552.23
12,2017-12-07 23,670.6466666666666
13,2017-12-07 23,249.5733333333333
14,2017-12-07 23,82.48333333333333
15,2017-12-07 23,115.96666666666664
16,2017-12-07 23,60.923333333333325
17,2017-12-07 23,736.3066666666668
18,2017-12-07 23,701.0266666666668
19,2017-12-07 23,596.1666666666667
20,2017-12-07 23,321.76666666666665
21,2017-12-07 23,577.8733333333333
22,2017-12-07 23,20.09
23,2017-12-07 23,649.0866666666667
24,2017-12-07 23,158.4333333333333
25,2017-12-07 23,319.15333333333336
26,2017-12-07 23,221.80666666666662
27,2017-12-07 23,45.08
28,2017-12-07 23,580.9766666666667
29,2017-12-07 23,250.0633333333333
30,2017-12-07 23,656.11
31,2017-12-07 23,508.2933333333333
32,2017-12-07 23,203.5133333333333
33,2017-12-07 23,56.023333333333326
1,2017-12-08 00,591.1360000000001
2,2017-12-08 00,765.968
3,2017-12-08 00,169.344
4,2017-12-08 00,215.992
5,2017-12-08 00,269.892
6,2017-12-08 00,390.04
7,2017-12-08 00,194.04
8,2017-12-08 00,86.82799999999999
9,2017-12-08 00,425.908
10,2017-12-08 00,29.596
11,2017-12-08 00,397.488
12,2017-12-08 00,108.976
13,2017-12-08 00,71.148
14,2017-12-08 00,40.18
15,2017-12-08 00,20.971999999999998
16,2017-12-08 00,11.172
17,2017-12-08 00,398.07599999999996
18,2017-12-08 00,624.26
19,2017-12-08 00,390.824
20,2017-12-08 00,40.768
21,2017-12-08 00,412.384
22,2017-12-08 00,5.145
23,2017-12-08 00,521.948
24,2017-12-08 00,14.308
25,2017-12-08 00,497.644
26,2017-12-08 00,52.724
27,2017-12-08 00,22.932
28,2017-12-08 00,331.436
29,2017-12-08 00,38.416000000000004
30,2017-12-08 00,481.57199999999995
31,2017-12-08 00,213.248
32,2017-12-08 00,60.368
33,2017-12-08 00,19.991999999999997
1,2017-12-08 01,412.188
2,2017-12-08 01,848.092
3,2017-12-08 01,45.276
4,2017-12-08 01,170.52
5,2017-12-08 01,148.372
6,2017-12-08 01,186.00400000000002
7,2017-12-08 01,117.6
8,2017-12-08 01,23.52
9,2017-12-08 01,305.95599999999996
10,2017-12-08 01,9.604000000000001
11,2017-12-08 01,234.612
12,2017-12-08 01,39.788000000000004
13,2017-12-08 01,28.616
14,2017-12-08 01,44.688
15,2017-12-08 01,12.74
16,2017-12-08 01,6.664
17,2017-12-08 01,161.112
18,2017-12-08 01,360.64
19,2017-12-08 01,237.748
20,2017-12-08 01,23.128
21,2017-12-08 01,478.485
22,2017-12-08 01,3.92
23,2017-12-08 01,391.608
24,2017-12-08 01,3.528
25,2017-12-08 01,518.175
26,2017-12-08 01,29.4
27,2017-12-08 01,24.304
28,2017-12-08 01,169.54
29,2017-12-08 01,10.584
30,2017-12-08 01,428.064
31,2017-12-08 01,109.75999999999999
32,2017-12-08 01,10.975999999999999
33,2017-12-08 01,21.756
1,2017-12-08 02,263.032
2,2017-12-08 02,885.92
3,2017-12-08 02,33.516000000000005
4,2017-12-08 02,131.32
5,2017-12-08 02,117.404
6,2017-12-08 02,184.044
7,2017-12-08 02,75.46
8,2017-12-08 02,14.504
9,2017-12-08 02,225.204
10,2017-12-08 02,5.684
11,2017-12-08 02,225.00799999999998
12,2017-12-08 02,15.876
13,2017-12-08 02,17.836
14,2017-12-08 02,32.536
15,2017-12-08 02,10.975999999999999
16,2017-12-08 02,6.664
17,2017-12-08 02,112.30799999999999
18,2017-12-08 02,216.972
19,2017-12-08 02,179.732
20,2017-12-08 02,31.752
21,2017-12-08 02,291.795
22,2017-12-08 02,2.94
23,2017-12-08 02,384.15999999999997
24,2017-12-08 02,2.94
25,2017-12-08 02,437.08
26,2017-12-08 02,10.975999999999999
27,2017-12-08 02,18.228
28,2017-12-08 02,104.86
29,2017-12-08 02,5.292
30,2017-12-08 02,373.38
31,2017-12-08 02,80.164
32,2017-12-08 02,7.252
33,2017-12-08 02,15.68
1,2017-12-08 03,316.148
2,2017-12-08 03,913.948
3,2017-12-08 03,28.419999999999998
4,2017-12-08 03,77.42
5,2017-12-08 03,182.476
6,2017-12-08 03,160.524
7,2017-12-08 03,70.952
8,2017-12-08 03,23.324
9,2017-12-08 03,176.792
10,2017-12-08 03,3.92
11,2017-12-08 03,190.31599999999997
12,2017-12-08 03,24.304
13,2017-12-08 03,15.484
14,2017-12-08 03,29.596
15,2017-12-08 03,10.975999999999999
16,2017-12-08 03,7.644
17,2017-12-08 03,170.71599999999998
18,2017-12-08 03,264.404
19,2017-12-08 03,145.04
20,2017-12-08 03,20.384
21,2017-12-08 03,291.452
22,2017-12-08 03,3.675
23,2017-12-08 03,360.64
24,2017-12-08 03,4.573333333333333
25,2017-12-08 03,307.916
26,2017-12-08 03,14.504
27,2017-12-08 03,23.52
28,2017-12-08 03,139.356
29,2017-12-08 03,4.704
30,2017-12-08 03,428.26
31,2017-12-08 03,56.839999999999996
32,2017-12-08 03,7.4479999999999995
33,2017-12-08 03,24.108
1,2017-12-08 04,278.124
2,2017-12-08 04,973.14
3,2017-12-08 04,33.711999999999996
4,2017-12-08 04,109.368
5,2017-12-08 04,165.22799999999998
6,2017-12-08 04,157.192
7,2017-12-08 04,54.684
8,2017-12-08 04,25.284
9,2017-12-08 04,146.804
10,2017-12-08 04,14.504
11,2017-12-08 04,200.312
12,2017-12-08 04,28.419999999999998
13,2017-12-08 04,18.032
14,2017-12-08 04,32.144
15,2017-12-08 04,11.76
16,2017-12-08 04,8.036
17,2017-12-08 04,127.59599999999999
18,2017-12-08 04,211.484
19,2017-12-08 04,147.0
20,2017-12-08 04,28.028000000000002
21,2017-12-08 04,332.808
22,2017-12-08 04,2.94
23,2017-12-08 04,368.284
24,2017-12-08 04,3.7239999999999998
25,2017-12-08 04,387.09999999999997
26,2017-12-08 04,24.304
27,2017-12-08 04,29.4
28,2017-12-08 04,93.884
29,2017-12-08 04,19.796
30,2017-12-08 04,424.144
31,2017-12-08 04,60.956
32,2017-12-08 04,6.272
33,2017-12-08 04,26.264
1,2017-12-08 05,284.2
2,2017-12-08 05,999.208
3,2017-12-08 05,49.196000000000005
4,2017-12-08 05,89.376
5,2017-12-08 05,145.236
6,2017-12-08 05,185.612
7,2017-12-08 05,65.856
8,2017-12-08 05,108.58399999999999
9,2017-12-08 05,127.20400000000001
10,2017-12-08 05,36.652
11,2017-12-08 05,206.78
12,2017-12-08 05,90.74799999999999
13,2017-12-08 05,29.4
14,2017-12-08 05,29.204
15,2017-12-08 05,18.424
16,2017-12-08 05,9.8
17,2017-12-08 05,160.72
18,2017-12-08 05,263.816
19,2017-12-08 05,177.576
20,2017-12-08 05,29.596
21,2017-12-08 05,321.832
22,2017-12-08 05,4.41
23,2017-12-08 05,440.02
24,2017-12-08 05,12.347999999999999
25,2017-12-08 05,336.924
26,2017-12-08 05,23.912
27,2017-12-08 05,20.58
28,2017-12-08 05,142.88400000000001
29,2017-12-08 05,56.644
30,2017-12-08 05,487.45199999999994
31,2017-12-08 05,79.96799999999999
32,2017-12-08 05,11.76
33,2017-12-08 05,22.344
1,2017-12-08 06,280.476
2,2017-12-08 06,695.0160000000001
3,2017-12-08 06,104.86
4,2017-12-08 06,206.192
5,2017-12-08 06,178.16400000000002
6,2017-12-08 06,216.38400000000001
7,2017-12-08 06,78.988
8,2017-12-08 06,374.75199999999995
9,2017-12-08 06,104.46799999999999
10,2017-12-08 06,127.792
11,2017-12-08 06,312.816
12,2017-12-08 06,390.43199999999996
13,2017-12-08 06,57.036
14,2017-12-08 06,63.896
15,2017-12-08 06,60.56399999999999
16,2017-12-08 06,55.86
17,2017-12-08 06,227.55599999999998
18,2017-12-08 06,329.28
19,2017-12-08 06,235.2
20,2017-12-08 06,53.70399999999999
21,2017-12-08 06,257.74
22,2017-12-08 06,11.368
23,2017-12-08 06,497.25199999999995
24,2017-12-08 06,113.288
25,2017-12-08 06,296.548
26,2017-12-08 06,73.696
27,2017-12-08 06,70.756
28,2017-12-08 06,188.16
29,2017-12-08 06,168.952
30,2017-12-08 06,456.68
31,2017-12-08 06,156.604
32,2017-12-08 06,47.431999999999995
33,2017-12-08 06,75.656
1,2017-12-08 07,522.34
2,2017-12-08 07,742.056
3,2017-12-08 07,729.365
4,2017-12-08 07,274.988
5,2017-12-08 07,436.296
6,2017-12-08 07,620.34
7,2017-12-08 07,273.224
8,2017-12-08 07,2222.248
9,2017-12-08 07,237.16
10,2017-12-08 07,1021.944
11,2017-12-08 07,668.36
12,2017-12-08 07,2446.6679999999997
13,2017-12-08 07,240.296
14,2017-12-08 07,261.26800000000003
15,2017-12-08 07,342.608
16,2017-12-08 07,363.188
17,2017-12-08 07,575.6519999999999
18,2017-12-08 07,416.69599999999997
19,2017-12-08 07,755.3839999999999
20,2017-12-08 07,239.12
21,2017-12-08 07,312.032
22,2017-12-08 07,275.57599999999996
23,2017-12-08 07,533.708
24,2017-12-08 07,487.06
25,2017-12-08 07,449.624
26,2017-12-08 07,293.80400000000003
27,2017-12-08 07,293.80400000000003
28,2017-12-08 07,435.51199999999994
29,2017-12-08 07,1370.628
30,2017-12-08 07,615.4399999999999
31,2017-12-08 07,896.8960000000001
32,2017-12-08 07,254.99599999999998
33,2017-12-08 07,282.044
1,2017-12-08 08,733.3666666666668
2,2017-12-08 08,472.6866666666666
3,2017-12-08 08,1140.132
4,2017-12-08 08,573.79
5,2017-12-08 08,572.9733333333332
6,2017-12-08 08,705.2733333333332
7,2017-12-08 08,311.47666666666663
8,2017-12-08 08,3372.0166666666664
9,2017-12-08 08,254.63666666666666
10,2017-12-08 08,1731.0066666666664
11,2017-12-08 08,429.73
12,2017-12-08 08,3861.2
13,2017-12-08 08,483.3033333333334
14,2017-12-08 08,431.8533333333334
15,2017-12-08 08,420.90999999999997
16,2017-12-08 08,539.8166666666667
17,2017-12-08 08,865.34
18,2017-12-08 08,500.1266666666666
19,2017-12-08 08,457.33333333333337
