time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-10 02:00:00,16,2017-12-10,2,6,1,14,9.0,6.0,37.0
2017-12-10 02:00:00,17,2017-12-10,2,6,1,14,104.33333333333333,83.0,5525.333333333334
2017-12-10 02:00:00,18,2017-12-10,2,6,1,14,300.0,292.0,217.0
2017-12-10 02:00:00,19,2017-12-10,2,6,1,14,146.66666666666666,124.0,4610.333333333333
2017-12-10 02:00:00,20,2017-12-10,2,6,1,14,22.0,23.0,31.0
2017-12-10 02:00:00,21,2017-12-10,2,6,1,14,278.6666666666667,306.0,5601.333333333334
2017-12-10 02:00:00,22,2017-12-10,2,6,1,14,2.6666666666666665,3.0,0.33333333333333337
2017-12-10 02:00:00,23,2017-12-10,2,6,1,14,545.6666666666666,593.0,14224.333333333334
2017-12-10 02:00:00,24,2017-12-10,2,6,1,14,67.0,26.0,8743.0
2017-12-10 02:00:00,25,2017-12-10,2,6,1,14,563.0,499.0,111972.0
2017-12-10 02:00:00,26,2017-12-10,2,6,1,14,20.0,11.0,333.0
2017-12-10 02:00:00,27,2017-12-10,2,6,1,14,15.333333333333334,13.0,46.333333333333336
2017-12-10 02:00:00,28,2017-12-10,2,6,1,14,66.66666666666667,61.0,2474.3333333333335
2017-12-10 02:00:00,29,2017-12-10,2,6,1,14,3.0,3.0,1.0
2017-12-10 02:00:00,30,2017-12-10,2,6,1,14,284.6666666666667,250.0,5525.333333333334
2017-12-10 02:00:00,31,2017-12-10,2,6,1,14,53.0,37.0,976.0
2017-12-10 02:00:00,32,2017-12-10,2,6,1,14,4.666666666666667,3.0,14.333333333333332
2017-12-10 02:00:00,33,2017-12-10,2,6,1,14,12.333333333333334,14.0,8.333333333333332
2017-12-10 03:00:00,1,2017-12-10,3,6,1,14,323.0,346.0,5089.0
2017-12-10 03:00:00,2,2017-12-10,3,6,1,14,958.3333333333334,912.0,41012.333333333336
2017-12-10 03:00:00,3,2017-12-10,3,6,1,14,47.333333333333336,23.0,3306.3333333333326
2017-12-10 03:00:00,4,2017-12-10,3,6,1,14,113.0,37.0,20716.0
2017-12-10 03:00:00,5,2017-12-10,3,6,1,14,73.33333333333333,66.0,265.33333333333337
2017-12-10 03:00:00,6,2017-12-10,3,6,1,14,179.66666666666666,176.0,516.3333333333334
2017-12-10 03:00:00,7,2017-12-10,3,6,1,14,47.0,49.0,124.0
2017-12-10 03:00:00,8,2017-12-10,3,6,1,14,15.666666666666666,17.0,5.333333333333334
2017-12-10 03:00:00,9,2017-12-10,3,6,1,14,171.0,107.0,16068.0
2017-12-10 03:00:00,10,2017-12-10,3,6,1,14,7.333333333333333,8.0,16.333333333333332
2017-12-10 03:00:00,11,2017-12-10,3,6,1,14,259.3333333333333,180.0,27220.333333333332
2017-12-10 03:00:00,12,2017-12-10,3,6,1,14,18.666666666666668,19.0,20.333333333333336
2017-12-10 03:00:00,13,2017-12-10,3,6,1,14,23.666666666666668,24.0,380.3333333333333
2017-12-10 03:00:00,14,2017-12-10,3,6,1,14,10.666666666666666,11.0,6.333333333333333
2017-12-10 03:00:00,15,2017-12-10,3,6,1,14,7.666666666666667,8.0,2.333333333333333
2017-12-10 03:00:00,16,2017-12-10,3,6,1,14,9.333333333333334,8.0,26.333333333333336
2017-12-10 03:00:00,17,2017-12-10,3,6,1,14,128.66666666666666,151.0,7856.333333333332
2017-12-10 03:00:00,18,2017-12-10,3,6,1,14,220.33333333333334,202.0,1584.3333333333333
2017-12-10 03:00:00,19,2017-12-10,3,6,1,14,141.33333333333334,122.0,1880.3333333333335
2017-12-10 03:00:00,20,2017-12-10,3,6,1,14,21.666666666666668,20.0,92.33333333333333
2017-12-10 03:00:00,21,2017-12-10,3,6,1,14,321.0,360.0,11443.0
2017-12-10 03:00:00,22,2017-12-10,3,6,1,14,2.3333333333333335,2.0,0.33333333333333337
2017-12-10 03:00:00,23,2017-12-10,3,6,1,14,542.0,545.0,9513.0
2017-12-10 03:00:00,24,2017-12-10,3,6,1,14,64.0,2.0,11532.0
2017-12-10 03:00:00,25,2017-12-10,3,6,1,14,574.6666666666666,569.0,105324.33333333334
2017-12-10 03:00:00,26,2017-12-10,3,6,1,14,8.333333333333334,8.0,2.3333333333333335
2017-12-10 03:00:00,27,2017-12-10,3,6,1,14,15.333333333333334,14.0,37.33333333333333
2017-12-10 03:00:00,28,2017-12-10,3,6,1,14,57.666666666666664,53.0,1241.3333333333333
2017-12-10 03:00:00,29,2017-12-10,3,6,1,14,8.0,8.0,4.0
2017-12-10 03:00:00,30,2017-12-10,3,6,1,14,290.3333333333333,204.0,31350.333333333332
2017-12-10 03:00:00,31,2017-12-10,3,6,1,14,134.0,40.0,33852.0
2017-12-10 03:00:00,32,2017-12-10,3,6,1,14,3.0,4.0,3.0
2017-12-10 03:00:00,33,2017-12-10,3,6,1,14,14.666666666666666,14.0,16.333333333333332
2017-12-10 04:00:00,1,2017-12-10,4,6,1,14,279.0,277.0,1228.0
2017-12-10 04:00:00,2,2017-12-10,4,6,1,14,1089.6666666666667,1059.0,8449.333333333334
2017-12-10 04:00:00,3,2017-12-10,4,6,1,14,42.666666666666664,14.0,3217.3333333333335
2017-12-10 04:00:00,4,2017-12-10,4,6,1,14,130.0,47.0,24907.0
2017-12-10 04:00:00,5,2017-12-10,4,6,1,14,70.33333333333333,62.0,234.33333333333331
2017-12-10 04:00:00,6,2017-12-10,4,6,1,14,174.33333333333334,169.0,1317.3333333333335
2017-12-10 04:00:00,7,2017-12-10,4,6,1,14,40.333333333333336,41.0,484.33333333333337
2017-12-10 04:00:00,8,2017-12-10,4,6,1,14,26.333333333333332,19.0,161.33333333333334
2017-12-10 04:00:00,9,2017-12-10,4,6,1,14,226.0,119.0,57649.0
2017-12-10 04:00:00,10,2017-12-10,4,6,1,14,9.666666666666666,10.0,12.333333333333332
2017-12-10 04:00:00,11,2017-12-10,4,6,1,14,159.66666666666666,155.0,137.33333333333334
2017-12-10 04:00:00,12,2017-12-10,4,6,1,14,32.333333333333336,37.0,185.33333333333334
2017-12-10 04:00:00,13,2017-12-10,4,6,1,14,23.0,22.0,343.0
2017-12-10 04:00:00,14,2017-12-10,4,6,1,14,10.333333333333334,10.0,6.333333333333333
2017-12-10 04:00:00,15,2017-12-10,4,6,1,14,6.333333333333333,6.0,0.33333333333333337
2017-12-10 04:00:00,16,2017-12-10,4,6,1,14,9.333333333333334,6.0,44.333333333333336
2017-12-10 04:00:00,17,2017-12-10,4,6,1,14,120.66666666666667,48.0,19336.333333333332
2017-12-10 04:00:00,18,2017-12-10,4,6,1,14,265.3333333333333,218.0,19636.333333333336
2017-12-10 04:00:00,19,2017-12-10,4,6,1,14,129.66666666666666,140.0,1010.3333333333333
2017-12-10 04:00:00,20,2017-12-10,4,6,1,14,24.333333333333332,28.0,40.333333333333336
2017-12-10 04:00:00,21,2017-12-10,4,6,1,14,435.0,326.0,36301.0
2017-12-10 04:00:00,22,2017-12-10,4,6,1,14,2.3333333333333335,2.0,0.33333333333333337
2017-12-10 04:00:00,23,2017-12-10,4,6,1,14,484.6666666666667,469.0,10084.333333333332
2017-12-10 04:00:00,24,2017-12-10,4,6,1,14,47.333333333333336,2.0,6302.333333333332
2017-12-10 04:00:00,25,2017-12-10,4,6,1,14,590.0,492.0,144844.0
2017-12-10 04:00:00,26,2017-12-10,4,6,1,14,5.666666666666667,6.0,2.333333333333333
2017-12-10 04:00:00,27,2017-12-10,4,6,1,14,15.0,11.0,61.0
2017-12-10 04:00:00,28,2017-12-10,4,6,1,14,75.0,52.0,4057.0
2017-12-10 04:00:00,29,2017-12-10,4,6,1,14,13.666666666666666,13.0,25.333333333333332
2017-12-10 04:00:00,30,2017-12-10,4,6,1,14,358.6666666666667,303.0,39766.333333333336
2017-12-10 04:00:00,31,2017-12-10,4,6,1,14,52.666666666666664,32.0,1616.3333333333333
2017-12-10 04:00:00,32,2017-12-10,4,6,1,14,3.3333333333333335,3.0,2.333333333333333
2017-12-10 04:00:00,33,2017-12-10,4,6,1,14,15.0,13.0,19.0
2017-12-10 05:00:00,1,2017-12-10,5,6,1,14,313.0,310.0,1489.0
2017-12-10 05:00:00,2,2017-12-10,5,6,1,14,1048.3333333333333,1032.0,2852.333333333333
2017-12-10 05:00:00,3,2017-12-10,5,6,1,14,58.0,28.0,3175.0
2017-12-10 05:00:00,4,2017-12-10,5,6,1,14,122.33333333333333,57.0,17842.333333333336
2017-12-10 05:00:00,5,2017-12-10,5,6,1,14,59.333333333333336,57.0,24.333333333333336
2017-12-10 05:00:00,6,2017-12-10,5,6,1,14,175.66666666666666,171.0,137.33333333333331
2017-12-10 05:00:00,7,2017-12-10,5,6,1,14,48.333333333333336,52.0,712.3333333333334
2017-12-10 05:00:00,8,2017-12-10,5,6,1,14,69.33333333333333,64.0,805.3333333333333
2017-12-10 05:00:00,9,2017-12-10,5,6,1,14,150.0,172.0,9967.0
2017-12-10 05:00:00,10,2017-12-10,5,6,1,14,19.0,22.0,37.0
2017-12-10 05:00:00,11,2017-12-10,5,6,1,14,243.33333333333334,205.0,5932.333333333334
2017-12-10 05:00:00,12,2017-12-10,5,6,1,14,81.66666666666667,65.0,1889.3333333333333
2017-12-10 05:00:00,13,2017-12-10,5,6,1,14,29.666666666666668,25.0,457.3333333333333
2017-12-10 05:00:00,14,2017-12-10,5,6,1,14,11.666666666666666,12.0,2.3333333333333335
2017-12-10 05:00:00,15,2017-12-10,5,6,1,14,11.666666666666666,10.0,14.333333333333332
2017-12-10 05:00:00,16,2017-12-10,5,6,1,14,11.0,7.0,61.0
2017-12-10 05:00:00,17,2017-12-10,5,6,1,14,195.0,98.0,51789.0
2017-12-10 05:00:00,18,2017-12-10,5,6,1,14,198.66666666666666,186.0,1144.3333333333333
2017-12-10 05:00:00,19,2017-12-10,5,6,1,14,137.33333333333334,132.0,3990.333333333333
2017-12-10 05:00:00,20,2017-12-10,5,6,1,14,27.333333333333332,25.0,94.33333333333334
2017-12-10 05:00:00,21,2017-12-10,5,6,1,14,384.6666666666667,290.0,38050.333333333336
2017-12-10 05:00:00,22,2017-12-10,5,6,1,14,1.3333333333333333,1.0,0.3333333333333333
2017-12-10 05:00:00,23,2017-12-10,5,6,1,14,487.6666666666667,461.0,8454.333333333334
2017-12-10 05:00:00,24,2017-12-10,5,6,1,14,6.666666666666667,6.0,25.333333333333336
2017-12-10 05:00:00,25,2017-12-10,5,6,1,14,531.0,356.0,179389.0
2017-12-10 05:00:00,26,2017-12-10,5,6,1,14,27.666666666666668,25.0,54.333333333333336
2017-12-10 05:00:00,27,2017-12-10,5,6,1,14,20.0,19.0,21.0
2017-12-10 05:00:00,28,2017-12-10,5,6,1,14,119.33333333333333,109.0,8822.333333333334
2017-12-10 05:00:00,29,2017-12-10,5,6,1,14,30.0,32.0,84.0
2017-12-10 05:00:00,30,2017-12-10,5,6,1,14,375.6666666666667,385.0,29994.333333333336
2017-12-10 05:00:00,31,2017-12-10,5,6,1,14,47.666666666666664,52.0,104.33333333333333
2017-12-10 05:00:00,32,2017-12-10,5,6,1,14,6.666666666666667,8.0,17.333333333333336
2017-12-10 05:00:00,33,2017-12-10,5,6,1,14,17.0,17.0,1.0
2017-12-10 06:00:00,1,2017-12-10,6,6,1,14,248.66666666666666,254.0,921.3333333333333
2017-12-10 06:00:00,2,2017-12-10,6,6,1,14,811.6666666666666,838.0,21982.333333333332
2017-12-10 06:00:00,3,2017-12-10,6,6,1,14,150.0,142.0,2449.0
2017-12-10 06:00:00,4,2017-12-10,6,6,1,14,181.66666666666666,137.0,15657.333333333332
2017-12-10 06:00:00,5,2017-12-10,6,6,1,14,104.33333333333333,108.0,192.33333333333331
2017-12-10 06:00:00,6,2017-12-10,6,6,1,14,170.0,168.0,732.0
2017-12-10 06:00:00,7,2017-12-10,6,6,1,14,82.33333333333333,74.0,702.3333333333334
2017-12-10 06:00:00,8,2017-12-10,6,6,1,14,309.3333333333333,302.0,2344.3333333333335
2017-12-10 06:00:00,9,2017-12-10,6,6,1,14,86.33333333333333,71.0,1076.3333333333333
2017-12-10 06:00:00,10,2017-12-10,6,6,1,14,150.33333333333334,113.0,8789.333333333332
2017-12-10 06:00:00,11,2017-12-10,6,6,1,14,222.66666666666666,233.0,2836.333333333333
2017-12-10 06:00:00,12,2017-12-10,6,6,1,14,317.3333333333333,318.0,361.3333333333333
2017-12-10 06:00:00,13,2017-12-10,6,6,1,14,60.666666666666664,64.0,89.33333333333334
2017-12-10 06:00:00,14,2017-12-10,6,6,1,14,33.333333333333336,30.0,57.333333333333336
2017-12-10 06:00:00,15,2017-12-10,6,6,1,14,33.0,35.0,28.0
2017-12-10 06:00:00,16,2017-12-10,6,6,1,14,43.0,41.0,67.0
2017-12-10 06:00:00,17,2017-12-10,6,6,1,14,260.6666666666667,188.0,43164.333333333336
2017-12-10 06:00:00,18,2017-12-10,6,6,1,14,232.0,226.0,2628.0
2017-12-10 06:00:00,19,2017-12-10,6,6,1,14,172.0,178.0,1051.0
2017-12-10 06:00:00,20,2017-12-10,6,6,1,14,29.666666666666668,33.0,72.33333333333334
2017-12-10 06:00:00,21,2017-12-10,6,6,1,14,294.0,240.0,18316.0
2017-12-10 06:00:00,22,2017-12-10,6,6,1,14,12.666666666666666,12.0,16.333333333333332
2017-12-10 06:00:00,23,2017-12-10,6,6,1,14,399.0,410.0,2953.0
2017-12-10 06:00:00,24,2017-12-10,6,6,1,14,115.66666666666667,114.0,602.3333333333333
2017-12-10 06:00:00,25,2017-12-10,6,6,1,14,383.6666666666667,292.0,49358.33333333333
2017-12-10 06:00:00,26,2017-12-10,6,6,1,14,65.33333333333333,64.0,101.33333333333334
2017-12-10 06:00:00,27,2017-12-10,6,6,1,14,56.333333333333336,51.0,277.3333333333333
2017-12-10 06:00:00,28,2017-12-10,6,6,1,14,144.0,138.0,3163.0
2017-12-10 06:00:00,29,2017-12-10,6,6,1,14,202.0,162.0,12225.0
2017-12-10 06:00:00,30,2017-12-10,6,6,1,14,319.0,270.0,8281.0
2017-12-10 06:00:00,31,2017-12-10,6,6,1,14,141.66666666666666,140.0,134.33333333333331
2017-12-10 06:00:00,32,2017-12-10,6,6,1,14,40.0,40.0,16.0
2017-12-10 06:00:00,33,2017-12-10,6,6,1,14,63.0,56.0,219.0
2017-12-10 07:00:00,1,2017-12-10,7,6,1,14,276.3333333333333,267.0,2666.3333333333335
2017-12-10 07:00:00,2,2017-12-10,7,6,1,14,336.3333333333333,329.0,184.33333333333331
2017-12-10 07:00:00,3,2017-12-10,7,6,1,14,365.3333333333333,318.0,9601.333333333334
2017-12-10 07:00:00,4,2017-12-10,7,6,1,14,201.0,152.0,15607.0
2017-12-10 07:00:00,5,2017-12-10,7,6,1,14,224.0,191.0,3679.0
2017-12-10 07:00:00,6,2017-12-10,7,6,1,14,258.6666666666667,279.0,1950.3333333333335
2017-12-10 07:00:00,7,2017-12-10,7,6,1,14,84.0,83.0,651.0
2017-12-10 07:00:00,8,2017-12-10,7,6,1,14,1288.6666666666667,1221.0,69740.33333333333
2017-12-10 07:00:00,9,2017-12-10,7,6,1,14,69.0,70.0,273.0
2017-12-10 07:00:00,10,2017-12-10,7,6,1,14,509.6666666666667,592.0,50666.333333333336
2017-12-10 07:00:00,11,2017-12-10,7,6,1,14,201.0,199.0,403.0
2017-12-10 07:00:00,12,2017-12-10,7,6,1,14,1412.6666666666667,1284.0,99441.33333333334
2017-12-10 07:00:00,13,2017-12-10,7,6,1,14,150.66666666666666,158.0,329.33333333333337
2017-12-10 07:00:00,14,2017-12-10,7,6,1,14,80.66666666666667,68.0,520.3333333333334
2017-12-10 07:00:00,15,2017-12-10,7,6,1,14,149.0,146.0,999.0
2017-12-10 07:00:00,16,2017-12-10,7,6,1,14,106.33333333333333,102.0,286.3333333333333
2017-12-10 07:00:00,17,2017-12-10,7,6,1,14,329.6666666666667,258.0,23312.333333333332
2017-12-10 07:00:00,18,2017-12-10,7,6,1,14,300.3333333333333,308.0,2696.3333333333335
2017-12-10 07:00:00,19,2017-12-10,7,6,1,14,232.33333333333334,228.0,4570.333333333334
2017-12-10 07:00:00,20,2017-12-10,7,6,1,14,95.66666666666667,76.0,1412.3333333333333
2017-12-10 07:00:00,21,2017-12-10,7,6,1,14,233.33333333333334,223.0,6242.333333333334
2017-12-10 07:00:00,22,2017-12-10,7,6,1,14,39.333333333333336,40.0,81.33333333333334
2017-12-10 07:00:00,23,2017-12-10,7,6,1,14,221.66666666666666,213.0,1145.3333333333335
2017-12-10 07:00:00,24,2017-12-10,7,6,1,14,254.0,259.0,129.0
2017-12-10 07:00:00,25,2017-12-10,7,6,1,14,262.3333333333333,250.0,2870.3333333333335
2017-12-10 07:00:00,26,2017-12-10,7,6,1,14,206.66666666666666,174.0,4281.333333333333
2017-12-10 07:00:00,27,2017-12-10,7,6,1,14,101.66666666666667,95.0,322.3333333333333
2017-12-10 07:00:00,28,2017-12-10,7,6,1,14,244.33333333333334,218.0,5632.333333333333
2017-12-10 07:00:00,29,2017-12-10,7,6,1,14,645.0,748.0,63417.0
2017-12-10 07:00:00,30,2017-12-10,7,6,1,14,418.6666666666667,431.0,6276.333333333334
2017-12-10 07:00:00,31,2017-12-10,7,6,1,14,307.0,303.0,741.0
2017-12-10 07:00:00,32,2017-12-10,7,6,1,14,130.0,143.0,883.0
2017-12-10 07:00:00,33,2017-12-10,7,6,1,14,123.66666666666667,133.0,906.3333333333334
2017-12-10 08:00:00,1,2017-12-10,8,6,1,14,453.0,445.0,217.0
2017-12-10 08:00:00,2,2017-12-10,8,6,1,14,448.0,454.0,3871.0
2017-12-10 08:00:00,3,2017-12-10,8,6,1,14,660.0,591.0,15343.0
2017-12-10 08:00:00,4,2017-12-10,8,6,1,14,231.0,226.0,525.0
2017-12-10 08:00:00,5,2017-12-10,8,6,1,14,379.0,364.0,1291.0
2017-12-10 08:00:00,6,2017-12-10,8,6,1,14,434.6666666666667,430.0,6577.333333333334
2017-12-10 08:00:00,7,2017-12-10,8,6,1,14,162.66666666666666,157.0,444.33333333333337
2017-12-10 08:00:00,8,2017-12-10,8,6,1,14,1994.0,1869.0,64849.0
2017-12-10 08:00:00,9,2017-12-10,8,6,1,14,134.66666666666666,126.0,417.33333333333337
2017-12-10 08:00:00,10,2017-12-10,8,6,1,14,811.3333333333334,739.0,16356.333333333334
2017-12-10 08:00:00,11,2017-12-10,8,6,1,14,304.0,311.0,309.0
2017-12-10 08:00:00,12,2017-12-10,8,6,1,14,2169.6666666666665,2076.0,71350.33333333333
2017-12-10 08:00:00,13,2017-12-10,8,6,1,14,207.0,195.0,5292.0
2017-12-10 08:00:00,14,2017-12-10,8,6,1,14,277.0,267.0,1036.0
2017-12-10 08:00:00,15,2017-12-10,8,6,1,14,235.66666666666666,232.0,1200.3333333333333
2017-12-10 08:00:00,16,2017-12-10,8,6,1,14,170.0,178.0,832.0
2017-12-10 08:00:00,17,2017-12-10,8,6,1,14,611.0,578.0,22279.0
2017-12-10 08:00:00,18,2017-12-10,8,6,1,14,352.6666666666667,319.0,7330.333333333333
2017-12-10 08:00:00,19,2017-12-10,8,6,1,14,377.0,384.0,739.0
2017-12-10 08:00:00,20,2017-12-10,8,6,1,14,266.0,273.0,2199.0
2017-12-10 08:00:00,21,2017-12-10,8,6,1,14,343.6666666666667,339.0,745.3333333333333
2017-12-10 08:00:00,22,2017-12-10,8,6,1,14,77.66666666666667,83.0,102.33333333333334
2017-12-10 08:00:00,23,2017-12-10,8,6,1,14,213.66666666666666,208.0,156.33333333333331
2017-12-10 08:00:00,24,2017-12-10,8,6,1,14,420.3333333333333,422.0,1484.3333333333335
2017-12-10 08:00:00,25,2017-12-10,8,6,1,14,444.6666666666667,414.0,3409.3333333333335
2017-12-10 08:00:00,26,2017-12-10,8,6,1,14,266.6666666666667,251.0,5440.333333333334
2017-12-10 08:00:00,27,2017-12-10,8,6,1,14,109.0,108.0,157.0
2017-12-10 08:00:00,28,2017-12-10,8,6,1,14,462.0,419.0,10893.0
2017-12-10 08:00:00,29,2017-12-10,8,6,1,14,1148.0,1135.0,589.0
2017-12-10 08:00:00,30,2017-12-10,8,6,1,14,540.3333333333334,571.0,8449.333333333334
2017-12-10 08:00:00,31,2017-12-10,8,6,1,14,640.3333333333334,654.0,2590.3333333333335
2017-12-10 08:00:00,32,2017-12-10,8,6,1,14,232.66666666666666,234.0,1522.3333333333335
2017-12-10 08:00:00,33,2017-12-10,8,6,1,14,142.0,146.0,496.0
2017-12-10 09:00:00,1,2017-12-10,9,6,1,14,498.3333333333333,491.0,2441.333333333333
2017-12-10 09:00:00,2,2017-12-10,9,6,1,14,492.6666666666667,485.0,1766.3333333333335
2017-12-10 09:00:00,3,2017-12-10,9,6,1,14,847.6666666666666,793.0,16402.333333333332
2017-12-10 09:00:00,4,2017-12-10,9,6,1,14,398.3333333333333,375.0,1777.3333333333333
2017-12-10 09:00:00,5,2017-12-10,9,6,1,14,418.0,416.0,2503.0
2017-12-10 09:00:00,6,2017-12-10,9,6,1,14,495.3333333333333,506.0,5710.333333333334
2017-12-10 09:00:00,7,2017-12-10,9,6,1,14,235.66666666666666,242.0,900.3333333333333
2017-12-10 09:00:00,8,2017-12-10,9,6,1,14,2152.6666666666665,2195.0,62106.333333333336
2017-12-10 09:00:00,9,2017-12-10,9,6,1,14,207.33333333333334,206.0,1445.3333333333335
2017-12-10 09:00:00,10,2017-12-10,9,6,1,14,831.6666666666666,899.0,52241.333333333336
2017-12-10 09:00:00,11,2017-12-10,9,6,1,14,368.0,341.0,4453.0
2017-12-10 09:00:00,12,2017-12-10,9,6,1,14,2396.3333333333335,2360.0,39602.333333333336
2017-12-10 09:00:00,13,2017-12-10,9,6,1,14,325.6666666666667,346.0,2290.3333333333335
2017-12-10 09:00:00,14,2017-12-10,9,6,1,14,448.0,308.0,81264.0
2017-12-10 09:00:00,15,2017-12-10,9,6,1,14,329.0,357.0,2613.0
2017-12-10 09:00:00,16,2017-12-10,9,6,1,14,334.6666666666667,237.0,30716.333333333336
2017-12-10 09:00:00,17,2017-12-10,9,6,1,14,657.3333333333334,729.0,21144.333333333332
2017-12-10 09:00:00,18,2017-12-10,9,6,1,14,377.0,332.0,7069.0
2017-12-10 09:00:00,19,2017-12-10,9,6,1,14,364.0,349.0,1039.0
2017-12-10 09:00:00,20,2017-12-10,9,6,1,14,478.3333333333333,493.0,2097.3333333333335
2017-12-10 09:00:00,21,2017-12-10,9,6,1,14,547.3333333333334,545.0,346.33333333333337
2017-12-10 09:00:00,22,2017-12-10,9,6,1,14,118.0,101.0,1857.0
2017-12-10 09:00:00,23,2017-12-10,9,6,1,14,277.3333333333333,284.0,874.3333333333334
2017-12-10 09:00:00,24,2017-12-10,9,6,1,14,1048.3333333333333,1041.0,209804.33333333334
2017-12-10 09:00:00,25,2017-12-10,9,6,1,14,621.3333333333334,640.0,1417.3333333333333
2017-12-10 09:00:00,26,2017-12-10,9,6,1,14,398.6666666666667,396.0,230.33333333333331
2017-12-10 09:00:00,27,2017-12-10,9,6,1,14,213.0,237.0,2833.0
2017-12-10 09:00:00,28,2017-12-10,9,6,1,14,497.6666666666667,541.0,10057.333333333334
2017-12-10 09:00:00,29,2017-12-10,9,6,1,14,1168.0,1133.0,91821.0
2017-12-10 09:00:00,30,2017-12-10,9,6,1,14,491.0,458.0,3679.0
2017-12-10 09:00:00,31,2017-12-10,9,6,1,14,843.6666666666666,841.0,3254.3333333333335
2017-12-10 09:00:00,32,2017-12-10,9,6,1,14,311.3333333333333,326.0,1925.3333333333335
2017-12-10 09:00:00,33,2017-12-10,9,6,1,14,251.66666666666666,234.0,2304.3333333333335
2017-12-10 10:00:00,1,2017-12-10,10,6,1,14,449.0,446.0,4429.0
2017-12-10 10:00:00,2,2017-12-10,10,6,1,14,348.0,350.0,444.0
2017-12-10 10:00:00,3,2017-12-10,10,6,1,14,855.0,901.0,28156.0
2017-12-10 10:00:00,4,2017-12-10,10,6,1,14,337.0,341.0,133.0
2017-12-10 10:00:00,5,2017-12-10,10,6,1,14,398.3333333333333,434.0,5784.333333333334
2017-12-10 10:00:00,6,2017-12-10,10,6,1,14,445.3333333333333,457.0,4794.333333333333
2017-12-10 10:00:00,7,2017-12-10,10,6,1,14,217.66666666666666,240.0,1634.3333333333335
2017-12-10 10:00:00,8,2017-12-10,10,6,1,14,2007.0,2098.0,42121.0
2017-12-10 10:00:00,9,2017-12-10,10,6,1,14,203.33333333333334,224.0,1545.3333333333333
2017-12-10 10:00:00,10,2017-12-10,10,6,1,14,843.3333333333334,793.0,32700.333333333336
2017-12-10 10:00:00,11,2017-12-10,10,6,1,14,384.6666666666667,397.0,4146.333333333334
2017-12-10 10:00:00,12,2017-12-10,10,6,1,14,2192.3333333333335,2216.0,32282.33333333333
2017-12-10 10:00:00,13,2017-12-10,10,6,1,14,326.6666666666667,309.0,1566.3333333333333
2017-12-10 10:00:00,14,2017-12-10,10,6,1,14,405.3333333333333,372.0,3749.3333333333335
2017-12-10 10:00:00,15,2017-12-10,10,6,1,14,331.3333333333333,320.0,1696.3333333333333
2017-12-10 10:00:00,16,2017-12-10,10,6,1,14,397.3333333333333,388.0,21090.333333333332
2017-12-10 10:00:00,17,2017-12-10,10,6,1,14,612.6666666666666,667.0,10956.333333333334
2017-12-10 10:00:00,18,2017-12-10,10,6,1,14,386.0,347.0,4681.0
2017-12-10 10:00:00,19,2017-12-10,10,6,1,14,284.0,281.0,877.0
2017-12-10 10:00:00,20,2017-12-10,10,6,1,14,443.0,473.0,4396.0
2017-12-10 10:00:00,21,2017-12-10,10,6,1,14,532.6666666666666,511.0,4512.333333333334
2017-12-10 10:00:00,22,2017-12-10,10,6,1,14,129.0,126.0,709.0
2017-12-10 10:00:00,23,2017-12-10,10,6,1,14,311.3333333333333,330.0,5161.333333333333
2017-12-10 10:00:00,24,2017-12-10,10,6,1,14,811.6666666666666,815.0,14169.333333333334
2017-12-10 10:00:00,25,2017-12-10,10,6,1,14,626.6666666666666,637.0,4370.333333333334
2017-12-10 10:00:00,26,2017-12-10,10,6,1,14,393.6666666666667,398.0,1346.3333333333335
2017-12-10 10:00:00,27,2017-12-10,10,6,1,14,296.0,329.0,4123.0
2017-12-10 10:00:00,28,2017-12-10,10,6,1,14,513.6666666666666,539.0,7877.333333333333
2017-12-10 10:00:00,29,2017-12-10,10,6,1,14,901.3333333333334,994.0,38124.333333333336
2017-12-10 10:00:00,30,2017-12-10,10,6,1,14,549.6666666666666,482.0,18686.333333333332
2017-12-10 10:00:00,31,2017-12-10,10,6,1,14,857.6666666666666,820.0,28124.333333333332
2017-12-10 10:00:00,32,2017-12-10,10,6,1,14,308.6666666666667,278.0,7594.333333333334
2017-12-10 10:00:00,33,2017-12-10,10,6,1,14,350.6666666666667,366.0,11201.333333333334
2017-12-10 11:00:00,1,2017-12-10,11,6,1,14,697.3333333333334,644.0,16774.333333333336
2017-12-10 11:00:00,2,2017-12-10,11,6,1,14,712.0,713.0,757.0
2017-12-10 11:00:00,3,2017-12-10,11,6,1,14,1787.0,1838.0,14383.0
2017-12-10 11:00:00,4,2017-12-10,11,6,1,14,791.6666666666666,797.0,2622.3333333333335
2017-12-10 11:00:00,5,2017-12-10,11,6,1,14,674.0,680.0,3871.0
2017-12-10 11:00:00,6,2017-12-10,11,6,1,14,1024.3333333333333,1036.0,1824.3333333333333
2017-12-10 11:00:00,7,2017-12-10,11,6,1,14,331.6666666666667,323.0,5532.333333333333
2017-12-10 11:00:00,8,2017-12-10,11,6,1,14,4295.333333333333,4288.0,168961.33333333334
