time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-03 05:00:00,27,2017-12-03,5,6,1,13,25.0,19.0,291.0
2017-12-03 05:00:00,28,2017-12-03,5,6,1,13,116.14285714285714,109.0,3686.142857142857
2017-12-03 05:00:00,29,2017-12-03,5,6,1,13,31.428571428571427,23.0,417.95238095238096
2017-12-03 05:00:00,30,2017-12-03,5,6,1,13,408.57142857142856,385.0,41616.95238095238
2017-12-03 05:00:00,31,2017-12-03,5,6,1,13,63.714285714285715,55.0,843.5714285714284
2017-12-03 05:00:00,32,2017-12-03,5,6,1,13,6.142857142857143,6.0,7.476190476190475
2017-12-03 05:00:00,33,2017-12-03,5,6,1,13,22.571428571428573,18.0,131.95238095238096
2017-12-03 06:00:00,1,2017-12-03,6,6,1,13,277.0,276.0,9060.0
2017-12-03 06:00:00,2,2017-12-03,6,6,1,13,824.1428571428571,838.0,22366.476190476194
2017-12-03 06:00:00,3,2017-12-03,6,6,1,13,122.0,126.0,1940.3333333333333
2017-12-03 06:00:00,4,2017-12-03,6,6,1,13,155.14285714285714,134.0,6823.142857142858
2017-12-03 06:00:00,5,2017-12-03,6,6,1,13,146.71428571428572,116.0,2900.571428571429
2017-12-03 06:00:00,6,2017-12-03,6,6,1,13,205.0,188.0,4963.666666666667
2017-12-03 06:00:00,7,2017-12-03,6,6,1,13,93.85714285714286,90.0,858.4761904761905
2017-12-03 06:00:00,8,2017-12-03,6,6,1,13,292.0,297.0,2845.3333333333335
2017-12-03 06:00:00,9,2017-12-03,6,6,1,13,101.71428571428571,109.0,647.9047619047618
2017-12-03 06:00:00,10,2017-12-03,6,6,1,13,110.71428571428571,89.0,4424.2380952380945
2017-12-03 06:00:00,11,2017-12-03,6,6,1,13,244.85714285714286,233.0,3075.8095238095243
2017-12-03 06:00:00,12,2017-12-03,6,6,1,13,296.7142857142857,317.0,3218.571428571429
2017-12-03 06:00:00,13,2017-12-03,6,6,1,13,61.714285714285715,64.0,457.57142857142867
2017-12-03 06:00:00,14,2017-12-03,6,6,1,13,45.42857142857143,34.0,810.6190476190477
2017-12-03 06:00:00,15,2017-12-03,6,6,1,13,34.857142857142854,35.0,31.47619047619047
2017-12-03 06:00:00,16,2017-12-03,6,6,1,13,39.0,36.0,137.66666666666666
2017-12-03 06:00:00,17,2017-12-03,6,6,1,13,248.28571428571428,209.0,16189.238095238094
2017-12-03 06:00:00,18,2017-12-03,6,6,1,13,249.57142857142858,226.0,3922.619047619048
2017-12-03 06:00:00,19,2017-12-03,6,6,1,13,269.7142857142857,194.0,29152.57142857143
2017-12-03 06:00:00,20,2017-12-03,6,6,1,13,31.428571428571427,33.0,127.95238095238096
2017-12-03 06:00:00,21,2017-12-03,6,6,1,13,308.0,256.0,18863.666666666668
2017-12-03 06:00:00,22,2017-12-03,6,6,1,13,11.0,10.0,26.0
2017-12-03 06:00:00,23,2017-12-03,6,6,1,13,395.57142857142856,383.0,5322.285714285715
2017-12-03 06:00:00,24,2017-12-03,6,6,1,13,85.14285714285714,96.0,1822.142857142857
2017-12-03 06:00:00,25,2017-12-03,6,6,1,13,345.7142857142857,308.0,17845.90476190476
2017-12-03 06:00:00,26,2017-12-03,6,6,1,13,73.57142857142857,73.0,525.6190476190476
2017-12-03 06:00:00,27,2017-12-03,6,6,1,13,48.857142857142854,49.0,186.80952380952382
2017-12-03 06:00:00,28,2017-12-03,6,6,1,13,160.28571428571428,157.0,2702.904761904762
2017-12-03 06:00:00,29,2017-12-03,6,6,1,13,157.42857142857142,133.0,5887.619047619049
2017-12-03 06:00:00,30,2017-12-03,6,6,1,13,362.7142857142857,279.0,15691.904761904763
2017-12-03 06:00:00,31,2017-12-03,6,6,1,13,142.57142857142858,140.0,285.95238095238096
2017-12-03 06:00:00,32,2017-12-03,6,6,1,13,37.57142857142857,36.0,25.61904761904762
2017-12-03 06:00:00,33,2017-12-03,6,6,1,13,55.285714285714285,56.0,214.57142857142858
2017-12-03 07:00:00,1,2017-12-03,7,6,1,13,298.2857142857143,250.0,11046.904761904763
2017-12-03 07:00:00,2,2017-12-03,7,6,1,13,352.85714285714283,352.0,1030.142857142857
2017-12-03 07:00:00,3,2017-12-03,7,6,1,13,342.57142857142856,318.0,8525.285714285716
2017-12-03 07:00:00,4,2017-12-03,7,6,1,13,161.85714285714286,146.0,6952.809523809524
2017-12-03 07:00:00,5,2017-12-03,7,6,1,13,257.14285714285717,198.0,17055.47619047619
2017-12-03 07:00:00,6,2017-12-03,7,6,1,13,324.42857142857144,311.0,8142.619047619049
2017-12-03 07:00:00,7,2017-12-03,7,6,1,13,92.42857142857143,91.0,475.61904761904765
2017-12-03 07:00:00,8,2017-12-03,7,6,1,13,1179.2857142857142,1221.0,65209.238095238106
2017-12-03 07:00:00,9,2017-12-03,7,6,1,13,85.28571428571429,85.0,684.9047619047619
2017-12-03 07:00:00,10,2017-12-03,7,6,1,13,441.57142857142856,423.0,22850.285714285714
2017-12-03 07:00:00,11,2017-12-03,7,6,1,13,279.2857142857143,222.0,16921.238095238095
2017-12-03 07:00:00,12,2017-12-03,7,6,1,13,1295.7142857142858,1284.0,80733.23809523809
2017-12-03 07:00:00,13,2017-12-03,7,6,1,13,136.14285714285714,143.0,858.4761904761904
2017-12-03 07:00:00,14,2017-12-03,7,6,1,13,120.42857142857143,107.0,2986.285714285714
2017-12-03 07:00:00,15,2017-12-03,7,6,1,13,162.42857142857142,146.0,3592.285714285714
2017-12-03 07:00:00,16,2017-12-03,7,6,1,13,110.28571428571429,102.0,418.5714285714286
2017-12-03 07:00:00,17,2017-12-03,7,6,1,13,351.57142857142856,332.0,11743.952380952382
2017-12-03 07:00:00,18,2017-12-03,7,6,1,13,340.57142857142856,320.0,4942.952380952381
2017-12-03 07:00:00,19,2017-12-03,7,6,1,13,319.0,302.0,19862.0
2017-12-03 07:00:00,20,2017-12-03,7,6,1,13,96.71428571428571,78.0,1141.5714285714287
2017-12-03 07:00:00,21,2017-12-03,7,6,1,13,193.14285714285714,176.0,4769.142857142858
2017-12-03 07:00:00,22,2017-12-03,7,6,1,13,74.42857142857143,43.0,8168.285714285715
2017-12-03 07:00:00,23,2017-12-03,7,6,1,13,260.85714285714283,213.0,9691.142857142857
2017-12-03 07:00:00,24,2017-12-03,7,6,1,13,238.85714285714286,241.0,1056.4761904761906
2017-12-03 07:00:00,25,2017-12-03,7,6,1,13,235.57142857142858,230.0,2558.952380952381
2017-12-03 07:00:00,26,2017-12-03,7,6,1,13,194.28571428571428,174.0,2281.5714285714284
2017-12-03 07:00:00,27,2017-12-03,7,6,1,13,83.28571428571429,83.0,445.9047619047619
2017-12-03 07:00:00,28,2017-12-03,7,6,1,13,268.0,242.0,3738.3333333333335
2017-12-03 07:00:00,29,2017-12-03,7,6,1,13,561.8571428571429,532.0,28414.476190476194
2017-12-03 07:00:00,30,2017-12-03,7,6,1,13,438.42857142857144,441.0,2926.285714285714
2017-12-03 07:00:00,31,2017-12-03,7,6,1,13,343.14285714285717,303.0,12857.47619047619
2017-12-03 07:00:00,32,2017-12-03,7,6,1,13,130.42857142857142,143.0,1260.952380952381
2017-12-03 07:00:00,33,2017-12-03,7,6,1,13,102.28571428571429,90.0,779.2380952380953
2017-12-03 08:00:00,1,2017-12-03,8,6,1,13,515.0,513.0,5204.333333333333
2017-12-03 08:00:00,2,2017-12-03,8,6,1,13,479.42857142857144,430.0,23653.95238095238
2017-12-03 08:00:00,3,2017-12-03,8,6,1,13,611.0,592.0,11658.666666666666
2017-12-03 08:00:00,4,2017-12-03,8,6,1,13,278.42857142857144,256.0,5751.619047619049
2017-12-03 08:00:00,5,2017-12-03,8,6,1,13,439.57142857142856,417.0,12873.95238095238
2017-12-03 08:00:00,6,2017-12-03,8,6,1,13,492.0,479.0,9585.666666666666
2017-12-03 08:00:00,7,2017-12-03,8,6,1,13,179.0,186.0,639.0
2017-12-03 08:00:00,8,2017-12-03,8,6,1,13,2117.5714285714284,2227.0,46781.28571428571
2017-12-03 08:00:00,9,2017-12-03,8,6,1,13,145.57142857142858,146.0,400.61904761904765
2017-12-03 08:00:00,10,2017-12-03,8,6,1,13,951.5714285714286,959.0,68740.95238095238
2017-12-03 08:00:00,11,2017-12-03,8,6,1,13,317.2857142857143,317.0,4246.238095238095
2017-12-03 08:00:00,12,2017-12-03,8,6,1,13,2338.8571428571427,2447.0,66929.80952380953
2017-12-03 08:00:00,13,2017-12-03,8,6,1,13,220.71428571428572,216.0,2192.904761904762
2017-12-03 08:00:00,14,2017-12-03,8,6,1,13,286.7142857142857,267.0,10757.238095238097
2017-12-03 08:00:00,15,2017-12-03,8,6,1,13,231.0,219.0,1890.6666666666667
2017-12-03 08:00:00,16,2017-12-03,8,6,1,13,172.85714285714286,178.0,707.8095238095239
2017-12-03 08:00:00,17,2017-12-03,8,6,1,13,608.7142857142857,578.0,11860.571428571428
2017-12-03 08:00:00,18,2017-12-03,8,6,1,13,423.42857142857144,445.0,9565.619047619048
2017-12-03 08:00:00,19,2017-12-03,8,6,1,13,433.57142857142856,384.0,19281.61904761905
2017-12-03 08:00:00,20,2017-12-03,8,6,1,13,257.14285714285717,273.0,3435.1428571428573
2017-12-03 08:00:00,21,2017-12-03,8,6,1,13,364.42857142857144,339.0,3276.952380952381
2017-12-03 08:00:00,22,2017-12-03,8,6,1,13,83.85714285714286,84.0,234.47619047619045
2017-12-03 08:00:00,23,2017-12-03,8,6,1,13,247.57142857142858,228.0,4477.285714285715
2017-12-03 08:00:00,24,2017-12-03,8,6,1,13,402.57142857142856,381.0,4662.952380952381
2017-12-03 08:00:00,25,2017-12-03,8,6,1,13,471.0,510.0,5213.0
2017-12-03 08:00:00,26,2017-12-03,8,6,1,13,311.0,303.0,4696.666666666667
2017-12-03 08:00:00,27,2017-12-03,8,6,1,13,116.42857142857143,108.0,1399.952380952381
2017-12-03 08:00:00,28,2017-12-03,8,6,1,13,446.85714285714283,419.0,8855.809523809523
2017-12-03 08:00:00,29,2017-12-03,8,6,1,13,1226.2857142857142,1176.0,62139.90476190476
2017-12-03 08:00:00,30,2017-12-03,8,6,1,13,582.8571428571429,609.0,7361.142857142858
2017-12-03 08:00:00,31,2017-12-03,8,6,1,13,634.7142857142857,657.0,9248.57142857143
2017-12-03 08:00:00,32,2017-12-03,8,6,1,13,223.0,232.0,933.3333333333334
2017-12-03 08:00:00,33,2017-12-03,8,6,1,13,145.42857142857142,146.0,1107.9523809523807
2017-12-03 09:00:00,1,2017-12-03,9,6,1,13,572.2857142857143,567.0,8259.57142857143
2017-12-03 09:00:00,2,2017-12-03,9,6,1,13,477.0,477.0,2331.0
2017-12-03 09:00:00,3,2017-12-03,9,6,1,13,797.7142857142857,785.0,11184.238095238097
2017-12-03 09:00:00,4,2017-12-03,9,6,1,13,401.0,384.0,5602.333333333333
2017-12-03 09:00:00,5,2017-12-03,9,6,1,13,510.7142857142857,469.0,14548.904761904761
2017-12-03 09:00:00,6,2017-12-03,9,6,1,13,540.2857142857143,535.0,5114.904761904762
2017-12-03 09:00:00,7,2017-12-03,9,6,1,13,237.28571428571428,241.0,1090.5714285714287
2017-12-03 09:00:00,8,2017-12-03,9,6,1,13,2255.5714285714284,2252.0,43950.619047619046
2017-12-03 09:00:00,9,2017-12-03,9,6,1,13,209.85714285714286,206.0,677.1428571428572
2017-12-03 09:00:00,10,2017-12-03,9,6,1,13,926.7142857142857,925.0,41955.57142857143
2017-12-03 09:00:00,11,2017-12-03,9,6,1,13,366.57142857142856,341.0,5986.619047619049
2017-12-03 09:00:00,12,2017-12-03,9,6,1,13,2477.5714285714284,2439.0,47794.95238095239
2017-12-03 09:00:00,13,2017-12-03,9,6,1,13,316.7142857142857,324.0,2795.904761904762
2017-12-03 09:00:00,14,2017-12-03,9,6,1,13,441.42857142857144,426.0,30654.61904761905
2017-12-03 09:00:00,15,2017-12-03,9,6,1,13,364.85714285714283,360.0,3278.476190476191
2017-12-03 09:00:00,16,2017-12-03,9,6,1,13,291.85714285714283,255.0,12286.47619047619
2017-12-03 09:00:00,17,2017-12-03,9,6,1,13,738.8571428571429,753.0,17681.809523809523
2017-12-03 09:00:00,18,2017-12-03,9,6,1,13,443.14285714285717,474.0,7431.809523809524
2017-12-03 09:00:00,19,2017-12-03,9,6,1,13,385.42857142857144,400.0,834.9523809523811
2017-12-03 09:00:00,20,2017-12-03,9,6,1,13,611.0,603.0,22737.333333333332
2017-12-03 09:00:00,21,2017-12-03,9,6,1,13,531.1428571428571,545.0,10199.809523809525
2017-12-03 09:00:00,22,2017-12-03,9,6,1,13,123.57142857142857,109.0,1309.6190476190477
2017-12-03 09:00:00,23,2017-12-03,9,6,1,13,259.7142857142857,269.0,5194.571428571428
2017-12-03 09:00:00,24,2017-12-03,9,6,1,13,845.7142857142857,718.0,136840.2380952381
2017-12-03 09:00:00,25,2017-12-03,9,6,1,13,622.2857142857143,633.0,3872.2380952380954
2017-12-03 09:00:00,26,2017-12-03,9,6,1,13,390.14285714285717,385.0,1632.4761904761906
2017-12-03 09:00:00,27,2017-12-03,9,6,1,13,198.28571428571428,204.0,1774.2380952380954
2017-12-03 09:00:00,28,2017-12-03,9,6,1,13,565.8571428571429,559.0,11946.14285714286
2017-12-03 09:00:00,29,2017-12-03,9,6,1,13,1139.0,1124.0,38047.333333333336
2017-12-03 09:00:00,30,2017-12-03,9,6,1,13,583.8571428571429,575.0,11207.809523809525
2017-12-03 09:00:00,31,2017-12-03,9,6,1,13,806.5714285714286,837.0,6601.619047619049
2017-12-03 09:00:00,32,2017-12-03,9,6,1,13,295.0,300.0,1404.3333333333333
2017-12-03 09:00:00,33,2017-12-03,9,6,1,13,278.57142857142856,256.0,13009.952380952383
2017-12-03 10:00:00,1,2017-12-03,10,6,1,13,490.0,517.0,15200.0
2017-12-03 10:00:00,2,2017-12-03,10,6,1,13,384.14285714285717,350.0,7700.476190476191
2017-12-03 10:00:00,3,2017-12-03,10,6,1,13,864.4285714285714,901.0,13904.952380952382
2017-12-03 10:00:00,4,2017-12-03,10,6,1,13,334.85714285714283,326.0,1348.4761904761906
2017-12-03 10:00:00,5,2017-12-03,10,6,1,13,436.42857142857144,450.0,9776.619047619048
2017-12-03 10:00:00,6,2017-12-03,10,6,1,13,513.7142857142857,508.0,14059.904761904763
2017-12-03 10:00:00,7,2017-12-03,10,6,1,13,267.85714285714283,240.0,19453.809523809523
2017-12-03 10:00:00,8,2017-12-03,10,6,1,13,2077.4285714285716,2098.0,57329.952380952374
2017-12-03 10:00:00,9,2017-12-03,10,6,1,13,226.0,190.0,10596.333333333334
2017-12-03 10:00:00,10,2017-12-03,10,6,1,13,888.2857142857143,841.0,27055.571428571424
2017-12-03 10:00:00,11,2017-12-03,10,6,1,13,412.7142857142857,397.0,8068.571428571428
2017-12-03 10:00:00,12,2017-12-03,10,6,1,13,2162.8571428571427,2058.0,53512.80952380953
2017-12-03 10:00:00,13,2017-12-03,10,6,1,13,316.85714285714283,309.0,803.1428571428572
2017-12-03 10:00:00,14,2017-12-03,10,6,1,13,386.7142857142857,370.0,4290.238095238095
2017-12-03 10:00:00,15,2017-12-03,10,6,1,13,394.85714285714283,377.0,5461.142857142856
2017-12-03 10:00:00,16,2017-12-03,10,6,1,13,305.85714285714283,259.0,17698.14285714286
2017-12-03 10:00:00,17,2017-12-03,10,6,1,13,734.8571428571429,679.0,24741.809523809527
2017-12-03 10:00:00,18,2017-12-03,10,6,1,13,366.57142857142856,347.0,2316.952380952381
2017-12-03 10:00:00,19,2017-12-03,10,6,1,13,297.57142857142856,281.0,1645.952380952381
2017-12-03 10:00:00,20,2017-12-03,10,6,1,13,516.1428571428571,519.0,7250.476190476191
2017-12-03 10:00:00,21,2017-12-03,10,6,1,13,503.7142857142857,511.0,11409.238095238094
2017-12-03 10:00:00,22,2017-12-03,10,6,1,13,157.0,157.0,3963.3333333333335
2017-12-03 10:00:00,23,2017-12-03,10,6,1,13,299.14285714285717,296.0,5742.809523809524
2017-12-03 10:00:00,24,2017-12-03,10,6,1,13,766.1428571428571,815.0,44725.47619047619
2017-12-03 10:00:00,25,2017-12-03,10,6,1,13,653.4285714285714,637.0,15513.285714285712
2017-12-03 10:00:00,26,2017-12-03,10,6,1,13,410.2857142857143,419.0,726.9047619047619
2017-12-03 10:00:00,27,2017-12-03,10,6,1,13,238.42857142857142,232.0,6365.619047619049
2017-12-03 10:00:00,28,2017-12-03,10,6,1,13,566.4285714285714,578.0,8142.952380952382
2017-12-03 10:00:00,29,2017-12-03,10,6,1,13,927.4285714285714,994.0,23950.952380952385
2017-12-03 10:00:00,30,2017-12-03,10,6,1,13,527.5714285714286,482.0,15408.285714285712
2017-12-03 10:00:00,31,2017-12-03,10,6,1,13,897.0,853.0,16818.333333333332
2017-12-03 10:00:00,32,2017-12-03,10,6,1,13,312.57142857142856,297.0,3402.285714285714
2017-12-03 10:00:00,33,2017-12-03,10,6,1,13,291.7142857142857,302.0,13271.238095238094
2017-12-03 11:00:00,1,2017-12-03,11,6,1,13,808.2857142857143,781.0,28903.904761904763
2017-12-03 11:00:00,2,2017-12-03,11,6,1,13,761.2857142857143,739.0,7708.904761904762
2017-12-03 11:00:00,3,2017-12-03,11,6,1,13,1789.2857142857142,1808.0,13787.238095238097
2017-12-03 11:00:00,4,2017-12-03,11,6,1,13,776.1428571428571,770.0,2439.142857142857
2017-12-03 11:00:00,5,2017-12-03,11,6,1,13,753.5714285714286,733.0,13980.952380952382
2017-12-03 11:00:00,6,2017-12-03,11,6,1,13,1108.5714285714287,1060.0,45366.95238095239
2017-12-03 11:00:00,7,2017-12-03,11,6,1,13,394.2857142857143,345.0,17621.90476190476
2017-12-03 11:00:00,8,2017-12-03,11,6,1,13,4352.142857142857,4288.0,256785.8095238095
2017-12-03 11:00:00,9,2017-12-03,11,6,1,13,295.14285714285717,271.0,8248.476190476189
2017-12-03 11:00:00,10,2017-12-03,11,6,1,13,2400.285714285714,2396.0,155795.2380952381
2017-12-03 11:00:00,11,2017-12-03,11,6,1,13,672.4285714285714,659.0,14573.952380952382
2017-12-03 11:00:00,12,2017-12-03,11,6,1,13,4487.857142857143,4670.0,422146.4761904762
2017-12-03 11:00:00,13,2017-12-03,11,6,1,13,514.4285714285714,476.0,4641.952380952381
2017-12-03 11:00:00,14,2017-12-03,11,6,1,13,459.85714285714283,443.0,7424.809523809524
2017-12-03 11:00:00,15,2017-12-03,11,6,1,13,468.2857142857143,465.0,4539.2380952380945
2017-12-03 11:00:00,16,2017-12-03,11,6,1,13,415.7142857142857,392.0,6804.57142857143
2017-12-03 11:00:00,17,2017-12-03,11,6,1,13,1392.7142857142858,1390.0,12887.57142857143
2017-12-03 11:00:00,18,2017-12-03,11,6,1,13,449.14285714285717,457.0,5173.47619047619
2017-12-03 11:00:00,19,2017-12-03,11,6,1,13,678.0,662.0,8690.0
2017-12-03 11:00:00,20,2017-12-03,11,6,1,13,705.2857142857143,678.0,15668.238095238099
2017-12-03 11:00:00,21,2017-12-03,11,6,1,13,962.1428571428571,968.0,13999.14285714286
2017-12-03 11:00:00,22,2017-12-03,11,6,1,13,220.71428571428572,211.0,2819.904761904762
2017-12-03 11:00:00,23,2017-12-03,11,6,1,13,466.2857142857143,482.0,7459.571428571428
2017-12-03 11:00:00,24,2017-12-03,11,6,1,13,1053.142857142857,953.0,101088.14285714284
2017-12-03 11:00:00,25,2017-12-03,11,6,1,13,1295.5714285714287,1297.0,33668.28571428572
2017-12-03 11:00:00,26,2017-12-03,11,6,1,13,723.7142857142857,738.0,3554.571428571429
2017-12-03 11:00:00,27,2017-12-03,11,6,1,13,287.7142857142857,303.0,3221.2380952380954
2017-12-03 11:00:00,28,2017-12-03,11,6,1,13,1153.857142857143,1157.0,7838.142857142858
2017-12-03 11:00:00,29,2017-12-03,11,6,1,13,2598.0,2525.0,264968.6666666667
2017-12-03 11:00:00,30,2017-12-03,11,6,1,13,715.0,700.0,7786.666666666667
2017-12-03 11:00:00,31,2017-12-03,11,6,1,13,1734.857142857143,1804.0,55455.14285714286
2017-12-03 11:00:00,32,2017-12-03,11,6,1,13,665.4285714285714,674.0,2489.6190476190473
2017-12-03 11:00:00,33,2017-12-03,11,6,1,13,329.7142857142857,373.0,9181.904761904761
2017-12-03 12:00:00,1,2017-12-03,12,6,1,13,1010.4285714285714,980.0,15778.95238095238
2017-12-03 12:00:00,2,2017-12-03,12,6,1,13,1038.4285714285713,1043.0,7748.285714285715
2017-12-03 12:00:00,3,2017-12-03,12,6,1,13,2156.714285714286,2150.0,35705.904761904756
2017-12-03 12:00:00,4,2017-12-03,12,6,1,13,1115.7142857142858,1118.0,11176.238095238094
2017-12-03 12:00:00,5,2017-12-03,12,6,1,13,972.8571428571429,951.0,13573.476190476193
2017-12-03 12:00:00,6,2017-12-03,12,6,1,13,1373.857142857143,1386.0,28173.809523809523
2017-12-03 12:00:00,7,2017-12-03,12,6,1,13,524.2857142857143,468.0,17977.90476190476
2017-12-03 12:00:00,8,2017-12-03,12,6,1,13,5874.857142857143,5744.0,339278.8095238095
2017-12-03 12:00:00,9,2017-12-03,12,6,1,13,374.2857142857143,351.0,9717.238095238095
2017-12-03 12:00:00,10,2017-12-03,12,6,1,13,3081.8571428571427,3241.0,277047.1428571429
2017-12-03 12:00:00,11,2017-12-03,12,6,1,13,905.2857142857143,901.0,50818.2380952381
2017-12-03 12:00:00,12,2017-12-03,12,6,1,13,5988.142857142857,5911.0,139013.8095238095
2017-12-03 12:00:00,13,2017-12-03,12,6,1,13,584.4285714285714,588.0,1055.6190476190477
2017-12-03 12:00:00,14,2017-12-03,12,6,1,13,465.85714285714283,414.0,23435.809523809527
2017-12-03 12:00:00,15,2017-12-03,12,6,1,13,535.8571428571429,547.0,3406.476190476191
2017-12-03 12:00:00,16,2017-12-03,12,6,1,13,401.14285714285717,392.0,2931.8095238095234
2017-12-03 12:00:00,17,2017-12-03,12,6,1,13,1563.5714285714287,1545.0,51745.952380952374
2017-12-03 12:00:00,18,2017-12-03,12,6,1,13,540.8571428571429,590.0,5159.142857142858
2017-12-03 12:00:00,19,2017-12-03,12,6,1,13,947.1428571428571,955.0,5522.47619047619
2017-12-03 12:00:00,20,2017-12-03,12,6,1,13,772.8571428571429,777.0,2895.8095238095234
2017-12-03 12:00:00,21,2017-12-03,12,6,1,13,1339.5714285714287,1409.0,16159.285714285717
2017-12-03 12:00:00,22,2017-12-03,12,6,1,13,232.42857142857142,223.0,1544.6190476190475
2017-12-03 12:00:00,23,2017-12-03,12,6,1,13,583.0,566.0,27723.0
2017-12-03 12:00:00,24,2017-12-03,12,6,1,13,984.0,1018.0,18126.666666666668
2017-12-03 12:00:00,25,2017-12-03,12,6,1,13,1761.857142857143,1805.0,21260.14285714286
2017-12-03 12:00:00,26,2017-12-03,12,6,1,13,854.4285714285714,854.0,9179.619047619048
2017-12-03 12:00:00,27,2017-12-03,12,6,1,13,329.7142857142857,318.0,10879.571428571428
2017-12-03 12:00:00,28,2017-12-03,12,6,1,13,1313.2857142857142,1284.0,42332.57142857143
2017-12-03 12:00:00,29,2017-12-03,12,6,1,13,3344.8571428571427,3514.0,294142.80952380947
2017-12-03 12:00:00,30,2017-12-03,12,6,1,13,889.2857142857143,883.0,10786.904761904763
2017-12-03 12:00:00,31,2017-12-03,12,6,1,13,2230.8571428571427,2139.0,88257.80952380953
2017-12-03 12:00:00,32,2017-12-03,12,6,1,13,841.8571428571429,888.0,13548.142857142857
2017-12-03 12:00:00,33,2017-12-03,12,6,1,13,380.7142857142857,346.0,15519.571428571428
2017-12-03 13:00:00,1,2017-12-03,13,6,1,13,725.7142857142857,717.0,8738.57142857143
2017-12-03 13:00:00,2,2017-12-03,13,6,1,13,712.5714285714286,707.0,4658.285714285715
2017-12-03 13:00:00,3,2017-12-03,13,6,1,13,1361.7142857142858,1286.0,23025.238095238095
2017-12-03 13:00:00,4,2017-12-03,13,6,1,13,662.2857142857143,667.0,2773.2380952380954
2017-12-03 13:00:00,5,2017-12-03,13,6,1,13,683.8571428571429,674.0,12232.47619047619
2017-12-03 13:00:00,6,2017-12-03,13,6,1,13,927.4285714285714,961.0,29922.285714285714
2017-12-03 13:00:00,7,2017-12-03,13,6,1,13,427.14285714285717,394.0,14760.809523809525
2017-12-03 13:00:00,8,2017-12-03,13,6,1,13,3485.0,3661.0,179064.66666666666
2017-12-03 13:00:00,9,2017-12-03,13,6,1,13,291.57142857142856,299.0,5945.619047619047
2017-12-03 13:00:00,10,2017-12-03,13,6,1,13,1278.7142857142858,1310.0,22045.904761904763
2017-12-03 13:00:00,11,2017-12-03,13,6,1,13,704.2857142857143,691.0,22307.57142857143
2017-12-03 13:00:00,12,2017-12-03,13,6,1,13,3715.0,3636.0,104708.66666666667
2017-12-03 13:00:00,13,2017-12-03,13,6,1,13,417.0,391.0,4306.666666666667
2017-12-03 13:00:00,14,2017-12-03,13,6,1,13,425.42857142857144,409.0,14018.952380952382
2017-12-03 13:00:00,15,2017-12-03,13,6,1,13,397.57142857142856,390.0,6768.285714285715
2017-12-03 13:00:00,16,2017-12-03,13,6,1,13,290.2857142857143,288.0,3030.571428571429
2017-12-03 13:00:00,17,2017-12-03,13,6,1,13,1008.5714285714286,1025.0,21050.285714285714
2017-12-03 13:00:00,18,2017-12-03,13,6,1,13,474.7142857142857,449.0,7620.904761904761
2017-12-03 13:00:00,19,2017-12-03,13,6,1,13,644.1428571428571,619.0,5868.809523809524
