loc_id,time_stamp,num_of_people
10,2017-06-22 20,324
10,2017-06-22 21,221
10,2017-06-22 22,100
10,2017-06-22 23,55
10,2017-06-23 00,17
10,2017-06-23 01,24
10,2017-06-23 02,10
10,2017-06-23 03,9
10,2017-06-23 04,12
10,2017-06-23 05,19
10,2017-06-23 06,54
10,2017-06-23 07,370
10,2017-06-23 08,707
10,2017-06-23 09,470
10,2017-06-23 10,482
10,2017-06-23 11,1518
10,2017-06-23 12,1727
10,2017-06-23 13,614
10,2017-06-23 14,384
10,2017-06-23 15,275
10,2017-06-23 16,341
10,2017-06-23 17,920
10,2017-06-23 18,845
10,2017-06-23 19,515
10,2017-06-23 20,424
10,2017-06-23 21,198
10,2017-06-23 22,157
10,2017-06-23 23,47
10,2017-06-24 00,17
10,2017-06-24 01,8
10,2017-06-24 02,7
10,2017-06-24 03,8
10,2017-06-24 04,12
10,2017-06-24 05,51
10,2017-06-24 06,160
10,2017-06-24 07,337
10,2017-06-24 08,612
10,2017-06-24 09,836
10,2017-06-24 10,593
10,2017-06-24 11,1182
10,2017-06-24 12,1564
10,2017-06-24 13,1033
10,2017-06-24 14,803
10,2017-06-24 15,893
10,2017-06-24 16,1180
10,2017-06-24 17,1395
10,2017-06-24 18,1334
10,2017-06-24 19,1199
10,2017-06-24 20,900
10,2017-06-24 21,739
10,2017-06-24 22,387
10,2017-06-24 23,354
10,2017-06-25 00,115
10,2017-06-25 01,17
10,2017-06-25 02,15
10,2017-06-25 03,19
10,2017-06-25 04,8
10,2017-06-25 05,52
10,2017-06-25 06,213
10,2017-06-25 07,404
10,2017-06-25 08,651
10,2017-06-25 09,761
10,2017-06-25 10,854
10,2017-06-25 11,1245
10,2017-06-25 12,1521
10,2017-06-25 13,878
10,2017-06-25 14,635
10,2017-06-25 15,710
10,2017-06-25 16,1059
10,2017-06-25 17,1580
10,2017-06-25 18,1649
10,2017-06-25 19,1337
10,2017-06-25 20,1160
10,2017-06-25 21,625
10,2017-06-25 22,318
10,2017-06-25 23,96
10,2017-06-26 00,43
10,2017-06-26 01,19
10,2017-06-26 02,10
10,2017-06-26 03,13
10,2017-06-26 04,11
10,2017-06-26 05,44
10,2017-06-26 06,154
10,2017-06-26 07,799
10,2017-06-26 08,1012
10,2017-06-26 09,921
10,2017-06-26 10,814
10,2017-06-26 11,2168
10,2017-06-26 12,2269
10,2017-06-26 13,786
10,2017-06-26 14,732
10,2017-06-26 15,542
10,2017-06-26 16,632
10,2017-06-26 17,1364
10,2017-06-26 18,1586
10,2017-06-26 19,1339
10,2017-06-26 20,717
10,2017-06-26 21,615
10,2017-06-26 22,454
10,2017-06-26 23,108
10,2017-06-27 00,28
10,2017-06-27 01,10
10,2017-06-27 02,6
10,2017-06-27 03,10
10,2017-06-27 04,14
10,2017-06-27 05,54
10,2017-06-27 06,55
10,2017-06-27 07,493
10,2017-06-27 08,862
10,2017-06-27 09,625
10,2017-06-27 10,473
10,2017-06-27 11,1665
10,2017-06-27 12,1798
10,2017-06-27 13,754
10,2017-06-27 14,304
10,2017-06-27 15,293
10,2017-06-27 16,442
10,2017-06-27 17,1321
10,2017-06-27 18,1222
10,2017-06-27 19,979
10,2017-06-27 20,797
10,2017-06-27 21,792
10,2017-06-27 22,396
10,2017-06-27 23,160
10,2017-06-28 00,25
10,2017-06-28 01,7
10,2017-06-28 02,10
10,2017-06-28 03,7
10,2017-06-28 04,14
10,2017-06-28 05,45
10,2017-06-28 06,120
10,2017-06-28 07,444
10,2017-06-28 08,1000
10,2017-06-28 09,541
10,2017-06-28 10,375
10,2017-06-28 11,1537
10,2017-06-28 12,2181
10,2017-06-28 13,675
10,2017-06-28 14,437
10,2017-06-28 15,374
10,2017-06-28 16,463
10,2017-06-28 17,1002
10,2017-06-28 18,1396
10,2017-06-28 19,1276
10,2017-06-28 20,958
10,2017-06-28 21,508
10,2017-06-28 22,238
10,2017-06-28 23,106
10,2017-06-29 00,34
10,2017-06-29 01,15
10,2017-06-29 02,18
10,2017-06-29 03,9
10,2017-06-29 04,8
10,2017-06-29 05,37
10,2017-06-29 06,152
10,2017-06-29 07,557
10,2017-06-29 08,969
10,2017-06-29 09,479
10,2017-06-29 10,558
10,2017-06-29 11,1836
10,2017-06-29 12,1963
10,2017-06-29 13,824
10,2017-06-29 14,416
10,2017-06-29 15,695
10,2017-06-29 16,873
10,2017-06-29 17,1499
10,2017-06-29 18,1576
10,2017-06-29 19,1138
10,2017-06-29 20,801
10,2017-06-29 21,492
10,2017-06-29 22,421
10,2017-06-29 23,98
10,2017-06-30 00,44
10,2017-06-30 01,19
10,2017-06-30 02,7
10,2017-06-30 03,10
10,2017-06-30 04,15
10,2017-06-30 05,34
10,2017-06-30 06,107
10,2017-06-30 07,781
10,2017-06-30 08,1184
10,2017-06-30 09,609
10,2017-06-30 10,572
10,2017-06-30 11,1624
10,2017-06-30 12,2117
10,2017-06-30 13,807
10,2017-06-30 14,478
10,2017-06-30 15,495
10,2017-06-30 16,651
10,2017-06-30 17,1467
10,2017-06-30 18,1481
10,2017-06-30 19,1224
10,2017-06-30 20,960
10,2017-06-30 21,757
10,2017-06-30 22,305
10,2017-06-30 23,130
11,2017-06-01 00,293
11,2017-06-01 01,184
11,2017-06-01 02,158
11,2017-06-01 03,188
11,2017-06-01 04,137
11,2017-06-01 05,148
11,2017-06-01 06,242
11,2017-06-01 07,449
11,2017-06-01 08,567
11,2017-06-01 09,650
11,2017-06-01 10,571
11,2017-06-01 11,878
11,2017-06-01 12,976
11,2017-06-01 13,808
11,2017-06-01 14,598
11,2017-06-01 15,572
11,2017-06-01 16,480
11,2017-06-01 17,751
11,2017-06-01 18,902
11,2017-06-01 19,563
11,2017-06-01 20,542
11,2017-06-01 21,627
11,2017-06-01 22,625
11,2017-06-01 23,409
11,2017-06-02 00,290
11,2017-06-02 01,204
11,2017-06-02 02,160
11,2017-06-02 03,153
11,2017-06-02 04,121
11,2017-06-02 05,142
11,2017-06-02 06,175
11,2017-06-02 07,466
11,2017-06-02 08,617
11,2017-06-02 09,620
11,2017-06-02 10,718
11,2017-06-02 11,787
11,2017-06-02 12,1019
11,2017-06-02 13,771
11,2017-06-02 14,713
11,2017-06-02 15,759
11,2017-06-02 16,607
11,2017-06-02 17,997
11,2017-06-02 18,1004
11,2017-06-02 19,709
11,2017-06-02 20,651
11,2017-06-02 21,743
11,2017-06-02 22,732
11,2017-06-02 23,552
11,2017-06-03 00,446
11,2017-06-03 01,329
11,2017-06-03 02,332
11,2017-06-03 03,254
11,2017-06-03 04,244
11,2017-06-03 05,237
11,2017-06-03 06,214
11,2017-06-03 07,318
11,2017-06-03 08,527
11,2017-06-03 09,473
11,2017-06-03 10,460
11,2017-06-03 11,667
11,2017-06-03 12,792
11,2017-06-03 13,622
11,2017-06-03 14,491
11,2017-06-03 15,450
11,2017-06-03 16,479
11,2017-06-03 17,725
11,2017-06-03 18,700
11,2017-06-03 19,639
11,2017-06-03 20,572
11,2017-06-03 21,579
11,2017-06-03 22,618
11,2017-06-03 23,402
11,2017-06-04 00,456
11,2017-06-04 01,233
11,2017-06-04 02,164
11,2017-06-04 03,179
11,2017-06-04 04,151
11,2017-06-04 05,168
11,2017-06-04 06,280
11,2017-06-04 07,361
11,2017-06-04 08,386
11,2017-06-04 09,414
11,2017-06-04 10,493
11,2017-06-04 11,654
11,2017-06-04 12,733
11,2017-06-04 13,522
11,2017-06-04 14,500
11,2017-06-04 15,414
11,2017-06-04 16,462
11,2017-06-04 17,768
11,2017-06-04 18,933
11,2017-06-04 19,673
11,2017-06-04 20,666
11,2017-06-04 21,632
11,2017-06-04 22,702
11,2017-06-04 23,521
11,2017-06-05 00,368
11,2017-06-05 01,228
11,2017-06-05 02,133
11,2017-06-05 03,137
11,2017-06-05 04,139
11,2017-06-05 05,128
11,2017-06-05 06,194
11,2017-06-05 07,385
11,2017-06-05 08,513
11,2017-06-05 09,510
11,2017-06-05 10,388
11,2017-06-05 11,763
11,2017-06-05 12,899
11,2017-06-05 13,641
11,2017-06-05 14,514
11,2017-06-05 15,588
11,2017-06-05 16,509
11,2017-06-05 17,809
11,2017-06-05 18,847
11,2017-06-05 19,662
11,2017-06-05 20,613
11,2017-06-05 21,645
11,2017-06-05 22,733
11,2017-06-05 23,362
11,2017-06-06 00,262
11,2017-06-06 01,191
11,2017-06-06 02,245
11,2017-06-06 03,140
11,2017-06-06 04,107
11,2017-06-06 05,172
11,2017-06-06 06,213
11,2017-06-06 07,378
11,2017-06-06 08,521
11,2017-06-06 09,514
11,2017-06-06 10,470
11,2017-06-06 11,628
11,2017-06-06 12,947
11,2017-06-06 13,723
11,2017-06-06 14,577
11,2017-06-06 15,624
11,2017-06-06 16,568
11,2017-06-06 17,896
11,2017-06-06 18,882
11,2017-06-06 19,678
11,2017-06-06 20,567
11,2017-06-06 21,654
11,2017-06-06 22,585
11,2017-06-06 23,459
11,2017-06-07 00,412
11,2017-06-07 01,238
11,2017-06-07 02,143
11,2017-06-07 03,152
11,2017-06-07 04,191
11,2017-06-07 05,168
11,2017-06-07 06,203
11,2017-06-07 07,662
11,2017-06-07 08,609
11,2017-06-07 09,578
11,2017-06-07 10,383
11,2017-06-07 11,608
11,2017-06-07 12,729
11,2017-06-07 13,585
11,2017-06-07 14,426
11,2017-06-07 15,406
11,2017-06-07 16,454
11,2017-06-07 17,697
11,2017-06-07 18,788
11,2017-06-07 19,599
11,2017-06-07 20,524
11,2017-06-07 21,518
11,2017-06-07 22,538
11,2017-06-07 23,311
11,2017-06-08 00,187
11,2017-06-08 01,144
11,2017-06-08 02,110
11,2017-06-08 03,101
11,2017-06-08 04,79
11,2017-06-08 05,149
11,2017-06-08 06,184
11,2017-06-08 07,408
11,2017-06-08 08,578
11,2017-06-08 09,491
11,2017-06-08 10,422
11,2017-06-08 11,611
11,2017-06-08 12,936
11,2017-06-08 13,737
11,2017-06-08 14,508
11,2017-06-08 15,489
11,2017-06-08 16,501
11,2017-06-08 17,661
11,2017-06-08 18,720
11,2017-06-08 19,751
11,2017-06-08 20,469
11,2017-06-08 21,486
11,2017-06-08 22,525
11,2017-06-08 23,339
11,2017-06-09 00,241
11,2017-06-09 01,90
11,2017-06-09 02,16
11,2017-06-09 03,183
11,2017-06-09 04,108
11,2017-06-09 05,136
11,2017-06-09 06,174
11,2017-06-09 07,359
11,2017-06-09 08,526
11,2017-06-09 09,561
11,2017-06-09 10,497
11,2017-06-09 11,617
11,2017-06-09 12,810
11,2017-06-09 13,522
11,2017-06-09 14,525
11,2017-06-09 15,524
11,2017-06-09 16,467
11,2017-06-09 17,745
11,2017-06-09 18,639
11,2017-06-09 19,678
11,2017-06-09 20,434
11,2017-06-09 21,475
11,2017-06-09 22,379
11,2017-06-09 23,228
11,2017-06-10 00,133
11,2017-06-10 01,93
11,2017-06-10 02,166
11,2017-06-10 03,158
11,2017-06-10 04,142
11,2017-06-10 05,152
11,2017-06-10 06,200
11,2017-06-10 07,483
11,2017-06-10 08,465
11,2017-06-10 09,605
11,2017-06-10 10,400
11,2017-06-10 11,571
11,2017-06-10 12,844
11,2017-06-10 13,748
11,2017-06-10 14,586
11,2017-06-10 15,494
11,2017-06-10 16,524
11,2017-06-10 17,689
11,2017-06-10 18,601
11,2017-06-10 19,465
11,2017-06-10 20,443
11,2017-06-10 21,423
11,2017-06-10 22,530
11,2017-06-10 23,389
11,2017-06-11 00,293
11,2017-06-11 01,271
11,2017-06-11 02,96
11,2017-06-11 03,112
11,2017-06-11 04,95
11,2017-06-11 05,96
11,2017-06-11 06,130
11,2017-06-11 07,405
11,2017-06-11 08,527
11,2017-06-11 09,593
11,2017-06-11 10,470
11,2017-06-11 11,606
11,2017-06-11 12,958
11,2017-06-11 13,693
11,2017-06-11 14,805
11,2017-06-11 15,610
11,2017-06-11 16,370
11,2017-06-11 17,644
11,2017-06-11 18,651
11,2017-06-11 19,486
11,2017-06-11 20,502
11,2017-06-11 21,580
11,2017-06-11 22,635
11,2017-06-11 23,361
11,2017-06-12 00,301
11,2017-06-12 01,202
11,2017-06-12 02,199
11,2017-06-12 03,153
11,2017-06-12 04,140
11,2017-06-12 05,168
11,2017-06-12 06,163
11,2017-06-12 07,280
11,2017-06-12 08,509
11,2017-06-12 09,542
11,2017-06-12 10,492
11,2017-06-12 11,721
11,2017-06-12 12,1017
11,2017-06-12 13,738
11,2017-06-12 14,644
11,2017-06-12 15,541
11,2017-06-12 16,562
11,2017-06-12 17,876
11,2017-06-12 18,775
11,2017-06-12 19,611
11,2017-06-12 20,640
11,2017-06-12 21,563
11,2017-06-12 22,597
11,2017-06-12 23,368
11,2017-06-13 00,273
11,2017-06-13 01,231
11,2017-06-13 02,155
11,2017-06-13 03,176
11,2017-06-13 04,177
11,2017-06-13 05,177
11,2017-06-13 06,221
11,2017-06-13 07,677
11,2017-06-13 08,575
11,2017-06-13 09,861
11,2017-06-13 10,697
11,2017-06-13 11,888
11,2017-06-13 12,1049
11,2017-06-13 13,827
11,2017-06-13 14,602
11,2017-06-13 15,634
11,2017-06-13 16,586
11,2017-06-13 17,722
11,2017-06-13 18,861
11,2017-06-13 19,626
11,2017-06-13 20,550
11,2017-06-13 21,581
11,2017-06-13 22,678
11,2017-06-13 23,561
11,2017-06-14 00,348
11,2017-06-14 01,180
11,2017-06-14 02,244
11,2017-06-14 03,206
11,2017-06-14 04,203
11,2017-06-14 05,232
11,2017-06-14 06,205
11,2017-06-14 07,467
11,2017-06-14 08,631
11,2017-06-14 09,569
11,2017-06-14 10,465
11,2017-06-14 11,744
11,2017-06-14 12,967
11,2017-06-14 13,835
11,2017-06-14 14,601
11,2017-06-14 15,587
11,2017-06-14 16,619
11,2017-06-14 17,825
11,2017-06-14 18,677
11,2017-06-14 19,570
11,2017-06-14 20,469
11,2017-06-14 21,606
11,2017-06-14 22,908
11,2017-06-14 23,507
11,2017-06-15 00,283
11,2017-06-15 01,282
11,2017-06-15 02,214
11,2017-06-15 03,167
11,2017-06-15 04,164
11,2017-06-15 05,147
11,2017-06-15 06,167
11,2017-06-15 07,318
11,2017-06-15 08,558
11,2017-06-15 09,503
11,2017-06-15 10,433
11,2017-06-15 11,788
11,2017-06-15 12,897
11,2017-06-15 13,821
11,2017-06-15 14,703
11,2017-06-15 15,623
11,2017-06-15 16,497
11,2017-06-15 17,771
11,2017-06-15 18,739
11,2017-06-15 19,677
11,2017-06-15 20,732
11,2017-06-15 21,658
11,2017-06-15 22,685
11,2017-06-15 23,581
11,2017-06-16 00,282
11,2017-06-16 01,275
11,2017-06-16 02,213
11,2017-06-16 03,154
11,2017-06-16 04,139
11,2017-06-16 05,121
11,2017-06-16 06,173
11,2017-06-16 07,339
11,2017-06-16 08,537
11,2017-06-16 09,546
11,2017-06-16 10,505
11,2017-06-16 11,792
11,2017-06-16 12,973
11,2017-06-16 13,672
11,2017-06-16 14,554
11,2017-06-16 15,619
11,2017-06-16 16,566
11,2017-06-16 17,618
11,2017-06-16 18,749
11,2017-06-16 19,450
11,2017-06-16 20,401
11,2017-06-16 21,445
11,2017-06-16 22,516
11,2017-06-16 23,205
11,2017-06-18 03,55
11,2017-06-18 04,136
11,2017-06-18 05,150
11,2017-06-18 06,180
11,2017-06-18 07,223
11,2017-06-18 08,297
11,2017-06-18 09,416
11,2017-06-18 10,314
11,2017-06-18 11,540
11,2017-06-18 12,677
11,2017-06-18 13,486
11,2017-06-18 14,388
11,2017-06-18 15,423
11,2017-06-18 16,462
11,2017-06-18 17,610
11,2017-06-18 18,684
11,2017-06-18 19,458
11,2017-06-18 20,391
11,2017-06-18 21,487
11,2017-06-18 22,614
11,2017-06-19 09,394
11,2017-06-19 10,394
11,2017-06-19 11,657
11,2017-06-19 12,747
11,2017-06-19 13,504
11,2017-06-19 14,451
11,2017-06-19 15,417
11,2017-06-19 16,486
11,2017-06-19 17,689
11,2017-06-19 18,738
11,2017-06-19 19,480
11,2017-06-19 20,405
11,2017-06-19 21,497
11,2017-06-19 22,517
11,2017-06-19 23,281
11,2017-06-20 00,187
11,2017-06-20 01,165
11,2017-06-20 02,97
11,2017-06-20 03,109
11,2017-06-20 04,87
11,2017-06-20 05,104
11,2017-06-20 06,158
11,2017-06-20 07,321
11,2017-06-20 08,484
11,2017-06-20 09,487
11,2017-06-20 10,381
11,2017-06-20 11,601
11,2017-06-20 12,825
11,2017-06-20 13,456
11,2017-06-20 14,499
11,2017-06-20 15,533
11,2017-06-20 16,447
11,2017-06-20 17,721
11,2017-06-20 18,857
11,2017-06-20 19,511
11,2017-06-20 20,418
11,2017-06-20 21,429
11,2017-06-20 22,406
11,2017-06-20 23,288
11,2017-06-21 00,248
11,2017-06-21 01,131
11,2017-06-21 02,142
11,2017-06-21 03,111
11,2017-06-21 04,109
11,2017-06-21 05,113
11,2017-06-21 06,153
11,2017-06-21 07,335
11,2017-06-21 08,431
11,2017-06-21 09,395
11,2017-06-21 10,507
11,2017-06-21 11,715
11,2017-06-21 12,796
11,2017-06-21 13,592
11,2017-06-21 14,603
11,2017-06-21 15,517
11,2017-06-21 16,509
11,2017-06-21 17,736
11,2017-06-21 18,759
11,2017-06-21 19,479
11,2017-06-21 20,430
11,2017-06-21 21,381
11,2017-06-21 22,449
11,2017-06-21 23,301
11,2017-06-22 00,175
11,2017-06-22 01,139
11,2017-06-22 02,136
11,2017-06-22 03,186
11,2017-06-22 04,165
11,2017-06-22 05,181
11,2017-06-22 06,249
11,2017-06-22 07,383
11,2017-06-22 08,579
11,2017-06-22 09,613
11,2017-06-22 10,417
11,2017-06-22 11,602
11,2017-06-22 12,614
11,2017-06-22 13,497
11,2017-06-22 14,527
11,2017-06-22 15,446
11,2017-06-22 16,308
11,2017-06-22 17,633
11,2017-06-22 18,748
11,2017-06-22 19,464
11,2017-06-22 20,381
11,2017-06-22 21,482
11,2017-06-22 22,318
11,2017-06-22 23,254
11,2017-06-23 00,141
11,2017-06-23 01,113
11,2017-06-23 02,75
11,2017-06-23 03,81
11,2017-06-23 04,99
11,2017-06-23 05,103
11,2017-06-23 06,104
11,2017-06-23 07,240
11,2017-06-23 08,392
11,2017-06-23 09,463
11,2017-06-23 10,397
11,2017-06-23 11,587
11,2017-06-23 12,789
11,2017-06-23 13,535
11,2017-06-23 14,576
11,2017-06-23 15,518
11,2017-06-23 16,484
11,2017-06-23 17,832
11,2017-06-23 18,644
11,2017-06-23 19,400
11,2017-06-23 20,428
11,2017-06-23 21,398
11,2017-06-23 22,403
11,2017-06-23 23,224
11,2017-06-24 00,159
11,2017-06-24 01,155
11,2017-06-24 02,85
11,2017-06-24 03,75
11,2017-06-24 04,59
11,2017-06-24 05,66
11,2017-06-24 06,94
11,2017-06-24 07,248
11,2017-06-24 08,222
11,2017-06-24 09,322
11,2017-06-24 10,355
11,2017-06-24 11,613
11,2017-06-24 12,863
11,2017-06-24 13,585
11,2017-06-24 14,470
11,2017-06-24 15,523
11,2017-06-24 16,545
11,2017-06-24 17,767
11,2017-06-24 18,679
11,2017-06-24 19,532
11,2017-06-24 20,423
11,2017-06-24 21,473
11,2017-06-24 22,350
11,2017-06-24 23,316
11,2017-06-25 00,220
11,2017-06-25 01,102
11,2017-06-25 02,84
11,2017-06-25 03,120
11,2017-06-25 04,104
11,2017-06-25 05,94
11,2017-06-25 06,168
11,2017-06-25 07,206
11,2017-06-25 08,361
11,2017-06-25 09,440
11,2017-06-25 10,450
11,2017-06-25 11,636
11,2017-06-25 12,776
11,2017-06-25 13,623
11,2017-06-25 14,518
11,2017-06-25 15,622
11,2017-06-25 16,732
11,2017-06-25 17,897
11,2017-06-25 18,855
11,2017-06-25 19,608
11,2017-06-25 20,547
11,2017-06-25 21,616
11,2017-06-25 22,586
11,2017-06-25 23,403
11,2017-06-26 00,298
11,2017-06-26 01,145
11,2017-06-26 02,158
11,2017-06-26 03,167
11,2017-06-26 04,142
11,2017-06-26 05,164
11,2017-06-26 06,295
11,2017-06-26 07,886
11,2017-06-26 08,502
11,2017-06-26 09,843
11,2017-06-26 10,1131
11,2017-06-26 11,1500
11,2017-06-26 12,1162
11,2017-06-26 13,808
11,2017-06-26 14,879
11,2017-06-26 15,782
11,2017-06-26 16,746
11,2017-06-26 17,908
11,2017-06-26 18,735
11,2017-06-26 19,772
11,2017-06-26 20,473
11,2017-06-26 21,550
11,2017-06-26 22,449
11,2017-06-26 23,296
11,2017-06-27 00,230
11,2017-06-27 01,240
11,2017-06-27 02,142
11,2017-06-27 03,127
11,2017-06-27 04,80
11,2017-06-27 05,104
11,2017-06-27 06,111
11,2017-06-27 07,313
11,2017-06-27 08,529
11,2017-06-27 09,708
11,2017-06-27 10,932
11,2017-06-27 11,912
11,2017-06-27 12,911
11,2017-06-27 13,632
11,2017-06-27 14,755
11,2017-06-27 15,576
11,2017-06-27 16,595
11,2017-06-27 17,787
11,2017-06-27 18,704
11,2017-06-27 19,610
11,2017-06-27 20,541
11,2017-06-27 21,349
11,2017-06-27 22,327
11,2017-06-27 23,170
11,2017-06-28 00,167
11,2017-06-28 01,98
11,2017-06-28 02,103
11,2017-06-28 03,45
11,2017-06-28 04,90
11,2017-06-28 05,72
11,2017-06-28 06,217
11,2017-06-28 07,295
11,2017-06-28 08,432
11,2017-06-28 09,382
11,2017-06-28 10,440
11,2017-06-28 11,463
11,2017-06-28 12,652
11,2017-06-28 13,423
11,2017-06-28 14,437
11,2017-06-28 15,440
11,2017-06-28 16,378
11,2017-06-28 17,535
11,2017-06-28 18,542
11,2017-06-28 19,822
11,2017-06-28 20,561
11,2017-06-28 21,472
11,2017-06-28 22,319
11,2017-06-28 23,134
11,2017-06-29 00,114
11,2017-06-29 01,99
11,2017-06-29 02,57
11,2017-06-29 03,100
11,2017-06-29 04,58
11,2017-06-29 05,27
11,2017-06-29 06,104
11,2017-06-29 07,301
11,2017-06-29 08,572
11,2017-06-29 09,397
11,2017-06-29 10,382
11,2017-06-29 11,422
11,2017-06-29 12,570
11,2017-06-29 13,346
11,2017-06-29 14,370
11,2017-06-29 15,484
11,2017-06-29 16,401
11,2017-06-29 17,517
11,2017-06-29 18,565
11,2017-06-29 19,529
11,2017-06-29 20,300
11,2017-06-29 21,215
11,2017-06-29 22,309
11,2017-06-29 23,137
11,2017-06-30 00,55
11,2017-06-30 01,59
11,2017-06-30 02,125
11,2017-06-30 03,80
11,2017-06-30 04,70
11,2017-06-30 05,116
11,2017-06-30 06,249
11,2017-06-30 07,469
11,2017-06-30 08,297
11,2017-06-30 09,338
11,2017-06-30 10,338
11,2017-06-30 11,358
11,2017-06-30 12,445
11,2017-06-30 13,273
11,2017-06-30 14,276
11,2017-06-30 15,274
11,2017-06-30 16,354
11,2017-06-30 17,514
11,2017-06-30 18,457
11,2017-06-30 19,493
11,2017-06-30 20,434
11,2017-06-30 21,346
11,2017-06-30 22,203
11,2017-06-30 23,105
12,2017-06-01 00,33
12,2017-06-01 01,21
12,2017-06-01 02,6
12,2017-06-01 03,5
12,2017-06-01 04,18
12,2017-06-01 05,192
12,2017-06-01 06,510
12,2017-06-01 07,1240
12,2017-06-01 08,2074
12,2017-06-01 09,1252
12,2017-06-01 10,1067
12,2017-06-01 11,3472
12,2017-06-01 12,2775
12,2017-06-01 13,1181
12,2017-06-01 14,817
12,2017-06-01 15,1146
12,2017-06-01 16,982
12,2017-06-01 17,2602
12,2017-06-01 18,2422
12,2017-06-01 19,1925
12,2017-06-01 20,1279
12,2017-06-01 21,1233
12,2017-06-01 22,1075
12,2017-06-01 23,508
12,2017-06-02 00,109
12,2017-06-02 01,23
12,2017-06-02 02,17
12,2017-06-02 03,18
12,2017-06-02 04,39
12,2017-06-02 05,70
12,2017-06-02 06,289
12,2017-06-02 07,1342
12,2017-06-02 08,2306
12,2017-06-02 09,1681
12,2017-06-02 10,1266
12,2017-06-02 11,3027
12,2017-06-02 12,3647
12,2017-06-02 13,1721
12,2017-06-02 14,1212
12,2017-06-02 15,1326
12,2017-06-02 16,1292
12,2017-06-02 17,3097
12,2017-06-02 18,2908
12,2017-06-02 19,1609
12,2017-06-02 20,1291
12,2017-06-02 21,1361
12,2017-06-02 22,1351
12,2017-06-02 23,464
12,2017-06-03 00,57
12,2017-06-03 01,28
12,2017-06-03 02,22
12,2017-06-03 03,16
12,2017-06-03 04,20
12,2017-06-03 05,79
12,2017-06-03 06,215
12,2017-06-03 07,762
12,2017-06-03 08,1508
12,2017-06-03 09,1257
12,2017-06-03 10,1305
12,2017-06-03 11,2129
12,2017-06-03 12,3491
12,2017-06-03 13,1660
12,2017-06-03 14,1290
12,2017-06-03 15,1268
12,2017-06-03 16,1498
12,2017-06-03 17,2604
12,2017-06-03 18,2097
12,2017-06-03 19,1683
12,2017-06-03 20,1591
12,2017-06-03 21,1210
12,2017-06-03 22,1302
12,2017-06-03 23,551
12,2017-06-04 00,84
12,2017-06-04 01,26
12,2017-06-04 02,33
12,2017-06-04 03,15
12,2017-06-04 04,25
12,2017-06-04 05,48
12,2017-06-04 06,264
12,2017-06-04 07,672
12,2017-06-04 08,1460
12,2017-06-04 09,1370
12,2017-06-04 10,1178
12,2017-06-04 11,2156
12,2017-06-04 12,2711
12,2017-06-04 13,1541
12,2017-06-04 14,1309
12,2017-06-04 15,974
12,2017-06-04 16,1050
12,2017-06-04 17,2823
12,2017-06-04 18,2933
12,2017-06-04 19,1733
12,2017-06-04 20,1148
12,2017-06-04 21,1382
12,2017-06-04 22,1121
12,2017-06-04 23,374
12,2017-06-05 00,61
12,2017-06-05 01,13
12,2017-06-05 02,23
12,2017-06-05 03,6
12,2017-06-05 04,28
12,2017-06-05 05,67
12,2017-06-05 06,493
12,2017-06-05 07,1301
12,2017-06-05 08,2867
12,2017-06-05 09,1956
12,2017-06-05 10,1113
12,2017-06-05 11,2934
12,2017-06-05 12,4169
12,2017-06-05 13,1933
12,2017-06-05 14,1147
12,2017-06-05 15,1091
12,2017-06-05 16,937
12,2017-06-05 17,2525
12,2017-06-05 18,2905
12,2017-06-05 19,1872
12,2017-06-05 20,1148
12,2017-06-05 21,1440
12,2017-06-05 22,1017
12,2017-06-05 23,285
12,2017-06-06 00,56
12,2017-06-06 01,21
12,2017-06-06 02,17
12,2017-06-06 03,24
12,2017-06-06 04,26
12,2017-06-06 05,52
12,2017-06-06 06,247
12,2017-06-06 07,1182
12,2017-06-06 08,1976
12,2017-06-06 09,1807
12,2017-06-06 10,994
12,2017-06-06 11,2976
12,2017-06-06 12,2999
12,2017-06-06 13,1479
12,2017-06-06 14,1188
12,2017-06-06 15,1258
12,2017-06-06 16,1265
12,2017-06-06 17,2812
12,2017-06-06 18,2645
12,2017-06-06 19,2005
12,2017-06-06 20,1231
12,2017-06-06 21,1216
12,2017-06-06 22,936
12,2017-06-06 23,450
12,2017-06-07 00,95
12,2017-06-07 01,51
12,2017-06-07 02,12
12,2017-06-07 03,17
12,2017-06-07 04,24
12,2017-06-07 05,62
12,2017-06-07 06,298
12,2017-06-07 07,1361
12,2017-06-07 08,2423
12,2017-06-07 09,2085
12,2017-06-07 10,1687
12,2017-06-07 11,3144
12,2017-06-07 12,3043
12,2017-06-07 13,1387
12,2017-06-07 14,1405
12,2017-06-07 15,1086
12,2017-06-07 16,1112
12,2017-06-07 17,3354
12,2017-06-07 18,2995
12,2017-06-07 19,1900
12,2017-06-07 20,1777
12,2017-06-07 21,1117
12,2017-06-07 22,1016
12,2017-06-07 23,448
12,2017-06-08 00,100
12,2017-06-08 01,39
12,2017-06-08 02,43
12,2017-06-08 03,24
12,2017-06-08 04,28
12,2017-06-08 05,66
12,2017-06-08 06,321
12,2017-06-08 07,1188
12,2017-06-08 08,2108
12,2017-06-08 09,1590
12,2017-06-08 10,1144
12,2017-06-08 11,2839
12,2017-06-08 12,3481
12,2017-06-08 13,1222
12,2017-06-08 14,988
12,2017-06-08 15,1822
