loc_id,time_stamp,num_of_people
33,2017-12-04 11,742.05
1,2017-12-04 12,1248.7133333333331
2,2017-12-04 12,1144.3228571428572
3,2017-12-04 12,2310.1242857142856
4,2017-12-04 12,1214.3014285714285
5,2017-12-04 12,1122.1514285714286
6,2017-12-04 12,1477.5871428571427
7,2017-12-04 12,560.9833333333333
8,2017-12-04 12,7581.381428571429
9,2017-12-04 12,462.4128571428571
10,2017-12-04 12,5500.038571428571
11,2017-12-04 12,1162.1985714285713
12,2017-12-04 12,8729.16857142857
13,2017-12-04 12,814.3842857142857
14,2017-12-04 12,599.0442857142857
15,2017-12-04 12,800.6657142857142
16,2017-12-04 12,869.9514285714286
17,2017-12-04 12,1657.1757142857136
18,2017-12-04 12,545.7866666666666
19,2017-12-04 12,1100.8114285714287
20,2017-12-04 12,1455.1385714285714
21,2017-12-04 12,1531.0757142857137
22,2017-12-04 12,471.0042857142857
23,2017-12-04 12,691.1942857142858
24,2017-12-04 12,1348.9928571428572
25,2017-12-04 12,1988.3614285714284
26,2017-12-04 12,1060.4871428571428
27,2017-12-04 12,631.3314285714285
28,2017-12-04 12,1337.4914285714285
29,2017-12-04 12,5194.349999999999
30,2017-12-04 12,973.5566666666664
31,2017-12-04 12,2233.355714285715
32,2017-12-04 12,977.8985714285715
33,2017-12-04 12,652.1171428571428
1,2017-12-04 13,862.9766666666665
2,2017-12-04 13,821.7285714285714
3,2017-12-04 13,1622.6714285714286
4,2017-12-04 13,664.5885714285714
5,2017-12-04 13,785.1457142857141
6,2017-12-04 13,1019.8857142857141
7,2017-12-04 13,485.0
8,2017-12-04 13,3389.4571428571426
9,2017-12-04 13,379.68571428571425
10,2017-12-04 13,1205.71
11,2017-12-04 13,1108.0171428571427
12,2017-12-04 13,3602.718571428571
13,2017-12-04 13,517.98
14,2017-12-04 13,587.2657142857142
15,2017-12-04 13,621.77
16,2017-12-04 13,795.8157142857142
17,2017-12-04 13,1092.7742857142857
18,2017-12-04 13,446.685
19,2017-12-04 13,798.4485714285714
20,2017-12-04 13,1679.07
21,2017-12-04 13,897.3885714285715
22,2017-12-04 13,427.77
23,2017-12-04 13,745.6528571428572
24,2017-12-04 13,1238.5514285714285
25,2017-12-04 13,1139.195714285714
26,2017-12-04 13,599.7371428571428
27,2017-12-04 13,997.8528571428571
28,2017-12-04 13,845.5628571428572
29,2017-12-04 13,1676.1599999999999
30,2017-12-04 13,742.6966666666665
31,2017-12-04 13,1692.6499999999999
32,2017-12-04 13,598.9057142857143
33,2017-12-04 13,807.4557142857142
1,2017-12-04 14,474.815
2,2017-12-04 14,532.53
3,2017-12-04 14,1154.0228571428572
4,2017-12-04 14,548.8814285714286
5,2017-12-04 14,409.34
6,2017-12-04 14,681.2171428571428
7,2017-12-04 14,258.99
8,2017-12-04 14,2140.6514285714284
9,2017-12-04 14,179.58857142857144
10,2017-12-04 14,662.2328571428571
11,2017-12-04 14,385.09
12,2017-12-04 14,2151.0442857142857
13,2017-12-04 14,384.5357142857142
14,2017-12-04 14,517.5642857142857
15,2017-12-04 14,592.67
16,2017-12-04 14,650.3157142857143
17,2017-12-04 14,900.0214285714285
18,2017-12-04 14,394.6283333333333
19,2017-12-04 14,453.96
20,2017-12-04 14,2283.5185714285712
21,2017-12-04 14,770.7342857142858
22,2017-12-04 14,281.99285714285713
23,2017-12-04 14,213.12285714285713
24,2017-12-04 14,887.827142857143
25,2017-12-04 14,914.1557142857141
26,2017-12-04 14,444.26
27,2017-12-04 14,956.2814285714285
28,2017-12-04 14,756.4614285714285
29,2017-12-04 14,1009.0771428571428
30,2017-12-04 14,525.5783333333334
31,2017-12-04 14,1042.0571428571427
32,2017-12-04 14,405.5985714285715
33,2017-12-04 14,760.6185714285714
1,2017-12-04 15,487.7483333333332
2,2017-12-04 15,639.3685714285714
3,2017-12-04 15,1203.0771428571427
4,2017-12-04 15,482.3671428571429
5,2017-12-04 15,449.2485714285715
6,2017-12-04 15,676.09
7,2017-12-04 15,345.15833333333325
8,2017-12-04 15,2278.1142857142854
9,2017-12-04 15,289.89142857142855
10,2017-12-04 15,802.0514285714286
11,2017-12-04 15,627.59
12,2017-12-04 15,2265.92
13,2017-12-04 15,333.4028571428571
14,2017-12-04 15,604.4485714285714
15,2017-12-04 15,993.5571428571428
16,2017-12-04 15,986.49
17,2017-12-04 15,714.3357142857142
18,2017-12-04 15,365.04333333333324
19,2017-12-04 15,561.9071428571427
20,2017-12-04 15,1897.597142857143
21,2017-12-04 15,651.5628571428572
22,2017-12-04 15,561.0757142857143
23,2017-12-04 15,499.8271428571429
24,2017-12-04 15,1182.2914285714285
25,2017-12-04 15,857.8957142857141
26,2017-12-04 15,420.4257142857142
27,2017-12-04 15,1058.9628571428573
28,2017-12-04 15,586.85
29,2017-12-04 15,1048.57
30,2017-12-04 15,586.5266666666666
31,2017-12-04 15,1102.6128571428571
32,2017-12-04 15,404.6285714285715
33,2017-12-04 15,830.5971428571428
1,2017-12-04 16,448.78666666666675
2,2017-12-04 16,456.87
3,2017-12-04 16,927.597142857143
4,2017-12-04 16,355.43571428571425
5,2017-12-04 16,426.24571428571426
6,2017-12-04 16,515.7628571428571
7,2017-12-04 16,245.41
8,2017-12-04 16,1996.1214285714284
9,2017-12-04 16,186.93285714285713
10,2017-12-04 16,1057.5771428571427
11,2017-12-04 16,428.8785714285715
12,2017-12-04 16,2018.8471428571427
13,2017-12-04 16,230.16714285714284
14,2017-12-04 16,528.0957142857143
15,2017-12-04 16,626.2042857142857
16,2017-12-04 16,532.53
17,2017-12-04 16,562.8771428571428
18,2017-12-04 16,433.2666666666667
19,2017-12-04 16,379.4085714285715
20,2017-12-04 16,1320.3085714285714
21,2017-12-04 16,494.9771428571429
22,2017-12-04 16,237.51142857142858
23,2017-12-04 16,278.25142857142856
24,2017-12-04 16,781.9585714285714
25,2017-12-04 16,668.3299999999999
26,2017-12-04 16,383.4271428571429
27,2017-12-04 16,575.0714285714286
28,2017-12-04 16,469.20285714285706
29,2017-12-04 16,1093.8828571428571
30,2017-12-04 16,672.5333333333334
31,2017-12-04 16,823.3914285714286
32,2017-12-04 16,334.7885714285715
33,2017-12-04 16,491.6514285714285
1,2017-12-04 17,862.6533333333334
2,2017-12-04 17,996.3285714285714
3,2017-12-04 17,2136.4942857142855
4,2017-12-04 17,835.8628571428571
5,2017-12-04 17,784.4528571428572
6,2017-12-04 17,1080.7185714285713
7,2017-12-04 17,431.48833333333323
8,2017-12-04 17,6519.647142857145
9,2017-12-04 17,323.4257142857143
10,2017-12-04 17,4311.788571428571
11,2017-12-04 17,1127.8328571428572
12,2017-12-04 17,6510.778571428571
13,2017-12-04 17,508.9728571428571
14,2017-12-04 17,787.9171428571427
15,2017-12-04 17,824.9157142857142
16,2017-12-04 17,990.7857142857142
17,2017-12-04 17,1280.3999999999999
18,2017-12-04 17,567.2883333333333
19,2017-12-04 17,908.6128571428569
20,2017-12-04 17,1880.9685714285713
21,2017-12-04 17,1118.41
22,2017-12-04 17,666.39
23,2017-12-04 17,771.0114285714286
24,2017-12-04 17,1663.8271428571427
25,2017-12-04 17,1551.3071428571427
26,2017-12-04 17,769.6257142857141
27,2017-12-04 17,978.8685714285715
28,2017-12-04 17,1029.3085714285714
29,2017-12-04 17,4363.337142857143
30,2017-12-04 17,933.7866666666664
31,2017-12-04 17,2001.3871428571426
32,2017-12-04 17,758.6785714285713
33,2017-12-04 17,914.987142857143
1,2017-12-04 18,800.8966666666665
2,2017-12-04 18,837.6642857142858
3,2017-12-04 18,1914.364285714286
4,2017-12-04 18,920.53
5,2017-12-04 18,730.6871428571428
6,2017-12-04 18,1305.0657142857142
7,2017-12-04 18,476.59333333333325
8,2017-12-04 18,5465.672857142855
9,2017-12-04 18,391.88
10,2017-12-04 18,2563.4328571428573
11,2017-12-04 18,841.8214285714286
12,2017-12-04 18,5630.572857142854
13,2017-12-04 18,562.8771428571428
14,2017-12-04 18,636.8742857142856
15,2017-12-04 18,678.4457142857142
16,2017-12-04 18,461.44285714285706
17,2017-12-04 18,1477.1714285714286
18,2017-12-04 18,543.0383333333333
19,2017-12-04 18,801.6357142857141
20,2017-12-04 18,1612.1399999999999
21,2017-12-04 18,1240.6299999999999
22,2017-12-04 18,369.01571428571424
23,2017-12-04 18,547.6342857142857
24,2017-12-04 18,1168.85
25,2017-12-04 18,1553.94
26,2017-12-04 18,717.9385714285713
27,2017-12-04 18,650.4542857142857
28,2017-12-04 18,1196.2871428571427
29,2017-12-04 18,2885.888571428571
30,2017-12-04 18,839.535
31,2017-12-04 18,1902.0314285714285
32,2017-12-04 18,766.8542857142858
33,2017-12-04 18,526.9871428571429
1,2017-12-04 19,600.915
2,2017-12-04 19,588.9285714285713
3,2017-12-04 19,1238.5514285714285
4,2017-12-04 19,600.7071428571428
5,2017-12-04 19,529.0657142857143
6,2017-12-04 19,909.3057142857142
7,2017-12-04 19,372.31833333333327
8,2017-12-04 19,3262.941428571429
9,2017-12-04 19,310.6771428571428
10,2017-12-04 19,1121.7357142857143
11,2017-12-04 19,500.3814285714286
12,2017-12-04 19,3483.8242857142855
13,2017-12-04 19,355.5742857142857
14,2017-12-04 19,368.87714285714287
15,2017-12-04 19,467.6785714285715
16,2017-12-04 19,268.8285714285714
17,2017-12-04 19,913.8785714285715
18,2017-12-04 19,431.97333333333324
19,2017-12-04 19,527.5414285714286
20,2017-12-04 19,1001.4557142857142
21,2017-12-04 19,786.67
22,2017-12-04 19,233.21571428571428
23,2017-12-04 19,331.87857142857143
24,2017-12-04 19,600.0142857142857
25,2017-12-04 19,936.7428571428569
26,2017-12-04 19,472.52857142857147
27,2017-12-04 19,453.6828571428571
28,2017-12-04 19,783.6214285714286
29,2017-12-04 19,1407.3314285714287
30,2017-12-04 19,628.2366666666666
31,2017-12-04 19,1196.2871428571427
32,2017-12-04 19,488.0485714285715
33,2017-12-04 19,358.7614285714285
1,2017-12-04 20,564.3783333333333
2,2017-12-04 20,486.94
3,2017-12-04 20,1011.2942857142858
4,2017-12-04 20,518.2571428571429
5,2017-12-04 20,524.2157142857143
6,2017-12-04 20,720.5714285714286
7,2017-12-04 20,313.31
8,2017-12-04 20,2462.968571428571
9,2017-12-04 20,263.5628571428571
10,2017-12-04 20,938.9599999999999
11,2017-12-04 20,448.6942857142857
12,2017-12-04 20,2391.6042857142857
13,2017-12-04 20,371.3714285714285
14,2017-12-04 20,351.4171428571429
15,2017-12-04 20,373.0342857142857
16,2017-12-04 20,290.16857142857145
17,2017-12-04 20,766.0228571428572
18,2017-12-04 20,340.1466666666667
19,2017-12-04 20,443.70571428571424
20,2017-12-04 20,790.8271428571428
21,2017-12-04 20,695.7671428571427
22,2017-12-04 20,241.25285714285712
23,2017-12-04 20,313.31
24,2017-12-04 20,574.3785714285714
25,2017-12-04 20,788.3328571428572
26,2017-12-04 20,439.82571428571424
27,2017-12-04 20,368.0457142857142
28,2017-12-04 20,628.4214285714286
29,2017-12-04 20,1150.8357142857142
30,2017-12-04 20,533.015
31,2017-12-04 20,1007.6914285714286
32,2017-12-04 20,375.1128571428571
33,2017-12-04 20,352.6642857142857
1,2017-12-04 21,530.2666666666667
2,2017-12-04 21,603.2014285714286
3,2017-12-04 21,1031.8028571428572
4,2017-12-04 21,516.4557142857143
5,2017-12-04 21,561.3528571428571
6,2017-12-04 21,764.9142857142858
7,2017-12-04 21,282.755
8,2017-12-04 21,2055.43
9,2017-12-04 21,222.6842857142857
10,2017-12-04 21,535.4399999999999
11,2017-12-04 21,582.97
12,2017-12-04 21,1863.37
13,2017-12-04 21,371.3714285714285
14,2017-12-04 21,409.34
15,2017-12-04 21,400.1942857142857
16,2017-12-04 21,283.1014285714285
17,2017-12-04 21,862.1914285714286
18,2017-12-04 21,427.93166666666673
19,2017-12-04 21,542.5071428571429
20,2017-12-04 21,788.0557142857142
21,2017-12-04 21,655.0271428571427
22,2017-12-04 21,219.6357142857143
23,2017-12-04 21,410.31
24,2017-12-04 21,545.9714285714285
25,2017-12-04 21,775.5842857142858
26,2017-12-04 21,406.5685714285715
27,2017-12-04 21,326.89
28,2017-12-04 21,724.0357142857142
29,2017-12-04 21,757.4314285714286
30,2017-12-04 21,652.9716666666666
31,2017-12-04 21,1079.0557142857142
32,2017-12-04 21,397.14571428571423
33,2017-12-04 21,320.9314285714285
1,2017-12-04 22,696.6216666666666
2,2017-12-04 22,763.1128571428571
3,2017-12-04 22,1303.5414285714285
4,2017-12-04 22,698.9542857142858
5,2017-12-04 22,700.4785714285714
6,2017-12-04 22,918.7285714285715
7,2017-12-04 22,266.75
8,2017-12-04 22,2368.74
9,2017-12-04 22,211.59857142857143
10,2017-12-04 22,341.30142857142846
11,2017-12-04 22,683.5728571428572
12,2017-12-04 22,2040.0485714285714
13,2017-12-04 22,448.0014285714285
14,2017-12-04 22,309.9842857142857
15,2017-12-04 22,402.8271428571429
16,2017-12-04 22,221.99142857142857
17,2017-12-04 22,1024.5971428571427
18,2017-12-04 22,538.1883333333334
19,2017-12-04 22,748.0085714285714
20,2017-12-04 22,857.48
21,2017-12-04 22,882.977142857143
22,2017-12-04 22,187.34857142857146
23,2017-12-04 22,450.6342857142857
24,2017-12-04 22,597.6585714285713
25,2017-12-04 22,853.7385714285714
26,2017-12-04 22,450.2185714285715
27,2017-12-04 22,271.3228571428571
28,2017-12-04 22,832.9528571428572
29,2017-12-04 22,560.2442857142856
30,2017-12-04 22,780.5266666666665
31,2017-12-04 22,1362.7114285714285
32,2017-12-04 22,536.6871428571429
33,2017-12-04 22,291.6928571428571
1,2017-12-04 23,421.6266666666667
2,2017-12-04 23,833.3685714285714
3,2017-12-04 23,588.79
4,2017-12-04 23,540.1514285714286
5,2017-12-04 23,415.0214285714285
6,2017-12-04 23,687.3142857142858
7,2017-12-04 23,221.96833333333328
8,2017-12-04 23,679.4157142857142
9,2017-12-04 23,357.5142857142857
10,2017-12-04 23,126.37714285714284
11,2017-12-04 23,591.9771428571428
12,2017-12-04 23,563.1542857142857
13,2017-12-04 23,245.9642857142857
14,2017-12-04 23,111.13428571428571
15,2017-12-04 23,130.81142857142856
16,2017-12-04 23,58.61571428571428
17,2017-12-04 23,693.55
18,2017-12-04 23,684.8199999999999
19,2017-12-04 23,572.4385714285714
20,2017-12-04 23,317.19
21,2017-12-04 23,573.27
22,2017-12-04 23,18.291428571428572
23,2017-12-04 23,635.35
24,2017-12-04 23,133.85999999999999
25,2017-12-04 23,272.0157142857143
26,2017-12-04 23,229.75142857142856
27,2017-12-04 23,58.33857142857142
28,2017-12-04 23,528.65
29,2017-12-04 23,220.88285714285712
30,2017-12-04 23,820.7816666666665
31,2017-12-04 23,508.28
32,2017-12-04 23,256.08
33,2017-12-04 23,62.495714285714286
1,2017-12-05 00,633.6871428571428
2,2017-12-05 00,785.215
3,2017-12-05 00,150.835
4,2017-12-05 00,275.60125
5,2017-12-05 00,266.38625
6,2017-12-05 00,366.65999999999997
7,2017-12-05 00,137.60142857142858
8,2017-12-05 00,75.53875
9,2017-12-05 00,397.9425
10,2017-12-05 00,37.95125
11,2017-12-05 00,466.085
12,2017-12-05 00,76.99374999999999
13,2017-12-05 00,69.23375
14,2017-12-05 00,58.442499999999995
15,2017-12-05 00,15.52
16,2017-12-05 00,8.487499999999999
17,2017-12-05 00,437.88571428571424
18,2017-12-05 00,598.0742857142857
19,2017-12-05 00,359.87
20,2017-12-05 00,54.32
21,2017-12-05 00,622.13375
22,2017-12-05 00,4.365
23,2017-12-05 00,530.46875
24,2017-12-05 00,7.63875
25,2017-12-05 00,703.735
26,2017-12-05 00,51.41
27,2017-12-05 00,20.006249999999998
28,2017-12-05 00,268.27428571428567
29,2017-12-05 00,50.1975
30,2017-12-05 00,650.4542857142857
31,2017-12-05 00,285.0414285714285
32,2017-12-05 00,29.463749999999997
33,2017-12-05 00,16.49
1,2017-12-05 01,394.51285714285706
2,2017-12-05 01,919.9237499999999
3,2017-12-05 01,75.175
4,2017-12-05 01,104.0325
5,2017-12-05 01,149.25875
6,2017-12-05 01,213.67714285714285
7,2017-12-05 01,101.57285714285715
8,2017-12-05 01,21.34
9,2017-12-05 01,249.89624999999998
10,2017-12-05 01,8.245
11,2017-12-05 01,282.39125
12,2017-12-05 01,23.765
13,2017-12-05 01,27.52375
14,2017-12-05 01,60.746249999999996
15,2017-12-05 01,8.60875
16,2017-12-05 01,6.79
17,2017-12-05 01,237.78857142857146
18,2017-12-05 01,373.3114285714285
19,2017-12-05 01,271.115
20,2017-12-05 01,39.0425
21,2017-12-05 01,471.29875
22,2017-12-05 01,3.048571428571429
23,2017-12-05 01,353.20125
24,2017-12-05 01,2.3557142857142854
25,2017-12-05 01,433.34749999999997
26,2017-12-05 01,33.34375
27,2017-12-05 01,20.73375
28,2017-12-05 01,143.97571428571428
29,2017-12-05 01,9.7
30,2017-12-05 01,345.0428571428571
31,2017-12-05 01,129.56428571428572
32,2017-12-05 01,26.189999999999998
33,2017-12-05 01,15.15625
1,2017-12-05 02,290.03
2,2017-12-05 02,1054.6325
3,2017-12-05 02,70.325
4,2017-12-05 02,76.99374999999999
5,2017-12-05 02,121.25
6,2017-12-05 02,177.78714285714284
7,2017-12-05 02,58.442499999999995
8,2017-12-05 02,34.6775
9,2017-12-05 02,207.3375
10,2017-12-05 02,5.21375
11,2017-12-05 02,192.42374999999998
12,2017-12-05 02,20.127499999999998
13,2017-12-05 02,21.21875
14,2017-12-05 02,59.77625
15,2017-12-05 02,8.12375
16,2017-12-05 02,6.0625
17,2017-12-05 02,122.58375
18,2017-12-05 02,292.6975
19,2017-12-05 02,242.86374999999998
20,2017-12-05 02,21.825
21,2017-12-05 02,386.06
22,2017-12-05 02,2.91
23,2017-12-05 02,357.2025
24,2017-12-05 02,1.6628571428571428
25,2017-12-05 02,445.83625
26,2017-12-05 02,20.855
27,2017-12-05 02,17.58125
28,2017-12-05 02,75.10571428571428
29,2017-12-05 02,4.72875
30,2017-12-05 02,265.17375
31,2017-12-05 02,91.45714285714284
32,2017-12-05 02,35.04125
33,2017-12-05 02,14.428749999999999
1,2017-12-05 03,316.21999999999997
2,2017-12-05 03,949.145
3,2017-12-05 03,65.59625
4,2017-12-05 03,91.17999999999999
5,2017-12-05 03,132.04125
6,2017-12-05 03,161.38375
7,2017-12-05 03,64.62625
8,2017-12-05 03,20.127499999999998
9,2017-12-05 03,125.3725
10,2017-12-05 03,6.18375
11,2017-12-05 03,195.2125
12,2017-12-05 03,16.732499999999998
13,2017-12-05 03,21.825
14,2017-12-05 03,61.8375
15,2017-12-05 03,8.366249999999999
16,2017-12-05 03,6.42625
17,2017-12-05 03,98.94
18,2017-12-05 03,350.53375
19,2017-12-05 03,222.61499999999998
20,2017-12-05 03,24.85625
21,2017-12-05 03,357.08125
22,2017-12-05 03,2.91
23,2017-12-05 03,375.75374999999997
24,2017-12-05 03,2.425
25,2017-12-05 03,412.97749999999996
26,2017-12-05 03,15.64125
27,2017-12-05 03,16.974999999999998
28,2017-12-05 03,52.379999999999995
29,2017-12-05 03,6.305
30,2017-12-05 03,433.95375
31,2017-12-05 03,62.20125
32,2017-12-05 03,16.36875
33,2017-12-05 03,13.70125
1,2017-12-05 04,308.2175
2,2017-12-05 04,1005.52625
3,2017-12-05 04,68.74875
4,2017-12-05 04,61.473749999999995
5,2017-12-05 04,131.07125
6,2017-12-05 04,189.635
7,2017-12-05 04,55.5325
8,2017-12-05 04,30.19125
9,2017-12-05 04,106.57875
10,2017-12-05 04,15.15625
11,2017-12-05 04,218.85625
12,2017-12-05 04,29.585
13,2017-12-05 04,21.94625
14,2017-12-05 04,58.80625
15,2017-12-05 04,9.4575
16,2017-12-05 04,7.0325
17,2017-12-05 04,113.12625
18,2017-12-05 04,355.86875
19,2017-12-05 04,215.0975
20,2017-12-05 04,20.73375
21,2017-12-05 04,367.75124999999997
22,2017-12-05 04,2.54625
23,2017-12-05 04,411.40125
24,2017-12-05 04,2.3557142857142854
25,2017-12-05 04,447.53375
26,2017-12-05 04,25.826249999999998
27,2017-12-05 04,17.7025
28,2017-12-05 04,72.38625
29,2017-12-05 04,18.915
30,2017-12-05 04,396.60875
31,2017-12-05 04,79.7825
32,2017-12-05 04,38.92125
33,2017-12-05 04,15.7625
1,2017-12-05 05,358.9
2,2017-12-05 05,1039.2337499999999
3,2017-12-05 05,85.845
4,2017-12-05 05,72.14375
5,2017-12-05 05,171.32625
6,2017-12-05 05,201.275
7,2017-12-05 05,69.84
8,2017-12-05 05,96.03
9,2017-12-05 05,114.09625
10,2017-12-05 05,26.068749999999998
11,2017-12-05 05,222.97875
12,2017-12-05 05,85.48125
13,2017-12-05 05,31.525
14,2017-12-05 05,62.3225
15,2017-12-05 05,14.671249999999999
16,2017-12-05 05,9.57875
17,2017-12-05 05,96.63625
18,2017-12-05 05,367.99375
19,2017-12-05 05,244.6825
20,2017-12-05 05,26.311249999999998
21,2017-12-05 05,365.56874999999997
22,2017-12-05 05,3.464285714285715
23,2017-12-05 05,545.50375
24,2017-12-05 05,5.6987499999999995
25,2017-12-05 05,451.41375
26,2017-12-05 05,22.18875
27,2017-12-05 05,20.37
28,2017-12-05 05,81.965
29,2017-12-05 05,41.58875
30,2017-12-05 05,386.3025
31,2017-12-05 05,86.69375
32,2017-12-05 05,36.375
33,2017-12-05 05,20.49125
1,2017-12-05 06,315.4925
2,2017-12-05 06,754.66
3,2017-12-05 06,161.99
4,2017-12-05 06,106.4575
5,2017-12-05 06,175.20624999999998
6,2017-12-05 06,244.56125
7,2017-12-05 06,89.9675
8,2017-12-05 06,383.27125
9,2017-12-05 06,100.75874999999999
10,2017-12-05 06,135.92125
11,2017-12-05 06,264.0825
12,2017-12-05 06,419.16125
13,2017-12-05 06,51.894999999999996
14,2017-12-05 06,82.6925
15,2017-12-05 06,56.38125
16,2017-12-05 06,36.25375
17,2017-12-05 06,187.57375
18,2017-12-05 06,362.90125
19,2017-12-05 06,249.04749999999999
20,2017-12-05 06,50.925
21,2017-12-05 06,246.50125
22,2017-12-05 06,12.973749999999999
23,2017-12-05 06,438.1975
24,2017-12-05 06,67.1725
25,2017-12-05 06,319.13
26,2017-12-05 06,78.8125
27,2017-12-05 06,43.77125
28,2017-12-05 06,149.1375
29,2017-12-05 06,188.54375
30,2017-12-05 06,401.70125
31,2017-12-05 06,154.95749999999998
32,2017-12-05 06,73.84125
33,2017-12-05 06,49.47
1,2017-12-05 07,577.75625
2,2017-12-05 07,690.0337499999999
3,2017-12-05 07,966.48375
4,2017-12-05 07,256.08
5,2017-12-05 07,477.11875
6,2017-12-05 07,715.6175
7,2017-12-05 07,242.86374999999998
8,2017-12-05 07,2434.82125
9,2017-12-05 07,203.45749999999998
10,2017-12-05 07,1170.305
11,2017-12-05 07,820.135
12,2017-12-05 07,2760.74125
13,2017-12-05 07,333.31624999999997
14,2017-12-05 07,379.9975
