loc_id,time_stamp,num_of_people
12,2017-12-10 11,4670.0
13,2017-12-10 11,476.0
14,2017-12-10 11,443.0
15,2017-12-10 11,465.0
16,2017-12-10 11,392.0
17,2017-12-10 11,1390.0
18,2017-12-10 11,457.0
19,2017-12-10 11,662.0
20,2017-12-10 11,678.0
21,2017-12-10 11,968.0
22,2017-12-10 11,211.0
23,2017-12-10 11,482.0
24,2017-12-10 11,953.0
25,2017-12-10 11,1297.0
26,2017-12-10 11,738.0
27,2017-12-10 11,303.0
28,2017-12-10 11,1157.0
29,2017-12-10 11,2525.0
30,2017-12-10 11,700.0
31,2017-12-10 11,1804.0
32,2017-12-10 11,674.0
33,2017-12-10 11,373.0
1,2017-12-10 12,980.0
2,2017-12-10 12,1043.0
3,2017-12-10 12,2150.0
4,2017-12-10 12,1118.0
5,2017-12-10 12,951.0
6,2017-12-10 12,1386.0
7,2017-12-10 12,468.0
8,2017-12-10 12,5744.0
9,2017-12-10 12,351.0
10,2017-12-10 12,3241.0
11,2017-12-10 12,901.0
12,2017-12-10 12,5911.0
13,2017-12-10 12,588.0
14,2017-12-10 12,414.0
15,2017-12-10 12,547.0
16,2017-12-10 12,392.0
17,2017-12-10 12,1545.0
18,2017-12-10 12,590.0
19,2017-12-10 12,955.0
20,2017-12-10 12,777.0
21,2017-12-10 12,1409.0
22,2017-12-10 12,223.0
23,2017-12-10 12,566.0
24,2017-12-10 12,1018.0
25,2017-12-10 12,1805.0
26,2017-12-10 12,854.0
27,2017-12-10 12,318.0
28,2017-12-10 12,1284.0
29,2017-12-10 12,3514.0
30,2017-12-10 12,883.0
31,2017-12-10 12,2139.0
32,2017-12-10 12,888.0
33,2017-12-10 12,346.0
1,2017-12-10 13,717.0
2,2017-12-10 13,707.0
3,2017-12-10 13,1286.0
4,2017-12-10 13,667.0
5,2017-12-10 13,674.0
6,2017-12-10 13,961.0
7,2017-12-10 13,394.0
8,2017-12-10 13,3661.0
9,2017-12-10 13,299.0
10,2017-12-10 13,1310.0
11,2017-12-10 13,691.0
12,2017-12-10 13,3636.0
13,2017-12-10 13,391.0
14,2017-12-10 13,409.0
15,2017-12-10 13,390.0
16,2017-12-10 13,288.0
17,2017-12-10 13,1025.0
18,2017-12-10 13,449.0
19,2017-12-10 13,619.0
20,2017-12-10 13,608.0
21,2017-12-10 13,897.0
22,2017-12-10 13,166.0
23,2017-12-10 13,443.0
24,2017-12-10 13,683.0
25,2017-12-10 13,1042.0
26,2017-12-10 13,513.0
27,2017-12-10 13,279.0
28,2017-12-10 13,867.0
29,2017-12-10 13,1417.0
30,2017-12-10 13,794.0
31,2017-12-10 13,1435.0
32,2017-12-10 13,529.0
33,2017-12-10 13,279.0
1,2017-12-10 14,558.0
2,2017-12-10 14,508.0
3,2017-12-10 14,1030.0
4,2017-12-10 14,470.0
5,2017-12-10 14,523.0
6,2017-12-10 14,589.0
7,2017-12-10 14,297.0
8,2017-12-10 14,2324.0
9,2017-12-10 14,240.0
10,2017-12-10 14,932.0
11,2017-12-10 14,507.0
12,2017-12-10 14,2322.0
13,2017-12-10 14,303.0
14,2017-12-10 14,312.0
15,2017-12-10 14,343.0
16,2017-12-10 14,242.0
17,2017-12-10 14,725.0
18,2017-12-10 14,384.0
19,2017-12-10 14,478.0
20,2017-12-10 14,532.0
21,2017-12-10 14,663.0
22,2017-12-10 14,165.0
23,2017-12-10 14,328.0
24,2017-12-10 14,627.0
25,2017-12-10 14,779.0
26,2017-12-10 14,417.0
27,2017-12-10 14,251.0
28,2017-12-10 14,635.0
29,2017-12-10 14,1036.0
30,2017-12-10 14,508.0
31,2017-12-10 14,1129.0
32,2017-12-10 14,360.0
33,2017-12-10 14,237.0
1,2017-12-10 15,436.0
2,2017-12-10 15,402.0
3,2017-12-10 15,888.0
4,2017-12-10 15,396.0
5,2017-12-10 15,446.0
6,2017-12-10 15,507.0
7,2017-12-10 15,236.0
8,2017-12-10 15,2245.0
9,2017-12-10 15,195.0
10,2017-12-10 15,1147.0
11,2017-12-10 15,464.0
12,2017-12-10 15,2175.0
13,2017-12-10 15,256.0
14,2017-12-10 15,337.0
15,2017-12-10 15,322.0
16,2017-12-10 15,257.0
17,2017-12-10 15,612.0
18,2017-12-10 15,393.0
19,2017-12-10 15,365.0
20,2017-12-10 15,585.0
21,2017-12-10 15,527.0
22,2017-12-10 15,173.0
23,2017-12-10 15,323.0
24,2017-12-10 15,579.0
25,2017-12-10 15,629.0
26,2017-12-10 15,388.0
27,2017-12-10 15,226.0
28,2017-12-10 15,575.0
29,2017-12-10 15,983.0
30,2017-12-10 15,416.0
31,2017-12-10 15,985.0
32,2017-12-10 15,339.0
33,2017-12-10 15,229.0
1,2017-12-10 16,488.0
2,2017-12-10 16,406.0
3,2017-12-10 16,1092.0
4,2017-12-10 16,413.0
5,2017-12-10 16,472.0
6,2017-12-10 16,588.0
7,2017-12-10 16,241.0
8,2017-12-10 16,2193.0
9,2017-12-10 16,206.0
10,2017-12-10 16,1274.0
11,2017-12-10 16,520.0
12,2017-12-10 16,2328.0
13,2017-12-10 16,297.0
14,2017-12-10 16,353.0
15,2017-12-10 16,342.0
16,2017-12-10 16,257.0
17,2017-12-10 16,765.0
18,2017-12-10 16,506.0
19,2017-12-10 16,362.0
20,2017-12-10 16,518.0
21,2017-12-10 16,583.0
22,2017-12-10 16,181.0
23,2017-12-10 16,361.0
24,2017-12-10 16,566.0
25,2017-12-10 16,687.0
26,2017-12-10 16,466.0
27,2017-12-10 16,251.0
28,2017-12-10 16,620.0
29,2017-12-10 16,1217.0
30,2017-12-10 16,482.0
31,2017-12-10 16,1073.0
32,2017-12-10 16,388.0
33,2017-12-10 16,284.0
1,2017-12-10 17,721.0
2,2017-12-10 17,786.0
3,2017-12-10 17,1691.0
4,2017-12-10 17,795.0
5,2017-12-10 17,679.0
6,2017-12-10 17,958.0
7,2017-12-10 17,403.0
8,2017-12-10 17,5007.0
9,2017-12-10 17,276.0
10,2017-12-10 17,2850.0
11,2017-12-10 17,909.0
12,2017-12-10 17,4836.0
13,2017-12-10 17,454.0
14,2017-12-10 17,432.0
15,2017-12-10 17,507.0
16,2017-12-10 17,382.0
17,2017-12-10 17,1211.0
18,2017-12-10 17,448.0
19,2017-12-10 17,776.0
20,2017-12-10 17,823.0
21,2017-12-10 17,943.0
22,2017-12-10 17,297.0
23,2017-12-10 17,534.0
24,2017-12-10 17,788.0
25,2017-12-10 17,1191.0
26,2017-12-10 17,750.0
27,2017-12-10 17,356.0
28,2017-12-10 17,1011.0
29,2017-12-10 17,3063.0
30,2017-12-10 17,804.0
31,2017-12-10 17,1738.0
32,2017-12-10 17,666.0
33,2017-12-10 17,349.0
1,2017-12-10 18,937.0
2,2017-12-10 18,863.0
3,2017-12-10 18,1801.0
4,2017-12-10 18,935.0
5,2017-12-10 18,871.0
6,2017-12-10 18,1206.0
7,2017-12-10 18,437.0
8,2017-12-10 18,4897.0
9,2017-12-10 18,350.0
10,2017-12-10 18,2009.0
11,2017-12-10 18,873.0
12,2017-12-10 18,4733.0
13,2017-12-10 18,516.0
14,2017-12-10 18,352.0
15,2017-12-10 18,459.0
16,2017-12-10 18,306.0
17,2017-12-10 18,1359.0
18,2017-12-10 18,480.0
19,2017-12-10 18,770.0
20,2017-12-10 18,865.0
21,2017-12-10 18,1093.0
22,2017-12-10 18,226.0
23,2017-12-10 18,546.0
24,2017-12-10 18,755.0
25,2017-12-10 18,1417.0
26,2017-12-10 18,582.0
27,2017-12-10 18,323.0
28,2017-12-10 18,1116.0
29,2017-12-10 18,2291.0
30,2017-12-10 18,771.0
31,2017-12-10 18,1901.0
32,2017-12-10 18,680.0
33,2017-12-10 18,345.0
1,2017-12-10 19,702.0
2,2017-12-10 19,618.0
3,2017-12-10 19,1266.0
4,2017-12-10 19,651.0
5,2017-12-10 19,658.0
6,2017-12-10 19,907.0
7,2017-12-10 19,348.0
8,2017-12-10 19,3165.0
9,2017-12-10 19,311.0
10,2017-12-10 19,1168.0
11,2017-12-10 19,586.0
12,2017-12-10 19,3062.0
13,2017-12-10 19,341.0
14,2017-12-10 19,289.0
15,2017-12-10 19,358.0
16,2017-12-10 19,233.0
17,2017-12-10 19,1048.0
18,2017-12-10 19,355.0
19,2017-12-10 19,546.0
20,2017-12-10 19,652.0
21,2017-12-10 19,787.0
22,2017-12-10 19,177.0
23,2017-12-10 19,364.0
24,2017-12-10 19,514.0
25,2017-12-10 19,975.0
26,2017-12-10 19,496.0
27,2017-12-10 19,265.0
28,2017-12-10 19,835.0
29,2017-12-10 19,1317.0
30,2017-12-10 19,712.0
31,2017-12-10 19,1406.0
32,2017-12-10 19,509.0
33,2017-12-10 19,277.0
1,2017-12-10 20,483.0
2,2017-12-10 20,440.0
3,2017-12-10 20,1004.0
4,2017-12-10 20,501.0
5,2017-12-10 20,484.0
6,2017-12-10 20,728.0
7,2017-12-10 20,276.0
8,2017-12-10 20,2245.0
9,2017-12-10 20,219.0
10,2017-12-10 20,676.0
11,2017-12-10 20,510.0
12,2017-12-10 20,2198.0
13,2017-12-10 20,308.0
14,2017-12-10 20,261.0
15,2017-12-10 20,293.0
16,2017-12-10 20,225.0
17,2017-12-10 20,796.0
18,2017-12-10 20,264.0
19,2017-12-10 20,354.0
20,2017-12-10 20,515.0
21,2017-12-10 20,605.0
22,2017-12-10 20,160.0
23,2017-12-10 20,371.0
24,2017-12-10 20,428.0
25,2017-12-10 20,771.0
26,2017-12-10 20,385.0
27,2017-12-10 20,220.0
28,2017-12-10 20,652.0
29,2017-12-10 20,956.0
30,2017-12-10 20,490.0
31,2017-12-10 20,963.0
32,2017-12-10 20,393.0
33,2017-12-10 20,227.0
1,2017-12-10 21,508.0
2,2017-12-10 21,546.0
3,2017-12-10 21,1018.5
4,2017-12-10 21,514.5
5,2017-12-10 21,533.0
6,2017-12-10 21,761.5
7,2017-12-10 21,266.0
8,2017-12-10 21,1752.5
9,2017-12-10 21,244.0
10,2017-12-10 21,730.0
11,2017-12-10 21,604.5
12,2017-12-10 21,1726.0
13,2017-12-10 21,407.0
14,2017-12-10 21,268.5
15,2017-12-10 21,336.0
16,2017-12-10 21,209.0
17,2017-12-10 21,835.5
18,2017-12-10 21,408.0
19,2017-12-10 21,490.0
20,2017-12-10 21,519.5
21,2017-12-10 21,637.5
22,2017-12-10 21,206.5
23,2017-12-10 21,476.5
24,2017-12-10 21,392.5
25,2017-12-10 21,879.0
26,2017-12-10 21,452.0
27,2017-12-10 21,201.0
28,2017-12-10 21,695.0
29,2017-12-10 21,911.0
30,2017-12-10 21,570.5
31,2017-12-10 21,1019.5
32,2017-12-10 21,380.0
33,2017-12-10 21,229.5
1,2017-12-10 22,554.0
2,2017-12-10 22,684.5
3,2017-12-10 22,1144.0
4,2017-12-10 22,663.5
5,2017-12-10 22,528.5
6,2017-12-10 22,773.5
7,2017-12-10 22,277.0
8,2017-12-10 22,2250.5
9,2017-12-10 22,214.0
10,2017-12-10 22,357.0
11,2017-12-10 22,707.5
12,2017-12-10 22,2062.0
13,2017-12-10 22,395.0
14,2017-12-10 22,203.5
15,2017-12-10 22,384.0
16,2017-12-10 22,175.0
17,2017-12-10 22,865.5
18,2017-12-10 22,493.5
19,2017-12-10 22,659.5
20,2017-12-10 22,638.5
21,2017-12-10 22,766.0
22,2017-12-10 22,134.5
23,2017-12-10 22,430.0
24,2017-12-10 22,442.5
25,2017-12-10 22,852.0
26,2017-12-10 22,418.0
27,2017-12-10 22,203.0
28,2017-12-10 22,720.0
29,2017-12-10 22,574.5
30,2017-12-10 22,720.0
31,2017-12-10 22,1224.0
32,2017-12-10 22,455.5
33,2017-12-10 22,226.0
1,2017-12-10 23,386.0
2,2017-12-10 23,744.0
3,2017-12-10 23,477.5
4,2017-12-10 23,487.0
5,2017-12-10 23,350.0
6,2017-12-10 23,719.0
7,2017-12-10 23,219.5
8,2017-12-10 23,611.5
9,2017-12-10 23,409.0
10,2017-12-10 23,157.0
11,2017-12-10 23,681.0
12,2017-12-10 23,553.0
13,2017-12-10 23,213.0
14,2017-12-10 23,48.5
15,2017-12-10 23,120.0
16,2017-12-10 23,55.5
17,2017-12-10 23,697.0
18,2017-12-10 23,630.0
19,2017-12-10 23,510.0
20,2017-12-10 23,259.0
21,2017-12-10 23,541.0
22,2017-12-10 23,22.5
23,2017-12-10 23,768.0
24,2017-12-10 23,141.0
25,2017-12-10 23,351.5
26,2017-12-10 23,242.0
27,2017-12-10 23,46.0
28,2017-12-10 23,462.5
29,2017-12-10 23,240.0
30,2017-12-10 23,646.0
31,2017-12-10 23,405.5
32,2017-12-10 23,160.5
33,2017-12-10 23,55.0
1,2017-12-11 00,652.0
2,2017-12-11 00,715.5
3,2017-12-11 00,122.5
4,2017-12-11 00,270.0
5,2017-12-11 00,237.5
6,2017-12-11 00,347.0
7,2017-12-11 00,147.5
8,2017-12-11 00,57.5
9,2017-12-11 00,478.5
10,2017-12-11 00,52.5
11,2017-12-11 00,533.5
12,2017-12-11 00,75.0
13,2017-12-11 00,60.5
14,2017-12-11 00,15.5
15,2017-12-11 00,19.0
16,2017-12-11 00,13.0
17,2017-12-11 00,720.0
18,2017-12-11 00,626.5
19,2017-12-11 00,362.5
20,2017-12-11 00,35.0
21,2017-12-11 00,706.5
22,2017-12-11 00,4.5
23,2017-12-11 00,651.0
24,2017-12-11 00,10.0
25,2017-12-11 00,800.0
26,2017-12-11 00,42.0
27,2017-12-11 00,17.5
28,2017-12-11 00,332.0
29,2017-12-11 00,70.0
30,2017-12-11 00,390.0
31,2017-12-11 00,231.5
32,2017-12-11 00,28.0
33,2017-12-11 00,16.5
1,2017-12-11 01,422.5
2,2017-12-11 01,540.0
3,2017-12-11 01,60.0
4,2017-12-11 01,124.5
5,2017-12-11 01,126.0
6,2017-12-11 01,172.5
7,2017-12-11 01,97.5
8,2017-12-11 01,12.5
9,2017-12-11 01,315.0
10,2017-12-11 01,11.0
11,2017-12-11 01,324.0
12,2017-12-11 01,24.0
13,2017-12-11 01,21.5
14,2017-12-11 01,13.5
15,2017-12-11 01,12.0
16,2017-12-11 01,17.0
17,2017-12-11 01,231.0
18,2017-12-11 01,444.0
19,2017-12-11 01,175.5
20,2017-12-11 01,20.0
21,2017-12-11 01,529.0
22,2017-12-11 01,3.0
23,2017-12-11 01,435.5
24,2017-12-11 01,6.5
25,2017-12-11 01,473.5
26,2017-12-11 01,16.5
27,2017-12-11 01,24.0
28,2017-12-11 01,91.0
29,2017-12-11 01,13.5
30,2017-12-11 01,276.0
31,2017-12-11 01,136.0
32,2017-12-11 01,16.0
33,2017-12-11 01,21.0
1,2017-12-11 02,387.0
2,2017-12-11 02,735.0
3,2017-12-11 02,31.5
4,2017-12-11 02,56.5
5,2017-12-11 02,165.5
6,2017-12-11 02,165.0
7,2017-12-11 02,69.5
8,2017-12-11 02,15.0
9,2017-12-11 02,257.5
10,2017-12-11 02,7.0
11,2017-12-11 02,266.5
12,2017-12-11 02,25.5
13,2017-12-11 02,22.0
14,2017-12-11 02,12.0
15,2017-12-11 02,12.5
16,2017-12-11 02,11.5
17,2017-12-11 02,269.5
18,2017-12-11 02,368.0
19,2017-12-11 02,244.5
20,2017-12-11 02,25.5
21,2017-12-11 02,435.0
22,2017-12-11 02,2.5
23,2017-12-11 02,447.5
24,2017-12-11 02,4.5
25,2017-12-11 02,432.5
26,2017-12-11 02,10.5
27,2017-12-11 02,27.5
28,2017-12-11 02,65.0
29,2017-12-11 02,7.0
30,2017-12-11 02,238.0
31,2017-12-11 02,95.5
32,2017-12-11 02,8.0
33,2017-12-11 02,21.0
1,2017-12-11 03,360.0
2,2017-12-11 03,879.0
3,2017-12-11 03,20.0
4,2017-12-11 03,60.5
5,2017-12-11 03,174.5
6,2017-12-11 03,206.5
7,2017-12-11 03,62.5
8,2017-12-11 03,11.0
9,2017-12-11 03,171.0
10,2017-12-11 03,9.0
11,2017-12-11 03,260.5
12,2017-12-11 03,18.0
13,2017-12-11 03,16.0
14,2017-12-11 03,12.5
15,2017-12-11 03,9.5
16,2017-12-11 03,10.0
17,2017-12-11 03,249.0
18,2017-12-11 03,325.0
19,2017-12-11 03,290.0
20,2017-12-11 03,20.5
21,2017-12-11 03,298.0
22,2017-12-11 03,2.5
23,2017-12-11 03,500.5
24,2017-12-11 03,4.0
25,2017-12-11 03,343.0
26,2017-12-11 03,5.5
27,2017-12-11 03,16.0
28,2017-12-11 03,87.5
29,2017-12-11 03,7.0
30,2017-12-11 03,270.0
31,2017-12-11 03,95.5
32,2017-12-11 03,7.0
33,2017-12-11 03,17.5
1,2017-12-11 04,318.0
2,2017-12-11 04,830.5
3,2017-12-11 04,23.5
4,2017-12-11 04,54.0
5,2017-12-11 04,144.5
6,2017-12-11 04,188.0
7,2017-12-11 04,63.0
8,2017-12-11 04,26.5
9,2017-12-11 04,109.0
10,2017-12-11 04,16.0
11,2017-12-11 04,210.5
12,2017-12-11 04,26.5
13,2017-12-11 04,18.0
14,2017-12-11 04,12.5
15,2017-12-11 04,8.5
16,2017-12-11 04,12.5
17,2017-12-11 04,181.5
18,2017-12-11 04,354.0
19,2017-12-11 04,246.5
20,2017-12-11 04,21.0
21,2017-12-11 04,291.0
22,2017-12-11 04,2.5
23,2017-12-11 04,470.0
24,2017-12-11 04,3.5
25,2017-12-11 04,318.5
26,2017-12-11 04,7.5
27,2017-12-11 04,21.0
28,2017-12-11 04,49.0
29,2017-12-11 04,17.5
30,2017-12-11 04,263.5
31,2017-12-11 04,78.0
32,2017-12-11 04,7.0
33,2017-12-11 04,18.5
1,2017-12-11 05,309.0
2,2017-12-11 05,888.5
3,2017-12-11 05,31.0
4,2017-12-11 05,62.0
5,2017-12-11 05,124.5
6,2017-12-11 05,192.0
7,2017-12-11 05,76.0
8,2017-12-11 05,79.5
9,2017-12-11 05,103.0
10,2017-12-11 05,26.5
11,2017-12-11 05,227.0
12,2017-12-11 05,90.5
13,2017-12-11 05,29.0
14,2017-12-11 05,16.5
15,2017-12-11 05,15.0
16,2017-12-11 05,17.0
17,2017-12-11 05,166.5
18,2017-12-11 05,320.0
19,2017-12-11 05,255.5
20,2017-12-11 05,20.5
21,2017-12-11 05,403.0
22,2017-12-11 05,3.0
23,2017-12-11 05,474.0
24,2017-12-11 05,8.5
25,2017-12-11 05,381.0
26,2017-12-11 05,22.0
27,2017-12-11 05,26.0
28,2017-12-11 05,102.5
29,2017-12-11 05,43.5
30,2017-12-11 05,269.0
31,2017-12-11 05,82.5
32,2017-12-11 05,8.5
33,2017-12-11 05,23.5
1,2017-12-11 06,291.0
2,2017-12-11 06,654.5
3,2017-12-11 06,136.0
4,2017-12-11 06,113.5
5,2017-12-11 06,173.5
6,2017-12-11 06,262.5
7,2017-12-11 06,86.5
8,2017-12-11 06,394.0
9,2017-12-11 06,117.5
10,2017-12-11 06,144.0
11,2017-12-11 06,272.0
12,2017-12-11 06,419.0
13,2017-12-11 06,44.0
14,2017-12-11 06,53.5
15,2017-12-11 06,49.0
16,2017-12-11 06,62.5
17,2017-12-11 06,281.0
18,2017-12-11 06,427.5
19,2017-12-11 06,224.0
20,2017-12-11 06,43.5
21,2017-12-11 06,257.0
22,2017-12-11 06,10.0
23,2017-12-11 06,453.5
24,2017-12-11 06,100.0
25,2017-12-11 06,275.5
26,2017-12-11 06,56.5
27,2017-12-11 06,64.5
28,2017-12-11 06,171.0
29,2017-12-11 06,224.5
30,2017-12-11 06,361.0
31,2017-12-11 06,164.5
32,2017-12-11 06,57.5
33,2017-12-11 06,67.0
1,2017-12-11 07,473.0
2,2017-12-11 07,609.5
3,2017-12-11 07,804.0
4,2017-12-11 07,209.5
5,2017-12-11 07,390.0
6,2017-12-11 07,682.5
7,2017-12-11 07,276.0
8,2017-12-11 07,2209.5
9,2017-12-11 07,229.0
10,2017-12-11 07,756.0
11,2017-12-11 07,647.5
12,2017-12-11 07,2454.0
13,2017-12-11 07,224.0
14,2017-12-11 07,351.0
15,2017-12-11 07,362.0
16,2017-12-11 07,271.0
17,2017-12-11 07,562.5
18,2017-12-11 07,427.0
19,2017-12-11 07,568.0
20,2017-12-11 07,224.0
21,2017-12-11 07,287.5
22,2017-12-11 07,197.0
23,2017-12-11 07,514.5
24,2017-12-11 07,499.5
25,2017-12-11 07,365.5
26,2017-12-11 07,306.5
27,2017-12-11 07,253.0
28,2017-12-11 07,409.0
29,2017-12-11 07,1059.0
30,2017-12-11 07,589.5
31,2017-12-11 07,793.5
32,2017-12-11 07,291.0
33,2017-12-11 07,261.0
1,2017-12-11 08,641.0
2,2017-12-11 08,524.0
3,2017-12-11 08,1214.0
4,2017-12-11 08,520.0
5,2017-12-11 08,508.0
6,2017-12-11 08,707.0
7,2017-12-11 08,310.0
8,2017-12-11 08,3375.0
9,2017-12-11 08,200.0
10,2017-12-11 08,1771.0
11,2017-12-11 08,446.0
12,2017-12-11 08,3759.0
13,2017-12-11 08,493.0
14,2017-12-11 08,427.0
15,2017-12-11 08,450.0
16,2017-12-11 08,537.0
17,2017-12-11 08,899.0
18,2017-12-11 08,586.0
19,2017-12-11 08,460.0
20,2017-12-11 08,1576.0
21,2017-12-11 08,673.0
22,2017-12-11 08,261.0
23,2017-12-11 08,263.0
24,2017-12-11 08,771.0
25,2017-12-11 08,896.0
26,2017-12-11 08,528.0
27,2017-12-11 08,510.0
28,2017-12-11 08,745.0
29,2017-12-11 08,2284.0
30,2017-12-11 08,766.0
31,2017-12-11 08,1154.0
32,2017-12-11 08,465.0
33,2017-12-11 08,448.0
1,2017-12-11 09,637.0
2,2017-12-11 09,594.0
3,2017-12-11 09,1248.0
4,2017-12-11 09,475.0
5,2017-12-11 09,556.0
6,2017-12-11 09,685.0
7,2017-12-11 09,285.0
8,2017-12-11 09,2727.0
9,2017-12-11 09,215.0
10,2017-12-11 09,980.0
11,2017-12-11 09,704.0
12,2017-12-11 09,2922.0
13,2017-12-11 09,381.0
14,2017-12-11 09,514.0
15,2017-12-11 09,795.0
16,2017-12-11 09,607.0
17,2017-12-11 09,823.0
18,2017-12-11 09,515.0
19,2017-12-11 09,557.0
20,2017-12-11 09,1831.0
21,2017-12-11 09,635.0
22,2017-12-11 09,462.0
23,2017-12-11 09,509.0
24,2017-12-11 09,1068.0
25,2017-12-11 09,882.0
26,2017-12-11 09,462.0
27,2017-12-11 09,1116.0
28,2017-12-11 09,702.0
29,2017-12-11 09,1395.0
30,2017-12-11 09,827.5
31,2017-12-11 09,1141.0
32,2017-12-11 09,427.0
33,2017-12-11 09,927.0
1,2017-12-11 10,469.0
2,2017-12-11 10,494.0
3,2017-12-11 10,862.0
4,2017-12-11 10,362.0
5,2017-12-11 10,475.0
6,2017-12-11 10,511.0
7,2017-12-11 10,197.0
8,2017-12-11 10,2027.0
9,2017-12-11 10,175.0
10,2017-12-11 10,693.0
11,2017-12-11 10,484.0
12,2017-12-11 10,2082.0
13,2017-12-11 10,228.0
14,2017-12-11 10,491.0
15,2017-12-11 10,464.0
16,2017-12-11 10,600.0
17,2017-12-11 10,615.0
18,2017-12-11 10,339.5
19,2017-12-11 10,428.0
20,2017-12-11 10,1288.0
21,2017-12-11 10,496.0
22,2017-12-11 10,322.0
23,2017-12-11 10,353.0
24,2017-12-11 10,892.0
25,2017-12-11 10,608.0
26,2017-12-11 10,317.0
27,2017-12-11 10,1181.0
28,2017-12-11 10,505.0
29,2017-12-11 10,1007.0
30,2017-12-11 10,498.0
31,2017-12-11 10,764.0
32,2017-12-11 10,292.0
33,2017-12-11 10,1011.0
1,2017-12-11 11,708.0
2,2017-12-11 11,746.0
3,2017-12-11 11,1735.0
4,2017-12-11 11,726.0
5,2017-12-11 11,623.0
6,2017-12-11 11,974.0
7,2017-12-11 11,322.5
8,2017-12-11 11,6209.0
9,2017-12-11 11,226.0
10,2017-12-11 11,4029.0
11,2017-12-11 11,685.0
12,2017-12-11 11,6854.0
13,2017-12-11 11,389.0
14,2017-12-11 11,591.0
15,2017-12-11 11,566.0
16,2017-12-11 11,755.0
17,2017-12-11 11,1156.0
18,2017-12-11 11,484.0
19,2017-12-11 11,612.0
20,2017-12-11 11,2001.0
21,2017-12-11 11,872.0
22,2017-12-11 11,414.0
23,2017-12-11 11,471.0
24,2017-12-11 11,1221.0
25,2017-12-11 11,1187.0
26,2017-12-11 11,614.0
27,2017-12-11 11,842.0
28,2017-12-11 11,1025.0
29,2017-12-11 11,4017.0
30,2017-12-11 11,739.5
31,2017-12-11 11,1533.0
32,2017-12-11 11,606.0
33,2017-12-11 11,692.0
1,2017-12-11 12,1290.5
2,2017-12-11 12,1113.0
3,2017-12-11 12,2437.0
4,2017-12-11 12,1301.0
5,2017-12-11 12,1180.0
6,2017-12-11 12,1521.0
7,2017-12-11 12,591.0
8,2017-12-11 12,7680.0
9,2017-12-11 12,466.0
10,2017-12-11 12,5381.0
11,2017-12-11 12,1158.0
12,2017-12-11 12,8314.0
13,2017-12-11 12,846.0
14,2017-12-11 12,591.0
15,2017-12-11 12,864.0
16,2017-12-11 12,892.0
17,2017-12-11 12,1654.0
18,2017-12-11 12,579.5
19,2017-12-11 12,1079.0
20,2017-12-11 12,1508.0
21,2017-12-11 12,1536.0
22,2017-12-11 12,486.0
23,2017-12-11 12,733.0
24,2017-12-11 12,1341.0
25,2017-12-11 12,1855.0
26,2017-12-11 12,1076.0
27,2017-12-11 12,661.0
28,2017-12-11 12,1326.0
29,2017-12-11 12,4914.0
30,2017-12-11 12,961.0
31,2017-12-11 12,2332.0
32,2017-12-11 12,992.0
33,2017-12-11 12,681.0
1,2017-12-11 13,896.0
2,2017-12-11 13,865.0
3,2017-12-11 13,1688.0
4,2017-12-11 13,712.0
5,2017-12-11 13,788.0
6,2017-12-11 13,985.0
7,2017-12-11 13,503.0
8,2017-12-11 13,3427.0
9,2017-12-11 13,418.0
10,2017-12-11 13,1182.0
11,2017-12-11 13,1189.0
12,2017-12-11 13,3517.0
13,2017-12-11 13,546.0
14,2017-12-11 13,593.0
15,2017-12-11 13,682.0
16,2017-12-11 13,769.0
17,2017-12-11 13,1102.0
18,2017-12-11 13,455.5
19,2017-12-11 13,831.0
20,2017-12-11 13,1732.0
21,2017-12-11 13,920.0
22,2017-12-11 13,420.0
23,2017-12-11 13,741.0
24,2017-12-11 13,1240.0
25,2017-12-11 13,1100.0
26,2017-12-11 13,623.0
27,2017-12-11 13,940.0
28,2017-12-11 13,898.0
29,2017-12-11 13,1692.0
30,2017-12-11 13,795.5
31,2017-12-11 13,1726.0
32,2017-12-11 13,617.0
33,2017-12-11 13,779.0
1,2017-12-11 14,519.0
2,2017-12-11 14,537.0
3,2017-12-11 14,1168.0
4,2017-12-11 14,530.0
5,2017-12-11 14,446.0
6,2017-12-11 14,650.0
7,2017-12-11 14,256.5
8,2017-12-11 14,2290.0
9,2017-12-11 14,177.0
10,2017-12-11 14,709.0
11,2017-12-11 14,388.0
12,2017-12-11 14,2234.0
13,2017-12-11 14,390.0
14,2017-12-11 14,500.0
15,2017-12-11 14,719.0
16,2017-12-11 14,569.0
17,2017-12-11 14,898.0
18,2017-12-11 14,408.5
19,2017-12-11 14,467.0
20,2017-12-11 14,2365.0
21,2017-12-11 14,779.0
22,2017-12-11 14,309.0
23,2017-12-11 14,209.0
24,2017-12-11 14,847.0
25,2017-12-11 14,979.0
26,2017-12-11 14,445.0
27,2017-12-11 14,983.0
28,2017-12-11 14,755.0
29,2017-12-11 14,984.0
30,2017-12-11 14,558.5
31,2017-12-11 14,1082.0
32,2017-12-11 14,413.0
33,2017-12-11 14,754.0
1,2017-12-11 15,512.0
2,2017-12-11 15,658.0
3,2017-12-11 15,1253.0
4,2017-12-11 15,509.0
5,2017-12-11 15,488.0
6,2017-12-11 15,678.0
7,2017-12-11 15,348.0
8,2017-12-11 15,2563.0
9,2017-12-11 15,306.0
