loc_id,time_stamp,num_of_people
17,2017-12-05 23,738.54
18,2017-12-05 23,677.77875
19,2017-12-05 23,451.31624999999997
20,2017-12-05 23,295.515
21,2017-12-05 23,525.9375
22,2017-12-05 23,16.0875
23,2017-12-05 23,664.66125
24,2017-12-05 23,137.48625
25,2017-12-05 23,288.46125
26,2017-12-05 23,207.9
27,2017-12-05 23,73.13625
28,2017-12-05 23,581.8725
29,2017-12-05 23,278.31374999999997
30,2017-12-05 23,642.38625
31,2017-12-05 23,444.51
32,2017-12-05 23,196.88625
33,2017-12-05 23,73.38375
1,2017-12-06 00,696.2175
2,2017-12-06 00,791.87625
3,2017-12-06 00,142.18875
4,2017-12-06 00,242.3025
5,2017-12-06 00,291.8025
6,2017-12-06 00,413.0775
7,2017-12-06 00,150.7275
8,2017-12-06 00,77.22
9,2017-12-06 00,452.925
10,2017-12-06 00,56.058749999999996
11,2017-12-06 00,475.32375
12,2017-12-06 00,73.5075
13,2017-12-06 00,54.32625
14,2017-12-06 00,58.28625
15,2017-12-06 00,18.5625
16,2017-12-06 00,9.1575
17,2017-12-06 00,473.715
18,2017-12-06 00,561.94875
19,2017-12-06 00,270.5175
20,2017-12-06 00,70.41375
21,2017-12-06 00,759.0825
22,2017-12-06 00,4.384285714285714
23,2017-12-06 00,594.12375
24,2017-12-06 00,6.55875
25,2017-12-06 00,859.8149999999999
26,2017-12-06 00,51.10875
27,2017-12-06 00,20.66625
28,2017-12-06 00,300.58875
29,2017-12-06 00,68.18625
30,2017-12-06 00,510.09749999999997
31,2017-12-06 00,275.4675
32,2017-12-06 00,37.74375
33,2017-12-06 00,19.5525
1,2017-12-06 01,408.375
2,2017-12-06 01,800.5387499999999
3,2017-12-06 01,94.91625
4,2017-12-06 01,130.68
5,2017-12-06 01,176.9625
6,2017-12-06 01,240.69375
7,2017-12-06 01,78.82875
8,2017-12-06 01,22.275
9,2017-12-06 01,322.12125
10,2017-12-06 01,12.74625
11,2017-12-06 01,280.9125
12,2017-12-06 01,30.31875
13,2017-12-06 01,18.93375
14,2017-12-06 01,55.31625
15,2017-12-06 01,13.98375
16,2017-12-06 01,6.6825
17,2017-12-06 01,213.0975
18,2017-12-06 01,356.27625
19,2017-12-06 01,193.7925
20,2017-12-06 01,35.145
21,2017-12-06 01,499.33125
22,2017-12-06 01,3.465
23,2017-12-06 01,495.37125
24,2017-12-06 01,4.242857142857143
25,2017-12-06 01,602.6625
26,2017-12-06 01,25.4925
27,2017-12-06 01,33.53625
28,2017-12-06 01,95.90625
29,2017-12-06 01,12.74625
30,2017-12-06 01,353.1825
31,2017-12-06 01,148.2525
32,2017-12-06 01,23.14125
33,2017-12-06 01,18.315
1,2017-12-06 02,382.01625
2,2017-12-06 02,751.905
3,2017-12-06 02,68.18625
4,2017-12-06 02,87.8625
5,2017-12-06 02,166.32
6,2017-12-06 02,248.98499999999999
7,2017-12-06 02,63.73125
8,2017-12-06 02,20.294999999999998
9,2017-12-06 02,226.83375
10,2017-12-06 02,5.6925
11,2017-12-06 02,221.5125
12,2017-12-06 02,17.0775
13,2017-12-06 02,17.201249999999998
14,2017-12-06 02,52.84125
15,2017-12-06 02,11.75625
16,2017-12-06 02,6.55875
17,2017-12-06 02,138.6
18,2017-12-06 02,325.9575
19,2017-12-06 02,144.66375
20,2017-12-06 02,27.10125
21,2017-12-06 02,456.1425
22,2017-12-06 02,3.96
23,2017-12-06 02,539.67375
24,2017-12-06 02,2.8285714285714283
25,2017-12-06 02,508.98375
26,2017-12-06 02,12.1275
27,2017-12-06 02,24.87375
28,2017-12-06 02,49.871249999999996
29,2017-12-06 02,4.7025
30,2017-12-06 02,340.3125
31,2017-12-06 02,111.6225
32,2017-12-06 02,18.5625
33,2017-12-06 02,17.69625
1,2017-12-06 03,374.21999999999997
2,2017-12-06 03,834.3225
3,2017-12-06 03,60.1425
4,2017-12-06 03,71.15625
5,2017-12-06 03,159.26624999999999
6,2017-12-06 03,231.28875
7,2017-12-06 03,73.38375
8,2017-12-06 03,28.215
9,2017-12-06 03,172.755
10,2017-12-06 03,5.1975
11,2017-12-06 03,188.1
12,2017-12-06 03,20.294999999999998
13,2017-12-06 03,15.0975
14,2017-12-06 03,52.964999999999996
15,2017-12-06 03,10.395
16,2017-12-06 03,6.31125
17,2017-12-06 03,156.04875
18,2017-12-06 03,352.81125
19,2017-12-06 03,190.575
20,2017-12-06 03,22.0275
21,2017-12-06 03,354.6675
22,2017-12-06 03,3.5357142857142865
23,2017-12-06 03,571.84875
24,2017-12-06 03,2.6871428571428573
25,2017-12-06 03,488.3175
26,2017-12-06 03,12.87
27,2017-12-06 03,56.30625
28,2017-12-06 03,61.38
29,2017-12-06 03,4.82625
30,2017-12-06 03,392.41125
31,2017-12-06 03,94.66875
32,2017-12-06 03,26.447142857142858
33,2017-12-06 03,26.853749999999998
1,2017-12-06 04,365.18625
2,2017-12-06 04,909.68625
3,2017-12-06 04,61.25625
4,2017-12-06 04,73.38375
5,2017-12-06 04,149.7375
6,2017-12-06 04,213.71625
7,2017-12-06 04,59.4
8,2017-12-06 04,30.56625
9,2017-12-06 04,99.74249999999999
10,2017-12-06 04,15.71625
11,2017-12-06 04,204.80625
12,2017-12-06 04,26.9775
13,2017-12-06 04,14.85
14,2017-12-06 04,53.33625
15,2017-12-06 04,12.25125
16,2017-12-06 04,6.1875
17,2017-12-06 04,135.135
18,2017-12-06 04,289.08
19,2017-12-06 04,241.8075
20,2017-12-06 04,19.0575
21,2017-12-06 04,359.74125
22,2017-12-06 04,3.1114285714285717
23,2017-12-06 04,615.285
24,2017-12-06 04,3.2175
25,2017-12-06 04,497.475
26,2017-12-06 04,17.44875
27,2017-12-06 04,105.55875
28,2017-12-06 04,65.0925
29,2017-12-06 04,19.67625
30,2017-12-06 04,395.01
31,2017-12-06 04,109.76625
32,2017-12-06 04,24.255
33,2017-12-06 04,34.65
1,2017-12-06 05,359.98875
2,2017-12-06 05,907.83
3,2017-12-06 05,74.86875
4,2017-12-06 05,80.56125
5,2017-12-06 05,150.48
6,2017-12-06 05,215.44875
7,2017-12-06 05,54.945
8,2017-12-06 05,90.95625
9,2017-12-06 05,83.28375
10,2017-12-06 05,25.86375
11,2017-12-06 05,219.0375
12,2017-12-06 05,94.2975
13,2017-12-06 05,29.08125
14,2017-12-06 05,55.935
15,2017-12-06 05,17.201249999999998
16,2017-12-06 05,10.51875
17,2017-12-06 05,167.31
18,2017-12-06 05,310.48875
19,2017-12-06 05,208.395
20,2017-12-06 05,26.482499999999998
21,2017-12-06 05,378.05625
22,2017-12-06 05,3.96
23,2017-12-06 05,686.93625
24,2017-12-06 05,7.92
25,2017-12-06 05,429.65999999999997
26,2017-12-06 05,26.9775
27,2017-12-06 05,110.01375
28,2017-12-06 05,94.05
29,2017-12-06 05,41.45625
30,2017-12-06 05,350.83125
31,2017-12-06 05,105.06375
32,2017-12-06 05,29.205
33,2017-12-06 05,43.683749999999996
1,2017-12-06 06,321.37875
2,2017-12-06 06,611.82
3,2017-12-06 06,170.5275
4,2017-12-06 06,126.4725
5,2017-12-06 06,175.4775
6,2017-12-06 06,246.2625
7,2017-12-06 06,84.76875
8,2017-12-06 06,359.37
9,2017-12-06 06,89.3475
10,2017-12-06 06,184.01624999999999
11,2017-12-06 06,274.725
12,2017-12-06 06,387.70875
13,2017-12-06 06,52.47
14,2017-12-06 06,75.85875
15,2017-12-06 06,57.54375
16,2017-12-06 06,39.47625
17,2017-12-06 06,249.35625
18,2017-12-06 06,279.4275
19,2017-12-06 06,201.7125
20,2017-12-06 06,44.7975
21,2017-12-06 06,283.51125
22,2017-12-06 06,13.6125
23,2017-12-06 06,467.65125
24,2017-12-06 06,92.8125
25,2017-12-06 06,295.515
26,2017-12-06 06,89.22375
27,2017-12-06 06,132.78375
28,2017-12-06 06,182.03625
29,2017-12-06 06,234.50625
30,2017-12-06 06,343.7775
31,2017-12-06 06,167.31
32,2017-12-06 06,75.11625
33,2017-12-06 06,75.4875
1,2017-12-06 07,615.16125
2,2017-12-06 07,792.61875
3,2017-12-06 07,944.46
4,2017-12-06 07,288.09
5,2017-12-06 07,510.22125
6,2017-12-06 07,612.0675
7,2017-12-06 07,277.07625
8,2017-12-06 07,2462.00625
9,2017-12-06 07,254.30625
10,2017-12-06 07,1080.21375
11,2017-12-06 07,574.4475
12,2017-12-06 07,2681.2912499999998
13,2017-12-06 07,318.16125
14,2017-12-06 07,296.2575
15,2017-12-06 07,360.855
16,2017-12-06 07,339.075
17,2017-12-06 07,694.11375
18,2017-12-06 07,392.78249999999997
19,2017-12-06 07,809.69625
20,2017-12-06 07,225.84375
21,2017-12-06 07,371.86875
22,2017-12-06 07,280.29375
23,2017-12-06 07,463.69124999999997
24,2017-12-06 07,546.975
25,2017-12-06 07,461.835
26,2017-12-06 07,389.3175
27,2017-12-06 07,379.29375
28,2017-12-06 07,541.40625
29,2017-12-06 07,1362.85875
30,2017-12-06 07,605.50875
31,2017-12-06 07,930.6
32,2017-12-06 07,338.085
33,2017-12-06 07,324.59625
1,2017-12-06 08,698.9399999999999
2,2017-12-06 08,478.9125
3,2017-12-06 08,1278.46125
4,2017-12-06 08,531.75375
5,2017-12-06 08,579.76875
6,2017-12-06 08,663.67125
7,2017-12-06 08,296.01
8,2017-12-06 08,3534.3
9,2017-12-06 08,221.63625
10,2017-12-06 08,1914.4125
11,2017-12-06 08,480.15
12,2017-12-06 08,3949.7287499999998
13,2017-12-06 08,470.62125
14,2017-12-06 08,580.26375
15,2017-12-06 08,429.78375
16,2017-12-06 08,529.03125
17,2017-12-06 08,907.70625
18,2017-12-06 08,581.50125
19,2017-12-06 08,437.085
20,2017-12-06 08,1359.14625
21,2017-12-06 08,715.64625
22,2017-12-06 08,315.315
23,2017-12-06 08,291.18375
24,2017-12-06 08,880.3575
25,2017-12-06 08,873.4275
26,2017-12-06 08,531.01125
27,2017-12-06 08,449.33625
28,2017-12-06 08,788.41125
29,2017-12-06 08,2314.99125
30,2017-12-06 08,878.00625
31,2017-12-06 08,1285.515
32,2017-12-06 08,509.47875
33,2017-12-06 08,342.045
1,2017-12-06 09,654.885
2,2017-12-06 09,482.50124999999997
3,2017-12-06 09,1187.87625
4,2017-12-06 09,507.49875
5,2017-12-06 09,524.82375
6,2017-12-06 09,637.8075
7,2017-12-06 09,276.33375
8,2017-12-06 09,2929.41
9,2017-12-06 09,232.155
10,2017-12-06 09,1031.95125
11,2017-12-06 09,572.83875
12,2017-12-06 09,3133.72125
13,2017-12-06 09,367.66125
14,2017-12-06 09,697.95
15,2017-12-06 09,822.81375
16,2017-12-06 09,698.81625
17,2017-12-06 09,840.38625
18,2017-12-06 09,549.07875
19,2017-12-06 09,420.5025
20,2017-12-06 09,1719.50625
21,2017-12-06 09,670.84875
22,2017-12-06 09,625.4325
23,2017-12-06 09,351.2025
24,2017-12-06 09,1238.61375
25,2017-12-06 09,797.6925
26,2017-12-06 09,431.3925
27,2017-12-06 09,850.78125
28,2017-12-06 09,729.135
29,2017-12-06 09,1418.175
30,2017-12-06 09,740.39625
31,2017-12-06 09,1174.01625
32,2017-12-06 09,424.83375
33,2017-12-06 09,615.78
1,2017-12-06 10,491.53499999999997
2,2017-12-06 10,449.7075
3,2017-12-06 10,882.21375
4,2017-12-06 10,334.24875
5,2017-12-06 10,452.43
6,2017-12-06 10,464.0625
7,2017-12-06 10,245.89124999999999
8,2017-12-06 10,2074.17375
9,2017-12-06 10,174.4875
10,2017-12-06 10,800.91
11,2017-12-06 10,454.65749999999997
12,2017-12-06 10,2065.51125
13,2017-12-06 10,257.27625
14,2017-12-06 10,545.2425
15,2017-12-06 10,476.685
16,2017-12-06 10,607.1175
17,2017-12-06 10,598.7025
18,2017-12-06 10,384.98625
19,2017-12-06 10,391.91625
20,2017-12-06 10,1315.58625
21,2017-12-06 10,470.25
22,2017-12-06 10,355.41
23,2017-12-06 10,296.13375
24,2017-12-06 10,987.64875
25,2017-12-06 10,608.355
26,2017-12-06 10,349.965
27,2017-12-06 10,1109.17125
28,2017-12-06 10,514.42875
29,2017-12-06 10,1093.95
30,2017-12-06 10,489.06
31,2017-12-06 10,859.3199999999999
32,2017-12-06 10,303.06374999999997
33,2017-12-06 10,918.72
1,2017-12-06 11,750.29625
2,2017-12-06 11,673.81875
3,2017-12-06 11,1652.0625
4,2017-12-06 11,740.52
5,2017-12-06 11,635.20875
6,2017-12-06 11,935.3025
7,2017-12-06 11,346.62375
8,2017-12-06 11,5927.8725
9,2017-12-06 11,248.61375
10,2017-12-06 11,4169.50875
11,2017-12-06 11,763.785
12,2017-12-06 11,6534.7425
13,2017-12-06 11,402.55875
14,2017-12-06 11,586.08
15,2017-12-06 11,592.2675
16,2017-12-06 11,884.8125
17,2017-12-06 11,1166.4675
18,2017-12-06 11,505.1475
19,2017-12-06 11,538.18875
20,2017-12-06 11,1897.70625
21,2017-12-06 11,904.86
22,2017-12-06 11,482.625
23,2017-12-06 11,472.23
24,2017-12-06 11,1296.405
25,2017-12-06 11,1204.95375
26,2017-12-06 11,556.25625
27,2017-12-06 11,1056.45375
28,2017-12-06 11,983.19375
29,2017-12-06 11,4323.94875
30,2017-12-06 11,763.0425
31,2017-12-06 11,1664.685
32,2017-12-06 11,596.10375
33,2017-12-06 11,890.87625
1,2017-12-06 12,1149.26625
2,2017-12-06 12,1169.685
3,2017-12-06 12,2513.61
4,2017-12-06 12,1146.29625
5,2017-12-06 12,1065.735
6,2017-12-06 12,1488.2175
7,2017-12-06 12,550.4399999999999
8,2017-12-06 12,7923.7125
9,2017-12-06 12,431.145
10,2017-12-06 12,6003.23625
11,2017-12-06 12,1128.105
12,2017-12-06 12,8698.635
13,2017-12-06 12,744.85125
14,2017-12-06 12,652.78125
15,2017-12-06 12,704.01375
16,2017-12-06 12,873.55125
17,2017-12-06 12,1763.9325
18,2017-12-06 12,610.70625
19,2017-12-06 12,1047.54375
20,2017-12-06 12,1486.36125
21,2017-12-06 12,1381.66875
22,2017-12-06 12,422.235
23,2017-12-06 12,687.18375
24,2017-12-06 12,1439.58375
25,2017-12-06 12,1920.22875
26,2017-12-06 12,946.56375
27,2017-12-06 12,816.255
28,2017-12-06 12,1485.0
29,2017-12-06 12,5823.4275
30,2017-12-06 12,969.58125
31,2017-12-06 12,2585.75625
32,2017-12-06 12,1021.80375
33,2017-12-06 12,739.40625
1,2017-12-06 13,725.9175
2,2017-12-06 13,694.2375
3,2017-12-06 13,1520.51625
4,2017-12-06 13,645.85125
5,2017-12-06 13,693.12375
6,2017-12-06 13,797.6925
7,2017-12-06 13,395.13375
8,2017-12-06 13,3561.89625
9,2017-12-06 13,330.165
10,2017-12-06 13,1497.87
11,2017-12-06 13,700.30125
12,2017-12-06 13,3715.59375
13,2017-12-06 13,431.145
14,2017-12-06 13,630.63
15,2017-12-06 13,728.02125
16,2017-12-06 13,746.955
17,2017-12-06 13,1051.25625
18,2017-12-06 13,551.6775
19,2017-12-06 13,642.015
20,2017-12-06 13,1621.00125
21,2017-12-06 13,811.8
22,2017-12-06 13,253.1925
23,2017-12-06 13,440.3025
24,2017-12-06 13,1063.5075
25,2017-12-06 13,1107.5625
26,2017-12-06 13,553.905
27,2017-12-06 13,687.43125
28,2017-12-06 13,858.33
29,2017-12-06 13,1859.715
30,2017-12-06 13,750.29625
31,2017-12-06 13,1514.08125
32,2017-12-06 13,586.94625
33,2017-12-06 13,602.91
1,2017-12-06 14,571.35375
2,2017-12-06 14,565.5375
3,2017-12-06 14,1263.4875
4,2017-12-06 14,601.1775
5,2017-12-06 14,600.80625
6,2017-12-06 14,702.405
7,2017-12-06 14,255.915
8,2017-12-06 14,2248.0425
9,2017-12-06 14,219.78
10,2017-12-06 14,713.79
11,2017-12-06 14,508.86
12,2017-12-06 14,2327.61375
13,2017-12-06 14,450.945
14,2017-12-06 14,600.6825
15,2017-12-06 14,734.70375
16,2017-12-06 14,695.8462499999999
17,2017-12-06 14,847.06875
18,2017-12-06 14,494.87624999999997
19,2017-12-06 14,540.16875
20,2017-12-06 14,2460.645
21,2017-12-06 14,851.6475
22,2017-12-06 14,280.665
23,2017-12-06 14,348.85125
24,2017-12-06 14,992.475
25,2017-12-06 14,1035.66375
26,2017-12-06 14,523.215
27,2017-12-06 14,644.985
28,2017-12-06 14,738.16875
29,2017-12-06 14,957.0825
30,2017-12-06 14,591.89625
31,2017-12-06 14,1211.14125
32,2017-12-06 14,483.73875
33,2017-12-06 14,553.6575
1,2017-12-06 15,476.4375
2,2017-12-06 15,522.72
3,2017-12-06 15,916.36875
4,2017-12-06 15,366.67125
5,2017-12-06 15,541.7775
6,2017-12-06 15,588.8025
7,2017-12-06 15,306.15749999999997
8,2017-12-06 15,2024.9212499999999
9,2017-12-06 15,257.6475
10,2017-12-06 15,723.4425
11,2017-12-06 15,488.19375
12,2017-12-06 15,2073.06
13,2017-12-06 15,258.39
14,2017-12-06 15,673.57125
15,2017-12-06 15,606.49875
16,2017-12-06 15,655.99875
17,2017-12-06 15,657.73125
18,2017-12-06 15,383.50124999999997
19,2017-12-06 15,448.84125
20,2017-12-06 15,1857.11625
21,2017-12-06 15,519.62625
22,2017-12-06 15,297.12375
23,2017-12-06 15,337.8375
24,2017-12-06 15,964.87875
25,2017-12-06 15,725.79375
26,2017-12-06 15,368.28
27,2017-12-06 15,708.0975
28,2017-12-06 15,538.18875
29,2017-12-06 15,921.56625
30,2017-12-06 15,477.675
31,2017-12-06 15,916.61625
32,2017-12-06 15,340.93125
33,2017-12-06 15,606.375
1,2017-12-06 16,596.35125
2,2017-12-06 16,503.1675
3,2017-12-06 16,949.5337499999999
4,2017-12-06 16,399.83625
5,2017-12-06 16,567.39375
6,2017-12-06 16,516.16125
7,2017-12-06 16,273.61125
8,2017-12-06 16,2450.86875
9,2017-12-06 16,224.73
10,2017-12-06 16,1096.425
11,2017-12-06 16,493.515
12,2017-12-06 16,2459.9025
13,2017-12-06 16,266.43375
14,2017-12-06 16,641.7675
15,2017-12-06 16,540.16875
16,2017-12-06 16,575.685
17,2017-12-06 16,690.15375
18,2017-12-06 16,393.89625
19,2017-12-06 16,439.43625
20,2017-12-06 16,1521.75375
21,2017-12-06 16,546.60375
22,2017-12-06 16,277.57125
23,2017-12-06 16,374.4675
24,2017-12-06 16,932.58
25,2017-12-06 16,714.90375
26,2017-12-06 16,431.51625
27,2017-12-06 16,780.8625
28,2017-12-06 16,583.48125
29,2017-12-06 16,1149.76125
30,2017-12-06 16,531.25875
31,2017-12-06 16,977.00625
32,2017-12-06 16,349.2225
33,2017-12-06 16,670.60125
1,2017-12-06 17,840.63375
2,2017-12-06 17,889.88625
3,2017-12-06 17,1760.83875
4,2017-12-06 17,785.0699999999999
5,2017-12-06 17,776.9025
6,2017-12-06 17,1040.2425
7,2017-12-06 17,430.65
8,2017-12-06 17,5827.3875
9,2017-12-06 17,320.0175
10,2017-12-06 17,3718.6875
11,2017-12-06 17,1028.23875
12,2017-12-06 17,5768.235
13,2017-12-06 17,484.23375
14,2017-12-06 17,689.41125
15,2017-12-06 17,637.3125
16,2017-12-06 17,767.4975
17,2017-12-06 17,1219.9275
18,2017-12-06 17,578.4075
19,2017-12-06 17,836.17875
20,2017-12-06 17,1972.69875
21,2017-12-06 17,1061.65125
22,2017-12-06 17,428.29875
23,2017-12-06 17,667.87875
24,2017-12-06 17,1406.66625
25,2017-12-06 17,1434.63375
26,2017-12-06 17,761.92875
27,2017-12-06 17,829.8675
28,2017-12-06 17,1014.0074999999999
29,2017-12-06 17,3907.15875
30,2017-12-06 17,858.70125
31,2017-12-06 17,1802.66625
32,2017-12-06 17,670.84875
33,2017-12-06 17,748.31625
1,2017-12-06 18,706.24125
2,2017-12-06 18,893.2275
3,2017-12-06 18,1824.075
4,2017-12-06 18,926.02125
5,2017-12-06 18,660.5775
6,2017-12-06 18,1272.76875
7,2017-12-06 18,470.0025
8,2017-12-06 18,5896.6875
9,2017-12-06 18,360.48375
10,2017-12-06 18,2651.34375
11,2017-12-06 18,907.45875
12,2017-12-06 18,6184.7775
13,2017-12-06 18,557.37
14,2017-12-06 18,639.7875
15,2017-12-06 18,538.68375
16,2017-12-06 18,522.4725
17,2017-12-06 18,1407.78
18,2017-12-06 18,552.79125
19,2017-12-06 18,832.71375
20,2017-12-06 18,1663.2
21,2017-12-06 18,1186.39125
22,2017-12-06 18,337.96125
23,2017-12-06 18,533.115
24,2017-12-06 18,1294.92
25,2017-12-06 18,1511.35875
26,2017-12-06 18,695.59875
27,2017-12-06 18,643.2524999999999
28,2017-12-06 18,1173.02625
29,2017-12-06 18,2919.7575
30,2017-12-06 18,863.40375
31,2017-12-06 18,1933.47
32,2017-12-06 18,773.80875
33,2017-12-06 18,583.72875
1,2017-12-06 19,451.81125
2,2017-12-06 19,627.165
3,2017-12-06 19,1216.4625
4,2017-12-06 19,587.68875
5,2017-12-06 19,448.59375
6,2017-12-06 19,841.005
7,2017-12-06 19,299.96999999999997
8,2017-12-06 19,3385.67625
9,2017-12-06 19,212.1075
10,2017-12-06 19,1192.95
11,2017-12-06 19,583.72875
12,2017-12-06 19,3581.94375
13,2017-12-06 19,371.9925
14,2017-12-06 19,445.87125
15,2017-12-06 19,390.555
16,2017-12-06 19,302.94
17,2017-12-06 19,895.82625
18,2017-12-06 19,418.64625
19,2017-12-06 19,551.6775
20,2017-12-06 19,994.57875
21,2017-12-06 19,747.945
22,2017-12-06 19,239.70374999999999
23,2017-12-06 19,371.37375
24,2017-12-06 19,709.335
25,2017-12-06 19,914.5125
26,2017-12-06 19,527.05125
27,2017-12-06 19,400.7025
28,2017-12-06 19,779.00625
29,2017-12-06 19,1384.02
30,2017-12-06 19,603.9
31,2017-12-06 19,1222.52625
32,2017-12-06 19,489.555
33,2017-12-06 19,331.8975
1,2017-12-06 20,579.645
2,2017-12-06 20,532.00125
3,2017-12-06 20,1127.61
4,2017-12-06 20,521.9775
5,2017-12-06 20,555.885
6,2017-12-06 20,766.13625
7,2017-12-06 20,307.1475
8,2017-12-06 20,2524.2525
9,2017-12-06 20,225.9675
10,2017-12-06 20,919.71
11,2017-12-06 20,485.34749999999997
12,2017-12-06 20,2504.08125
13,2017-12-06 20,375.08625
14,2017-12-06 20,377.31374999999997
15,2017-12-06 20,422.35875
16,2017-12-06 20,354.29625
17,2017-12-06 20,887.7825
18,2017-12-06 20,383.13
19,2017-12-06 20,487.45125
20,2017-12-06 20,792.99
21,2017-12-06 20,685.94625
22,2017-12-06 20,246.7575
23,2017-12-06 20,328.30875
24,2017-12-06 20,665.40375
25,2017-12-06 20,874.17
26,2017-12-06 20,474.4575
27,2017-12-06 20,399.2175
28,2017-12-06 20,739.7775
29,2017-12-06 20,1171.9125
30,2017-12-06 20,575.1899999999999
31,2017-12-06 20,1169.56125
32,2017-12-06 20,395.87624999999997
33,2017-12-06 20,361.47375
1,2017-12-06 21,579.52125
2,2017-12-06 21,586.94625
3,2017-12-06 21,1120.30875
4,2017-12-06 21,524.9475
5,2017-12-06 21,543.51
6,2017-12-06 21,763.66125
7,2017-12-06 21,308.1375
8,2017-12-06 21,2240.1225
9,2017-12-06 21,264.94875
10,2017-12-06 21,611.69625
11,2017-12-06 21,548.2125
12,2017-12-06 21,2092.48875
13,2017-12-06 21,411.84
14,2017-12-06 21,371.4975
15,2017-12-06 21,391.42125
16,2017-12-06 21,326.7
17,2017-12-06 21,943.09875
18,2017-12-06 21,433.8675
19,2017-12-06 21,555.6375
20,2017-12-06 21,763.29
21,2017-12-06 21,667.26
22,2017-12-06 21,244.2825
23,2017-12-06 21,387.70875
24,2017-12-06 21,653.52375
25,2017-12-06 21,853.875
26,2017-12-06 21,475.07625
27,2017-12-06 21,332.02125
28,2017-12-06 21,784.20375
29,2017-12-06 21,890.87625
30,2017-12-06 21,630.01125
31,2017-12-06 21,1162.7549999999999
32,2017-12-06 21,415.5525
33,2017-12-06 21,321.62624999999997
1,2017-12-06 22,639.7875
2,2017-12-06 22,776.16
3,2017-12-06 22,1300.1175
4,2017-12-06 22,695.59875
5,2017-12-06 22,652.28625
6,2017-12-06 22,982.3275
7,2017-12-06 22,250.2225
8,2017-12-06 22,2255.9625
9,2017-12-06 22,206.1675
10,2017-12-06 22,368.15625
11,2017-12-06 22,662.0625
12,2017-12-06 22,1982.35125
13,2017-12-06 22,486.09
14,2017-12-06 22,299.35125
15,2017-12-06 22,387.95625
16,2017-12-06 22,220.15125
17,2017-12-06 22,1130.70375
18,2017-12-06 22,570.735
19,2017-12-06 22,764.775
20,2017-12-06 22,862.66125
21,2017-12-06 22,861.795
22,2017-12-06 22,166.69125
23,2017-12-06 22,415.0575
24,2017-12-06 22,559.96875
25,2017-12-06 22,1008.3149999999999
26,2017-12-06 22,487.94625
27,2017-12-06 22,271.755
28,2017-12-06 22,915.5024999999999
29,2017-12-06 22,564.42375
30,2017-12-06 22,738.41625
31,2017-12-06 22,1342.935
32,2017-12-06 22,506.6325
33,2017-12-06 22,272.37375
1,2017-12-06 23,444.015
2,2017-12-06 23,808.5825
3,2017-12-06 23,521.11125
4,2017-12-06 23,583.605
5,2017-12-06 23,459.97875
6,2017-12-06 23,644.11875
7,2017-12-06 23,215.94375
8,2017-12-06 23,653.1525
9,2017-12-06 23,399.7125
10,2017-12-06 23,169.16625
11,2017-12-06 23,600.06375
12,2017-12-06 23,543.13875
13,2017-12-06 23,276.82875
14,2017-12-06 23,101.35125
15,2017-12-06 23,121.15125
16,2017-12-06 23,66.5775
17,2017-12-06 23,738.41625
18,2017-12-06 23,654.76125
19,2017-12-06 23,499.95
20,2017-12-06 23,309.6225
21,2017-12-06 23,605.88
22,2017-12-06 23,20.79
23,2017-12-06 23,685.20375
24,2017-12-06 23,133.27875
25,2017-12-06 23,335.23875
26,2017-12-06 23,266.5575
27,2017-12-06 23,73.87875
28,2017-12-06 23,610.83
29,2017-12-06 23,267.91875
30,2017-12-06 23,657.23625
31,2017-12-06 23,516.90375
32,2017-12-06 23,223.12125
33,2017-12-06 23,74.4975
1,2017-12-07 00,614.6485714285715
2,2017-12-07 00,737.9742857142857
3,2017-12-07 00,137.46857142857144
4,2017-12-07 00,306.4757142857143
5,2017-12-07 00,299.54571428571427
6,2017-12-07 00,339.00428571428574
7,2017-12-07 00,215.53714285714284
8,2017-12-07 00,91.36285714285714
