time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-04 19:00:00,27,2017-12-04,19,0,0,14,467.7142857142857,411.0,14344.238095238097
2017-12-04 19:00:00,28,2017-12-04,19,0,0,14,807.8571428571429,805.0,6974.809523809524
2017-12-04 19:00:00,29,2017-12-04,19,0,0,14,1450.857142857143,1360.0,22537.809523809523
2017-12-04 19:00:00,30,2017-12-04,19,0,0,14,647.6666666666666,661.5,7867.866666666666
2017-12-04 19:00:00,31,2017-12-04,19,0,0,14,1233.2857142857142,1189.0,15405.238095238097
2017-12-04 19:00:00,32,2017-12-04,19,0,0,14,503.14285714285717,512.0,2777.809523809523
2017-12-04 19:00:00,33,2017-12-04,19,0,0,14,369.85714285714283,345.0,8436.809523809525
2017-12-04 20:00:00,1,2017-12-04,20,0,0,14,581.8333333333334,541.5,7217.7666666666655
2017-12-04 20:00:00,2,2017-12-04,20,0,0,14,502.0,488.0,11876.0
2017-12-04 20:00:00,3,2017-12-04,20,0,0,14,1042.5714285714287,1047.0,29925.61904761905
2017-12-04 20:00:00,4,2017-12-04,20,0,0,14,534.2857142857143,538.0,4995.904761904762
2017-12-04 20:00:00,5,2017-12-04,20,0,0,14,540.4285714285714,553.0,4076.952380952381
2017-12-04 20:00:00,6,2017-12-04,20,0,0,14,742.8571428571429,682.0,45986.80952380952
2017-12-04 20:00:00,7,2017-12-04,20,0,0,14,323.0,327.0,1852.4
2017-12-04 20:00:00,8,2017-12-04,20,0,0,14,2539.1428571428573,2419.0,141143.14285714287
2017-12-04 20:00:00,9,2017-12-04,20,0,0,14,271.7142857142857,255.0,3843.5714285714294
2017-12-04 20:00:00,10,2017-12-04,20,0,0,14,968.0,830.0,198242.0
2017-12-04 20:00:00,11,2017-12-04,20,0,0,14,462.57142857142856,437.0,10470.285714285716
2017-12-04 20:00:00,12,2017-12-04,20,0,0,14,2465.5714285714284,2504.0,87314.28571428572
2017-12-04 20:00:00,13,2017-12-04,20,0,0,14,382.85714285714283,396.0,2189.4761904761904
2017-12-04 20:00:00,14,2017-12-04,20,0,0,14,362.2857142857143,332.0,13081.238095238097
2017-12-04 20:00:00,15,2017-12-04,20,0,0,14,384.57142857142856,368.0,6262.619047619049
2017-12-04 20:00:00,16,2017-12-04,20,0,0,14,299.14285714285717,287.0,6546.47619047619
2017-12-04 20:00:00,17,2017-12-04,20,0,0,14,789.7142857142857,797.0,13348.571428571426
2017-12-04 20:00:00,18,2017-12-04,20,0,0,14,350.6666666666667,362.0,2720.6666666666665
2017-12-04 20:00:00,19,2017-12-04,20,0,0,14,457.42857142857144,439.0,7947.619047619049
2017-12-04 20:00:00,20,2017-12-04,20,0,0,14,815.2857142857143,817.0,8523.57142857143
2017-12-04 20:00:00,21,2017-12-04,20,0,0,14,717.2857142857143,714.0,8919.571428571428
2017-12-04 20:00:00,22,2017-12-04,20,0,0,14,248.71428571428572,253.0,2567.238095238095
2017-12-04 20:00:00,23,2017-12-04,20,0,0,14,323.0,316.0,5245.0
2017-12-04 20:00:00,24,2017-12-04,20,0,0,14,592.1428571428571,590.0,5135.47619047619
2017-12-04 20:00:00,25,2017-12-04,20,0,0,14,812.7142857142857,800.0,2968.904761904762
2017-12-04 20:00:00,26,2017-12-04,20,0,0,14,453.42857142857144,444.0,4583.952380952381
2017-12-04 20:00:00,27,2017-12-04,20,0,0,14,379.42857142857144,347.0,18813.619047619046
2017-12-04 20:00:00,28,2017-12-04,20,0,0,14,647.8571428571429,650.0,2326.4761904761904
2017-12-04 20:00:00,29,2017-12-04,20,0,0,14,1186.4285714285713,1189.0,111584.95238095238
2017-12-04 20:00:00,30,2017-12-04,20,0,0,14,549.5,568.5,8605.1
2017-12-04 20:00:00,31,2017-12-04,20,0,0,14,1038.857142857143,961.0,43495.47619047618
2017-12-04 20:00:00,32,2017-12-04,20,0,0,14,386.7142857142857,359.0,9467.238095238095
2017-12-04 20:00:00,33,2017-12-04,20,0,0,14,363.57142857142856,354.0,18159.285714285714
2017-12-04 21:00:00,1,2017-12-04,21,0,0,14,546.6666666666666,575.0,8021.0666666666675
2017-12-04 21:00:00,2,2017-12-04,21,0,0,14,621.8571428571429,616.0,7842.476190476191
2017-12-04 21:00:00,3,2017-12-04,21,0,0,14,1063.7142857142858,1036.0,42128.90476190476
2017-12-04 21:00:00,4,2017-12-04,21,0,0,14,532.4285714285714,525.0,2781.285714285714
2017-12-04 21:00:00,5,2017-12-04,21,0,0,14,578.7142857142857,583.0,15888.238095238097
2017-12-04 21:00:00,6,2017-12-04,21,0,0,14,788.5714285714286,769.0,7820.285714285715
2017-12-04 21:00:00,7,2017-12-04,21,0,0,14,291.5,287.5,1043.5
2017-12-04 21:00:00,8,2017-12-04,21,0,0,14,2119.0,2085.0,58759.333333333336
2017-12-04 21:00:00,9,2017-12-04,21,0,0,14,229.57142857142858,218.0,5658.952380952381
2017-12-04 21:00:00,10,2017-12-04,21,0,0,14,552.0,510.0,13372.333333333334
2017-12-04 21:00:00,11,2017-12-04,21,0,0,14,601.0,600.0,17912.666666666668
2017-12-04 21:00:00,12,2017-12-04,21,0,0,14,1921.0,1917.0,50243.666666666664
2017-12-04 21:00:00,13,2017-12-04,21,0,0,14,382.85714285714283,387.0,5348.476190476191
2017-12-04 21:00:00,14,2017-12-04,21,0,0,14,422.0,387.0,12152.666666666666
2017-12-04 21:00:00,15,2017-12-04,21,0,0,14,412.57142857142856,393.0,14883.619047619046
2017-12-04 21:00:00,16,2017-12-04,21,0,0,14,291.85714285714283,313.0,2252.1428571428573
2017-12-04 21:00:00,17,2017-12-04,21,0,0,14,888.8571428571429,886.0,4162.476190476191
2017-12-04 21:00:00,18,2017-12-04,21,0,0,14,441.1666666666667,392.0,10416.166666666666
2017-12-04 21:00:00,19,2017-12-04,21,0,0,14,559.2857142857143,537.0,6690.904761904762
2017-12-04 21:00:00,20,2017-12-04,21,0,0,14,812.4285714285714,791.0,8569.619047619048
2017-12-04 21:00:00,21,2017-12-04,21,0,0,14,675.2857142857143,678.0,2322.904761904762
2017-12-04 21:00:00,22,2017-12-04,21,0,0,14,226.42857142857142,227.0,1347.2857142857144
2017-12-04 21:00:00,23,2017-12-04,21,0,0,14,423.0,379.0,9331.0
2017-12-04 21:00:00,24,2017-12-04,21,0,0,14,562.8571428571429,565.0,7711.142857142856
2017-12-04 21:00:00,25,2017-12-04,21,0,0,14,799.5714285714286,783.0,8895.285714285716
2017-12-04 21:00:00,26,2017-12-04,21,0,0,14,419.14285714285717,403.0,7506.476190476191
2017-12-04 21:00:00,27,2017-12-04,21,0,0,14,337.0,315.0,14262.333333333334
2017-12-04 21:00:00,28,2017-12-04,21,0,0,14,746.4285714285714,764.0,3545.285714285715
2017-12-04 21:00:00,29,2017-12-04,21,0,0,14,780.8571428571429,776.0,18431.809523809523
2017-12-04 21:00:00,30,2017-12-04,21,0,0,14,673.1666666666666,618.0,79524.96666666666
2017-12-04 21:00:00,31,2017-12-04,21,0,0,14,1112.4285714285713,1086.0,46016.952380952374
2017-12-04 21:00:00,32,2017-12-04,21,0,0,14,409.42857142857144,355.0,16649.285714285714
2017-12-04 21:00:00,33,2017-12-04,21,0,0,14,330.85714285714283,310.0,12190.47619047619
2017-12-04 22:00:00,1,2017-12-04,22,0,0,14,718.1666666666666,710.0,32139.36666666667
2017-12-04 22:00:00,2,2017-12-04,22,0,0,14,786.7142857142857,773.0,10749.57142857143
2017-12-04 22:00:00,3,2017-12-04,22,0,0,14,1343.857142857143,1337.0,20095.476190476194
2017-12-04 22:00:00,4,2017-12-04,22,0,0,14,720.5714285714286,748.0,10008.619047619046
2017-12-04 22:00:00,5,2017-12-04,22,0,0,14,722.1428571428571,738.0,12257.809523809525
2017-12-04 22:00:00,6,2017-12-04,22,0,0,14,947.1428571428571,889.0,23235.809523809527
2017-12-04 22:00:00,7,2017-12-04,22,0,0,14,275.0,268.0,6258.8
2017-12-04 22:00:00,8,2017-12-04,22,0,0,14,2442.0,2439.0,97052.66666666667
2017-12-04 22:00:00,9,2017-12-04,22,0,0,14,218.14285714285714,215.0,4230.142857142857
2017-12-04 22:00:00,10,2017-12-04,22,0,0,14,351.85714285714283,356.0,1456.8095238095239
2017-12-04 22:00:00,11,2017-12-04,22,0,0,14,704.7142857142857,681.0,4322.238095238095
2017-12-04 22:00:00,12,2017-12-04,22,0,0,14,2103.1428571428573,2007.0,39535.14285714286
2017-12-04 22:00:00,13,2017-12-04,22,0,0,14,461.85714285714283,430.0,5262.476190476191
2017-12-04 22:00:00,14,2017-12-04,22,0,0,14,319.57142857142856,315.0,6386.285714285714
2017-12-04 22:00:00,15,2017-12-04,22,0,0,14,415.2857142857143,446.0,9402.238095238094
2017-12-04 22:00:00,16,2017-12-04,22,0,0,14,228.85714285714286,224.0,1728.4761904761908
2017-12-04 22:00:00,17,2017-12-04,22,0,0,14,1056.2857142857142,1019.0,24482.57142857143
2017-12-04 22:00:00,18,2017-12-04,22,0,0,14,554.8333333333334,548.0,11302.966666666667
2017-12-04 22:00:00,19,2017-12-04,22,0,0,14,771.1428571428571,772.0,9557.476190476193
2017-12-04 22:00:00,20,2017-12-04,22,0,0,14,884.0,872.0,9330.0
2017-12-04 22:00:00,21,2017-12-04,22,0,0,14,910.2857142857143,910.0,5938.238095238095
2017-12-04 22:00:00,22,2017-12-04,22,0,0,14,193.14285714285714,179.0,860.8095238095239
2017-12-04 22:00:00,23,2017-12-04,22,0,0,14,464.57142857142856,483.0,3028.2857142857138
2017-12-04 22:00:00,24,2017-12-04,22,0,0,14,616.1428571428571,610.0,6811.142857142856
2017-12-04 22:00:00,25,2017-12-04,22,0,0,14,880.1428571428571,890.0,17973.14285714286
2017-12-04 22:00:00,26,2017-12-04,22,0,0,14,464.14285714285717,458.0,8298.47619047619
2017-12-04 22:00:00,27,2017-12-04,22,0,0,14,279.7142857142857,228.0,8434.904761904761
2017-12-04 22:00:00,28,2017-12-04,22,0,0,14,858.7142857142857,838.0,11681.904761904763
2017-12-04 22:00:00,29,2017-12-04,22,0,0,14,577.5714285714286,564.0,2189.6190476190477
2017-12-04 22:00:00,30,2017-12-04,22,0,0,14,804.6666666666666,755.5,72610.26666666668
2017-12-04 22:00:00,31,2017-12-04,22,0,0,14,1404.857142857143,1420.0,10527.809523809525
2017-12-04 22:00:00,32,2017-12-04,22,0,0,14,553.2857142857143,504.0,27038.571428571435
2017-12-04 22:00:00,33,2017-12-04,22,0,0,14,300.7142857142857,264.0,10660.904761904761
2017-12-04 23:00:00,1,2017-12-04,23,0,0,14,434.6666666666667,383.0,19777.066666666666
2017-12-04 23:00:00,2,2017-12-04,23,0,0,14,859.1428571428571,908.0,29056.14285714285
2017-12-04 23:00:00,3,2017-12-04,23,0,0,14,607.0,576.0,18172.666666666668
2017-12-04 23:00:00,4,2017-12-04,23,0,0,14,556.8571428571429,569.0,2454.8095238095234
2017-12-04 23:00:00,5,2017-12-04,23,0,0,14,427.85714285714283,410.0,5521.809523809524
2017-12-04 23:00:00,6,2017-12-04,23,0,0,14,708.5714285714286,669.0,19296.95238095238
2017-12-04 23:00:00,7,2017-12-04,23,0,0,14,228.83333333333334,245.5,2787.7666666666664
2017-12-04 23:00:00,8,2017-12-04,23,0,0,14,700.4285714285714,707.0,3617.6190476190477
2017-12-04 23:00:00,9,2017-12-04,23,0,0,14,368.57142857142856,358.0,8804.95238095238
2017-12-04 23:00:00,10,2017-12-04,23,0,0,14,130.28571428571428,126.0,294.90476190476187
2017-12-04 23:00:00,11,2017-12-04,23,0,0,14,610.2857142857143,641.0,10559.238095238094
2017-12-04 23:00:00,12,2017-12-04,23,0,0,14,580.5714285714286,579.0,5616.285714285715
2017-12-04 23:00:00,13,2017-12-04,23,0,0,14,253.57142857142858,257.0,4475.619047619048
2017-12-04 23:00:00,14,2017-12-04,23,0,0,14,114.57142857142857,101.0,5584.285714285714
2017-12-04 23:00:00,15,2017-12-04,23,0,0,14,134.85714285714286,129.0,741.4761904761904
2017-12-04 23:00:00,16,2017-12-04,23,0,0,14,60.42857142857143,63.0,181.2857142857143
2017-12-04 23:00:00,17,2017-12-04,23,0,0,14,715.0,703.0,9574.666666666666
2017-12-04 23:00:00,18,2017-12-04,23,0,0,14,706.0,614.0,45182.0
2017-12-04 23:00:00,19,2017-12-04,23,0,0,14,590.1428571428571,622.0,5743.47619047619
2017-12-04 23:00:00,20,2017-12-04,23,0,0,14,327.0,315.0,3024.3333333333335
2017-12-04 23:00:00,21,2017-12-04,23,0,0,14,591.0,588.0,2841.6666666666665
2017-12-04 23:00:00,22,2017-12-04,23,0,0,14,18.857142857142858,19.0,15.80952380952381
2017-12-04 23:00:00,23,2017-12-04,23,0,0,14,655.0,666.0,20823.666666666668
2017-12-04 23:00:00,24,2017-12-04,23,0,0,14,138.0,139.0,1223.3333333333333
2017-12-04 23:00:00,25,2017-12-04,23,0,0,14,280.42857142857144,257.0,4149.285714285714
2017-12-04 23:00:00,26,2017-12-04,23,0,0,14,236.85714285714286,229.0,2376.4761904761904
2017-12-04 23:00:00,27,2017-12-04,23,0,0,14,60.142857142857146,59.0,247.1428571428572
2017-12-04 23:00:00,28,2017-12-04,23,0,0,14,545.0,544.0,1854.6666666666667
2017-12-04 23:00:00,29,2017-12-04,23,0,0,14,227.71428571428572,227.0,849.2380952380953
2017-12-04 23:00:00,30,2017-12-04,23,0,0,14,846.1666666666666,859.5,97175.36666666667
2017-12-04 23:00:00,31,2017-12-04,23,0,0,14,524.0,510.0,10283.666666666666
2017-12-04 23:00:00,32,2017-12-04,23,0,0,14,264.0,220.0,17247.666666666668
2017-12-04 23:00:00,33,2017-12-04,23,0,0,14,64.42857142857143,63.0,356.61904761904765
2017-12-05 00:00:00,1,2017-12-05,0,1,0,14,653.2857142857143,579.0,26443.90476190476
2017-12-05 00:00:00,2,2017-12-05,0,1,0,14,809.5,769.5,40337.42857142857
2017-12-05 00:00:00,3,2017-12-05,0,1,0,14,155.5,119.5,8311.714285714286
2017-12-05 00:00:00,4,2017-12-05,0,1,0,14,284.125,297.0,4919.553571428572
2017-12-05 00:00:00,5,2017-12-05,0,1,0,14,274.625,269.0,2873.9821428571427
2017-12-05 00:00:00,6,2017-12-05,0,1,0,14,378.0,339.0,41965.333333333336
2017-12-05 00:00:00,7,2017-12-05,0,1,0,14,141.85714285714286,133.0,2462.809523809524
2017-12-05 00:00:00,8,2017-12-05,0,1,0,14,77.875,72.0,761.2678571428571
2017-12-05 00:00:00,9,2017-12-05,0,1,0,14,410.25,411.5,10459.642857142857
2017-12-05 00:00:00,10,2017-12-05,0,1,0,14,39.125,37.0,450.125
2017-12-05 00:00:00,11,2017-12-05,0,1,0,14,480.5,468.0,22420.0
2017-12-05 00:00:00,12,2017-12-05,0,1,0,14,79.375,76.5,907.9821428571429
2017-12-05 00:00:00,13,2017-12-05,0,1,0,14,71.375,63.0,1199.125
2017-12-05 00:00:00,14,2017-12-05,0,1,0,14,60.25,36.5,5573.642857142857
2017-12-05 00:00:00,15,2017-12-05,0,1,0,14,16.0,15.0,26.285714285714285
2017-12-05 00:00:00,16,2017-12-05,0,1,0,14,8.75,8.5,13.357142857142858
2017-12-05 00:00:00,17,2017-12-05,0,1,0,14,451.42857142857144,432.0,18252.61904761905
2017-12-05 00:00:00,18,2017-12-05,0,1,0,14,616.5714285714286,604.0,36870.619047619046
2017-12-05 00:00:00,19,2017-12-05,0,1,0,14,371.0,394.5,12491.142857142857
2017-12-05 00:00:00,20,2017-12-05,0,1,0,14,56.0,51.0,887.4285714285714
2017-12-05 00:00:00,21,2017-12-05,0,1,0,14,641.375,651.0,17014.839285714286
2017-12-05 00:00:00,22,2017-12-05,0,1,0,14,4.5,4.5,6.0
2017-12-05 00:00:00,23,2017-12-05,0,1,0,14,546.875,550.5,21694.696428571428
2017-12-05 00:00:00,24,2017-12-05,0,1,0,14,7.875,7.0,17.839285714285715
2017-12-05 00:00:00,25,2017-12-05,0,1,0,14,725.5,752.0,13890.57142857143
2017-12-05 00:00:00,26,2017-12-05,0,1,0,14,53.0,58.5,327.7142857142857
2017-12-05 00:00:00,27,2017-12-05,0,1,0,14,20.625,17.0,70.55357142857143
2017-12-05 00:00:00,28,2017-12-05,0,1,0,14,276.57142857142856,257.0,10587.619047619048
2017-12-05 00:00:00,29,2017-12-05,0,1,0,14,51.75,57.5,576.7857142857143
2017-12-05 00:00:00,30,2017-12-05,0,1,0,14,670.5714285714286,645.0,37392.28571428571
2017-12-05 00:00:00,31,2017-12-05,0,1,0,14,293.85714285714283,280.0,8374.142857142857
2017-12-05 00:00:00,32,2017-12-05,0,1,0,14,30.375,16.0,771.6964285714286
2017-12-05 00:00:00,33,2017-12-05,0,1,0,14,17.0,16.5,4.857142857142857
2017-12-05 01:00:00,1,2017-12-05,1,1,0,14,406.7142857142857,405.0,13281.904761904763
2017-12-05 01:00:00,2,2017-12-05,1,1,0,14,948.375,953.0,39974.83928571428
2017-12-05 01:00:00,3,2017-12-05,1,1,0,14,77.5,43.0,11131.714285714286
2017-12-05 01:00:00,4,2017-12-05,1,1,0,14,107.25,109.5,823.0714285714286
2017-12-05 01:00:00,5,2017-12-05,1,1,0,14,153.875,130.5,2328.410714285714
2017-12-05 01:00:00,6,2017-12-05,1,1,0,14,220.28571428571428,216.0,1683.9047619047622
2017-12-05 01:00:00,7,2017-12-05,1,1,0,14,104.71428571428571,114.0,674.9047619047619
2017-12-05 01:00:00,8,2017-12-05,1,1,0,14,22.0,17.5,244.85714285714286
2017-12-05 01:00:00,9,2017-12-05,1,1,0,14,257.625,221.5,20378.553571428572
2017-12-05 01:00:00,10,2017-12-05,1,1,0,14,8.5,8.0,11.714285714285714
2017-12-05 01:00:00,11,2017-12-05,1,1,0,14,291.125,271.0,9367.55357142857
2017-12-05 01:00:00,12,2017-12-05,1,1,0,14,24.5,20.0,239.42857142857142
2017-12-05 01:00:00,13,2017-12-05,1,1,0,14,28.375,22.5,433.125
2017-12-05 01:00:00,14,2017-12-05,1,1,0,14,62.625,38.5,6255.125
2017-12-05 01:00:00,15,2017-12-05,1,1,0,14,8.875,7.5,8.982142857142858
2017-12-05 01:00:00,16,2017-12-05,1,1,0,14,7.0,7.0,3.142857142857143
2017-12-05 01:00:00,17,2017-12-05,1,1,0,14,245.14285714285714,157.0,21869.142857142855
2017-12-05 01:00:00,18,2017-12-05,1,1,0,14,384.85714285714283,341.0,32814.80952380953
2017-12-05 01:00:00,19,2017-12-05,1,1,0,14,279.5,280.0,10159.142857142857
2017-12-05 01:00:00,20,2017-12-05,1,1,0,14,40.25,27.0,1994.2142857142858
2017-12-05 01:00:00,21,2017-12-05,1,1,0,14,485.875,477.5,45955.83928571428
2017-12-05 01:00:00,22,2017-12-05,1,1,0,14,3.142857142857143,3.0,0.4761904761904761
2017-12-05 01:00:00,23,2017-12-05,1,1,0,14,364.125,363.5,7265.267857142857
2017-12-05 01:00:00,24,2017-12-05,1,1,0,14,2.4285714285714284,2.0,1.6190476190476188
2017-12-05 01:00:00,25,2017-12-05,1,1,0,14,446.75,497.0,26973.928571428572
2017-12-05 01:00:00,26,2017-12-05,1,1,0,14,34.375,20.5,1687.125
2017-12-05 01:00:00,27,2017-12-05,1,1,0,14,21.375,20.5,61.125
2017-12-05 01:00:00,28,2017-12-05,1,1,0,14,148.42857142857142,124.0,8696.952380952382
2017-12-05 01:00:00,29,2017-12-05,1,1,0,14,10.0,9.5,21.142857142857142
2017-12-05 01:00:00,30,2017-12-05,1,1,0,14,355.7142857142857,341.0,10444.571428571428
2017-12-05 01:00:00,31,2017-12-05,1,1,0,14,133.57142857142858,128.0,6206.952380952381
2017-12-05 01:00:00,32,2017-12-05,1,1,0,14,27.0,6.0,3676.5714285714284
2017-12-05 01:00:00,33,2017-12-05,1,1,0,14,15.625,15.5,21.125
2017-12-05 02:00:00,1,2017-12-05,2,1,0,14,299.0,302.0,17928.285714285714
2017-12-05 02:00:00,2,2017-12-05,2,1,0,14,1087.25,985.0,82638.78571428571
2017-12-05 02:00:00,3,2017-12-05,2,1,0,14,72.5,34.5,12863.42857142857
2017-12-05 02:00:00,4,2017-12-05,2,1,0,14,79.375,81.5,564.8392857142857
2017-12-05 02:00:00,5,2017-12-05,2,1,0,14,125.0,123.0,957.4285714285714
2017-12-05 02:00:00,6,2017-12-05,2,1,0,14,183.28571428571428,196.0,1006.904761904762
2017-12-05 02:00:00,7,2017-12-05,2,1,0,14,60.25,68.0,717.6428571428571
2017-12-05 02:00:00,8,2017-12-05,2,1,0,14,35.75,13.5,4521.642857142857
2017-12-05 02:00:00,9,2017-12-05,2,1,0,14,213.75,177.5,23508.5
2017-12-05 02:00:00,10,2017-12-05,2,1,0,14,5.375,6.0,3.6964285714285716
2017-12-05 02:00:00,11,2017-12-05,2,1,0,14,198.375,192.5,2634.2678571428573
2017-12-05 02:00:00,12,2017-12-05,2,1,0,14,20.75,15.5,276.7857142857143
2017-12-05 02:00:00,13,2017-12-05,2,1,0,14,21.875,21.5,237.55357142857142
2017-12-05 02:00:00,14,2017-12-05,2,1,0,14,61.625,37.0,6202.267857142857
2017-12-05 02:00:00,15,2017-12-05,2,1,0,14,8.375,8.5,2.267857142857143
2017-12-05 02:00:00,16,2017-12-05,2,1,0,14,6.25,6.5,3.642857142857143
2017-12-05 02:00:00,17,2017-12-05,2,1,0,14,126.375,102.5,12020.267857142857
2017-12-05 02:00:00,18,2017-12-05,2,1,0,14,301.75,315.0,24856.214285714286
2017-12-05 02:00:00,19,2017-12-05,2,1,0,14,250.375,234.0,6774.553571428572
2017-12-05 02:00:00,20,2017-12-05,2,1,0,14,22.5,19.5,109.42857142857143
2017-12-05 02:00:00,21,2017-12-05,2,1,0,14,398.0,302.5,65580.57142857143
2017-12-05 02:00:00,22,2017-12-05,2,1,0,14,3.0,3.0,0.6666666666666666
2017-12-05 02:00:00,23,2017-12-05,2,1,0,14,368.25,379.5,12171.92857142857
2017-12-05 02:00:00,24,2017-12-05,2,1,0,14,1.7142857142857142,2.0,0.23809523809523814
2017-12-05 02:00:00,25,2017-12-05,2,1,0,14,459.625,395.0,39091.69642857143
2017-12-05 02:00:00,26,2017-12-05,2,1,0,14,21.5,9.5,909.4285714285714
2017-12-05 02:00:00,27,2017-12-05,2,1,0,14,18.125,16.0,44.410714285714285
2017-12-05 02:00:00,28,2017-12-05,2,1,0,14,77.42857142857143,69.0,997.2857142857143
2017-12-05 02:00:00,29,2017-12-05,2,1,0,14,4.875,5.0,2.982142857142857
2017-12-05 02:00:00,30,2017-12-05,2,1,0,14,273.375,301.5,17578.553571428572
2017-12-05 02:00:00,31,2017-12-05,2,1,0,14,94.28571428571429,83.0,3007.904761904762
2017-12-05 02:00:00,32,2017-12-05,2,1,0,14,36.125,5.0,7365.839285714285
2017-12-05 02:00:00,33,2017-12-05,2,1,0,14,14.875,15.0,5.267857142857143
2017-12-05 03:00:00,1,2017-12-05,3,1,0,14,326.0,314.0,6184.857142857143
2017-12-05 03:00:00,2,2017-12-05,3,1,0,14,978.5,924.5,37997.142857142855
2017-12-05 03:00:00,3,2017-12-05,3,1,0,14,67.625,25.5,11489.69642857143
2017-12-05 03:00:00,4,2017-12-05,3,1,0,14,94.0,58.0,6572.857142857143
2017-12-05 03:00:00,5,2017-12-05,3,1,0,14,136.125,130.0,2220.410714285714
2017-12-05 03:00:00,6,2017-12-05,3,1,0,14,166.375,177.0,2099.125
2017-12-05 03:00:00,7,2017-12-05,3,1,0,14,66.625,58.5,884.5535714285714
2017-12-05 03:00:00,8,2017-12-05,3,1,0,14,20.75,14.0,274.5
2017-12-05 03:00:00,9,2017-12-05,3,1,0,14,129.25,117.5,3947.9285714285716
2017-12-05 03:00:00,10,2017-12-05,3,1,0,14,6.375,6.0,11.125
2017-12-05 03:00:00,11,2017-12-05,3,1,0,14,201.25,178.0,9131.642857142857
2017-12-05 03:00:00,12,2017-12-05,3,1,0,14,17.25,16.5,25.071428571428573
2017-12-05 03:00:00,13,2017-12-05,3,1,0,14,22.5,20.0,204.28571428571428
2017-12-05 03:00:00,14,2017-12-05,3,1,0,14,63.75,35.5,6959.357142857143
2017-12-05 03:00:00,15,2017-12-05,3,1,0,14,8.625,7.5,7.696428571428571
2017-12-05 03:00:00,16,2017-12-05,3,1,0,14,6.625,6.5,4.839285714285714
2017-12-05 03:00:00,17,2017-12-05,3,1,0,14,102.0,92.0,3553.714285714286
2017-12-05 03:00:00,18,2017-12-05,3,1,0,14,361.375,359.5,22572.26785714286
2017-12-05 03:00:00,19,2017-12-05,3,1,0,14,229.5,205.0,15643.142857142857
2017-12-05 03:00:00,20,2017-12-05,3,1,0,14,25.625,19.0,253.41071428571428
2017-12-05 03:00:00,21,2017-12-05,3,1,0,14,368.125,204.5,79835.83928571429
2017-12-05 03:00:00,22,2017-12-05,3,1,0,14,3.0,3.0,1.3333333333333333
2017-12-05 03:00:00,23,2017-12-05,3,1,0,14,387.375,339.5,33525.982142857145
2017-12-05 03:00:00,24,2017-12-05,3,1,0,14,2.5,2.5,1.7142857142857142
2017-12-05 03:00:00,25,2017-12-05,3,1,0,14,425.75,358.0,43233.642857142855
2017-12-05 03:00:00,26,2017-12-05,3,1,0,14,16.125,12.0,199.55357142857142
2017-12-05 03:00:00,27,2017-12-05,3,1,0,14,17.5,18.0,15.142857142857142
2017-12-05 03:00:00,28,2017-12-05,3,1,0,14,54.0,63.0,521.7142857142857
2017-12-05 03:00:00,29,2017-12-05,3,1,0,14,6.5,5.5,11.714285714285714
2017-12-05 03:00:00,30,2017-12-05,3,1,0,14,447.375,384.5,69650.83928571429
2017-12-05 03:00:00,31,2017-12-05,3,1,0,14,64.125,62.5,1729.5535714285713
2017-12-05 03:00:00,32,2017-12-05,3,1,0,14,16.875,3.0,1208.6964285714287
2017-12-05 03:00:00,33,2017-12-05,3,1,0,14,14.125,13.5,10.410714285714286
2017-12-05 04:00:00,1,2017-12-05,4,1,0,14,317.75,302.0,7931.928571428572
2017-12-05 04:00:00,2,2017-12-05,4,1,0,14,1036.625,1003.5,50696.55357142857
