time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-10 10:00:00,3,2017-12-10,10,6,1,14,871.5,872.0,8883.666666666666
2017-12-10 10:00:00,4,2017-12-10,10,6,1,14,333.25,316.5,2600.25
2017-12-10 10:00:00,5,2017-12-10,10,6,1,14,465.0,499.0,13157.333333333334
2017-12-10 10:00:00,6,2017-12-10,10,6,1,14,565.0,543.5,16740.666666666668
2017-12-10 10:00:00,7,2017-12-10,10,6,1,14,305.5,242.0,33409.666666666664
2017-12-10 10:00:00,8,2017-12-10,10,6,1,14,2130.25,2066.5,77898.91666666667
2017-12-10 10:00:00,9,2017-12-10,10,6,1,14,243.0,188.5,19263.333333333332
2017-12-10 10:00:00,10,2017-12-10,10,6,1,14,922.0,934.0,28774.666666666668
2017-12-10 10:00:00,11,2017-12-10,10,6,1,14,433.75,447.0,11996.25
2017-12-10 10:00:00,12,2017-12-10,10,6,1,14,2140.75,2037.0,83983.58333333333
2017-12-10 10:00:00,13,2017-12-10,10,6,1,14,309.5,312.5,393.6666666666667
2017-12-10 10:00:00,14,2017-12-10,10,6,1,14,372.75,349.0,5474.25
2017-12-10 10:00:00,15,2017-12-10,10,6,1,14,442.5,447.5,2729.6666666666665
2017-12-10 10:00:00,16,2017-12-10,10,6,1,14,237.25,257.5,6692.25
2017-12-10 10:00:00,17,2017-12-10,10,6,1,14,826.5,869.5,16051.0
2017-12-10 10:00:00,18,2017-12-10,10,6,1,14,352.0,349.0,852.6666666666666
2017-12-10 10:00:00,19,2017-12-10,10,6,1,14,307.75,309.0,2384.9166666666665
2017-12-10 10:00:00,20,2017-12-10,10,6,1,14,571.0,567.0,2208.0
2017-12-10 10:00:00,21,2017-12-10,10,6,1,14,482.0,465.0,18343.333333333332
2017-12-10 10:00:00,22,2017-12-10,10,6,1,14,178.0,177.5,6082.0
2017-12-10 10:00:00,23,2017-12-10,10,6,1,14,290.0,266.5,7784.666666666667
2017-12-10 10:00:00,24,2017-12-10,10,6,1,14,732.0,743.0,76378.0
2017-12-10 10:00:00,25,2017-12-10,10,6,1,14,673.5,650.0,26859.666666666668
2017-12-10 10:00:00,26,2017-12-10,10,6,1,14,422.75,421.5,72.91666666666667
2017-12-10 10:00:00,27,2017-12-10,10,6,1,14,195.25,224.0,4182.25
2017-12-10 10:00:00,28,2017-12-10,10,6,1,14,606.0,613.0,6162.666666666667
2017-12-10 10:00:00,29,2017-12-10,10,6,1,14,947.0,975.5,21294.0
2017-12-10 10:00:00,30,2017-12-10,10,6,1,14,511.0,519.0,17504.666666666668
2017-12-10 10:00:00,31,2017-12-10,10,6,1,14,926.5,889.0,12179.666666666666
2017-12-10 10:00:00,32,2017-12-10,10,6,1,14,315.5,321.0,1715.0
2017-12-10 10:00:00,33,2017-12-10,10,6,1,14,247.5,289.0,12993.0
2017-12-10 11:00:00,1,2017-12-10,11,6,1,14,891.5,870.5,25081.666666666668
2017-12-10 11:00:00,2,2017-12-10,11,6,1,14,798.25,785.0,10662.25
2017-12-10 11:00:00,3,2017-12-10,11,6,1,14,1791.0,1781.5,17976.666666666668
2017-12-10 11:00:00,4,2017-12-10,11,6,1,14,764.5,764.5,2708.3333333333335
2017-12-10 11:00:00,5,2017-12-10,11,6,1,14,813.25,771.0,14300.916666666666
2017-12-10 11:00:00,6,2017-12-10,11,6,1,14,1171.75,1165.5,77099.58333333333
2017-12-10 11:00:00,7,2017-12-10,11,6,1,14,441.25,379.5,24693.583333333332
2017-12-10 11:00:00,8,2017-12-10,11,6,1,14,4394.75,4357.0,395282.9166666667
2017-12-10 11:00:00,9,2017-12-10,11,6,1,14,311.25,287.0,13928.25
2017-12-10 11:00:00,10,2017-12-10,11,6,1,14,2530.75,2631.5,238661.58333333334
2017-12-10 11:00:00,11,2017-12-10,11,6,1,14,722.25,696.0,17072.916666666668
2017-12-10 11:00:00,12,2017-12-10,11,6,1,14,4415.75,4396.0,549964.25
2017-12-10 11:00:00,13,2017-12-10,11,6,1,14,532.25,517.0,7067.583333333333
2017-12-10 11:00:00,14,2017-12-10,11,6,1,14,496.0,481.0,6905.333333333333
2017-12-10 11:00:00,15,2017-12-10,11,6,1,14,486.5,474.5,6985.666666666667
2017-12-10 11:00:00,16,2017-12-10,11,6,1,14,409.25,398.5,7496.25
2017-12-10 11:00:00,17,2017-12-10,11,6,1,14,1415.25,1426.5,22417.583333333332
2017-12-10 11:00:00,18,2017-12-10,11,6,1,14,431.25,441.5,3950.9166666666665
2017-12-10 11:00:00,19,2017-12-10,11,6,1,14,703.5,701.0,14276.333333333334
2017-12-10 11:00:00,20,2017-12-10,11,6,1,14,764.75,789.0,18950.916666666668
2017-12-10 11:00:00,21,2017-12-10,11,6,1,14,948.25,997.0,24586.916666666668
2017-12-10 11:00:00,22,2017-12-10,11,6,1,14,245.25,245.5,3274.25
2017-12-10 11:00:00,23,2017-12-10,11,6,1,14,502.25,504.0,4434.916666666667
2017-12-10 11:00:00,24,2017-12-10,11,6,1,14,1051.0,867.5,192991.33333333334
2017-12-10 11:00:00,25,2017-12-10,11,6,1,14,1316.25,1252.5,34755.583333333336
2017-12-10 11:00:00,26,2017-12-10,11,6,1,14,737.0,747.5,3067.3333333333335
2017-12-10 11:00:00,27,2017-12-10,11,6,1,14,289.75,307.5,4807.583333333333
2017-12-10 11:00:00,28,2017-12-10,11,6,1,14,1147.75,1143.5,15366.25
2017-12-10 11:00:00,29,2017-12-10,11,6,1,14,2772.75,2980.0,391600.9166666667
2017-12-10 11:00:00,30,2017-12-10,11,6,1,14,702.75,694.0,11254.916666666666
2017-12-10 11:00:00,31,2017-12-10,11,6,1,14,1791.25,1907.5,89662.91666666667
2017-12-10 11:00:00,32,2017-12-10,11,6,1,14,651.5,655.0,1169.6666666666667
2017-12-10 11:00:00,33,2017-12-10,11,6,1,14,330.75,378.5,9996.25
2017-12-10 12:00:00,1,2017-12-10,12,6,1,14,1041.75,1028.5,17174.916666666668
2017-12-10 12:00:00,2,2017-12-10,12,6,1,14,1027.0,1060.5,12552.666666666666
2017-12-10 12:00:00,3,2017-12-10,12,6,1,14,2163.25,2110.5,63500.916666666664
2017-12-10 12:00:00,4,2017-12-10,12,6,1,14,1169.25,1181.5,10618.25
2017-12-10 12:00:00,5,2017-12-10,12,6,1,14,1002.25,984.0,20356.25
2017-12-10 12:00:00,6,2017-12-10,12,6,1,14,1446.0,1392.0,19722.666666666668
2017-12-10 12:00:00,7,2017-12-10,12,6,1,14,557.25,498.5,27548.25
2017-12-10 12:00:00,8,2017-12-10,12,6,1,14,6084.25,5890.0,494929.5833333333
2017-12-10 12:00:00,9,2017-12-10,12,6,1,14,350.75,318.0,13134.25
2017-12-10 12:00:00,10,2017-12-10,12,6,1,14,3232.0,3405.0,267650.0
2017-12-10 12:00:00,11,2017-12-10,12,6,1,14,925.75,850.5,78372.91666666667
2017-12-10 12:00:00,12,2017-12-10,12,6,1,14,5981.0,5820.5,166828.66666666666
2017-12-10 12:00:00,13,2017-12-10,12,6,1,14,591.0,591.5,1672.6666666666667
2017-12-10 12:00:00,14,2017-12-10,12,6,1,14,509.75,458.0,20774.916666666668
2017-12-10 12:00:00,15,2017-12-10,12,6,1,14,535.5,551.0,5985.0
2017-12-10 12:00:00,16,2017-12-10,12,6,1,14,397.0,388.5,1608.6666666666667
2017-12-10 12:00:00,17,2017-12-10,12,6,1,14,1684.5,1643.0,39803.0
2017-12-10 12:00:00,18,2017-12-10,12,6,1,14,502.25,488.5,5674.25
2017-12-10 12:00:00,19,2017-12-10,12,6,1,14,930.75,946.0,8308.25
2017-12-10 12:00:00,20,2017-12-10,12,6,1,14,769.5,770.5,5719.0
2017-12-10 12:00:00,21,2017-12-10,12,6,1,14,1363.5,1418.0,24665.0
2017-12-10 12:00:00,22,2017-12-10,12,6,1,14,244.25,249.0,2634.25
2017-12-10 12:00:00,23,2017-12-10,12,6,1,14,589.75,536.5,45363.583333333336
2017-12-10 12:00:00,24,2017-12-10,12,6,1,14,1066.5,1061.0,4387.666666666667
2017-12-10 12:00:00,25,2017-12-10,12,6,1,14,1767.25,1821.5,22921.583333333332
2017-12-10 12:00:00,26,2017-12-10,12,6,1,14,891.25,931.5,12914.25
2017-12-10 12:00:00,27,2017-12-10,12,6,1,14,336.5,298.5,19809.666666666668
2017-12-10 12:00:00,28,2017-12-10,12,6,1,14,1414.25,1317.5,46841.583333333336
2017-12-10 12:00:00,29,2017-12-10,12,6,1,14,3532.25,3666.0,256234.91666666666
2017-12-10 12:00:00,30,2017-12-10,12,6,1,14,920.5,930.0,8635.666666666666
2017-12-10 12:00:00,31,2017-12-10,12,6,1,14,2241.0,2148.5,113327.33333333333
2017-12-10 12:00:00,32,2017-12-10,12,6,1,14,879.0,922.0,12888.0
2017-12-10 12:00:00,33,2017-12-10,12,6,1,14,399.0,396.0,22329.333333333332
2017-12-10 13:00:00,1,2017-12-10,13,6,1,14,760.75,749.5,10633.583333333334
2017-12-10 13:00:00,2,2017-12-10,13,6,1,14,725.5,718.0,7788.333333333333
2017-12-10 13:00:00,3,2017-12-10,13,6,1,14,1438.75,1433.0,26182.916666666668
2017-12-10 13:00:00,4,2017-12-10,13,6,1,14,685.25,681.5,609.5833333333334
2017-12-10 13:00:00,5,2017-12-10,13,6,1,14,716.25,714.0,18910.916666666668
2017-12-10 13:00:00,6,2017-12-10,13,6,1,14,992.5,990.5,26083.0
2017-12-10 13:00:00,7,2017-12-10,13,6,1,14,436.5,383.0,27563.0
2017-12-10 13:00:00,8,2017-12-10,13,6,1,14,3642.0,3677.5,185262.0
2017-12-10 13:00:00,9,2017-12-10,13,6,1,14,270.0,287.5,8199.333333333334
2017-12-10 13:00:00,10,2017-12-10,13,6,1,14,1365.75,1400.5,9604.25
2017-12-10 13:00:00,11,2017-12-10,13,6,1,14,690.25,734.5,35714.25
2017-12-10 13:00:00,12,2017-12-10,13,6,1,14,3833.25,3801.5,60938.25
2017-12-10 13:00:00,13,2017-12-10,13,6,1,14,398.25,367.5,5070.916666666667
2017-12-10 13:00:00,14,2017-12-10,13,6,1,14,458.0,483.0,16276.666666666666
2017-12-10 13:00:00,15,2017-12-10,13,6,1,14,383.75,366.5,4125.583333333333
2017-12-10 13:00:00,16,2017-12-10,13,6,1,14,305.0,307.5,5156.666666666667
2017-12-10 13:00:00,17,2017-12-10,13,6,1,14,1055.75,1069.0,22528.916666666668
2017-12-10 13:00:00,18,2017-12-10,13,6,1,14,464.25,438.0,7336.916666666667
2017-12-10 13:00:00,19,2017-12-10,13,6,1,14,675.0,667.0,8566.666666666666
2017-12-10 13:00:00,20,2017-12-10,13,6,1,14,680.25,641.5,16949.583333333332
2017-12-10 13:00:00,21,2017-12-10,13,6,1,14,901.0,964.5,22104.666666666668
2017-12-10 13:00:00,22,2017-12-10,13,6,1,14,209.25,191.5,3238.25
2017-12-10 13:00:00,23,2017-12-10,13,6,1,14,391.25,410.5,14640.916666666666
2017-12-10 13:00:00,24,2017-12-10,13,6,1,14,830.25,806.0,23658.916666666668
2017-12-10 13:00:00,25,2017-12-10,13,6,1,14,1120.0,1138.5,25364.666666666668
2017-12-10 13:00:00,26,2017-12-10,13,6,1,14,510.75,493.5,6416.25
2017-12-10 13:00:00,27,2017-12-10,13,6,1,14,337.75,344.5,2483.5833333333335
2017-12-10 13:00:00,28,2017-12-10,13,6,1,14,888.75,893.5,829.5833333333334
2017-12-10 13:00:00,29,2017-12-10,13,6,1,14,1558.25,1572.0,46436.25
2017-12-10 13:00:00,30,2017-12-10,13,6,1,14,822.25,815.5,7304.916666666667
2017-12-10 13:00:00,31,2017-12-10,13,6,1,14,1474.0,1495.0,20975.333333333332
2017-12-10 13:00:00,32,2017-12-10,13,6,1,14,558.25,554.0,7030.916666666667
2017-12-10 13:00:00,33,2017-12-10,13,6,1,14,322.75,340.0,3967.5833333333335
2017-12-10 14:00:00,1,2017-12-10,14,6,1,14,642.0,611.5,11242.0
2017-12-10 14:00:00,2,2017-12-10,14,6,1,14,489.0,504.0,5710.666666666667
2017-12-10 14:00:00,3,2017-12-10,14,6,1,14,1083.75,1060.0,27620.25
2017-12-10 14:00:00,4,2017-12-10,14,6,1,14,500.5,501.5,1867.0
2017-12-10 14:00:00,5,2017-12-10,14,6,1,14,578.75,553.0,6244.25
2017-12-10 14:00:00,6,2017-12-10,14,6,1,14,754.25,750.5,22886.25
2017-12-10 14:00:00,7,2017-12-10,14,6,1,14,338.25,331.0,2968.9166666666665
2017-12-10 14:00:00,8,2017-12-10,14,6,1,14,2604.75,2464.0,437458.9166666667
2017-12-10 14:00:00,9,2017-12-10,14,6,1,14,245.0,257.5,2466.0
2017-12-10 14:00:00,10,2017-12-10,14,6,1,14,928.5,953.0,14537.0
2017-12-10 14:00:00,11,2017-12-10,14,6,1,14,525.25,526.5,4848.25
2017-12-10 14:00:00,12,2017-12-10,14,6,1,14,2734.5,2722.5,438945.6666666667
2017-12-10 14:00:00,13,2017-12-10,14,6,1,14,328.25,305.0,3244.9166666666665
2017-12-10 14:00:00,14,2017-12-10,14,6,1,14,314.5,335.0,6313.0
2017-12-10 14:00:00,15,2017-12-10,14,6,1,14,372.5,360.0,5585.666666666667
2017-12-10 14:00:00,16,2017-12-10,14,6,1,14,253.5,258.5,683.0
2017-12-10 14:00:00,17,2017-12-10,14,6,1,14,790.25,811.5,17740.25
2017-12-10 14:00:00,18,2017-12-10,14,6,1,14,368.25,375.5,534.9166666666666
2017-12-10 14:00:00,19,2017-12-10,14,6,1,14,439.25,481.5,8790.916666666666
2017-12-10 14:00:00,20,2017-12-10,14,6,1,14,605.75,597.5,7346.916666666667
2017-12-10 14:00:00,21,2017-12-10,14,6,1,14,592.75,600.0,24578.25
2017-12-10 14:00:00,22,2017-12-10,14,6,1,14,182.5,170.5,873.6666666666666
2017-12-10 14:00:00,23,2017-12-10,14,6,1,14,354.5,348.5,980.3333333333334
2017-12-10 14:00:00,24,2017-12-10,14,6,1,14,691.25,667.0,27070.916666666668
2017-12-10 14:00:00,25,2017-12-10,14,6,1,14,808.5,766.0,45177.0
2017-12-10 14:00:00,26,2017-12-10,14,6,1,14,461.75,451.5,7734.25
2017-12-10 14:00:00,27,2017-12-10,14,6,1,14,296.75,309.5,3230.9166666666665
2017-12-10 14:00:00,28,2017-12-10,14,6,1,14,659.5,653.5,11113.666666666666
2017-12-10 14:00:00,29,2017-12-10,14,6,1,14,1041.25,1056.0,14284.916666666666
2017-12-10 14:00:00,30,2017-12-10,14,6,1,14,499.75,501.0,11738.916666666666
2017-12-10 14:00:00,31,2017-12-10,14,6,1,14,1197.75,1261.5,35738.25
2017-12-10 14:00:00,32,2017-12-10,14,6,1,14,349.75,356.5,751.5833333333334
2017-12-10 14:00:00,33,2017-12-10,14,6,1,14,268.75,284.5,4751.583333333333
2017-12-10 15:00:00,1,2017-12-10,15,6,1,14,511.5,538.0,6051.666666666667
2017-12-10 15:00:00,2,2017-12-10,15,6,1,14,403.5,404.0,133.66666666666666
2017-12-10 15:00:00,3,2017-12-10,15,6,1,14,930.25,911.0,33152.916666666664
2017-12-10 15:00:00,4,2017-12-10,15,6,1,14,436.25,426.0,9110.916666666666
2017-12-10 15:00:00,5,2017-12-10,15,6,1,14,479.75,463.5,4848.25
2017-12-10 15:00:00,6,2017-12-10,15,6,1,14,659.25,655.5,18080.25
2017-12-10 15:00:00,7,2017-12-10,15,6,1,14,274.25,266.5,5264.25
2017-12-10 15:00:00,8,2017-12-10,15,6,1,14,2334.5,2339.0,24267.0
2017-12-10 15:00:00,9,2017-12-10,15,6,1,14,198.5,214.0,3643.6666666666665
2017-12-10 15:00:00,10,2017-12-10,15,6,1,14,1068.25,1100.5,84962.25
2017-12-10 15:00:00,11,2017-12-10,15,6,1,14,459.25,441.0,2992.25
2017-12-10 15:00:00,12,2017-12-10,15,6,1,14,2260.5,2229.0,35827.666666666664
2017-12-10 15:00:00,13,2017-12-10,15,6,1,14,248.0,254.5,4595.333333333333
2017-12-10 15:00:00,14,2017-12-10,15,6,1,14,351.0,350.5,555.3333333333334
2017-12-10 15:00:00,15,2017-12-10,15,6,1,14,297.5,305.5,1900.3333333333333
2017-12-10 15:00:00,16,2017-12-10,15,6,1,14,250.75,254.0,160.25
2017-12-10 15:00:00,17,2017-12-10,15,6,1,14,947.5,766.0,229209.0
2017-12-10 15:00:00,18,2017-12-10,15,6,1,14,389.25,358.5,10076.916666666666
2017-12-10 15:00:00,19,2017-12-10,15,6,1,14,354.5,368.5,1589.6666666666667
2017-12-10 15:00:00,20,2017-12-10,15,6,1,14,627.75,643.5,7894.916666666667
2017-12-10 15:00:00,21,2017-12-10,15,6,1,14,530.5,526.0,6430.333333333333
2017-12-10 15:00:00,22,2017-12-10,15,6,1,14,204.25,207.5,844.9166666666666
2017-12-10 15:00:00,23,2017-12-10,15,6,1,14,328.0,328.0,59.333333333333336
2017-12-10 15:00:00,24,2017-12-10,15,6,1,14,644.5,611.5,11953.666666666666
2017-12-10 15:00:00,25,2017-12-10,15,6,1,14,682.5,615.0,26856.333333333332
2017-12-10 15:00:00,26,2017-12-10,15,6,1,14,405.25,434.0,13866.25
2017-12-10 15:00:00,27,2017-12-10,15,6,1,14,267.0,239.0,6438.666666666667
2017-12-10 15:00:00,28,2017-12-10,15,6,1,14,788.75,681.5,84050.91666666667
2017-12-10 15:00:00,29,2017-12-10,15,6,1,14,989.0,1007.5,36894.0
2017-12-10 15:00:00,30,2017-12-10,15,6,1,14,494.5,496.0,10542.333333333334
2017-12-10 15:00:00,31,2017-12-10,15,6,1,14,1062.0,1088.0,41376.666666666664
2017-12-10 15:00:00,32,2017-12-10,15,6,1,14,327.0,317.5,3684.6666666666665
2017-12-10 15:00:00,33,2017-12-10,15,6,1,14,283.5,271.0,5651.0
2017-12-10 16:00:00,1,2017-12-10,16,6,1,14,598.25,567.5,25131.583333333332
2017-12-10 16:00:00,2,2017-12-10,16,6,1,14,436.25,453.0,8446.916666666666
2017-12-10 16:00:00,3,2017-12-10,16,6,1,14,1019.5,1028.0,13243.666666666666
2017-12-10 16:00:00,4,2017-12-10,16,6,1,14,393.25,383.5,3269.5833333333335
2017-12-10 16:00:00,5,2017-12-10,16,6,1,14,570.75,556.0,35824.25
2017-12-10 16:00:00,6,2017-12-10,16,6,1,14,634.75,670.5,13482.25
2017-12-10 16:00:00,7,2017-12-10,16,6,1,14,271.25,246.5,8821.583333333334
2017-12-10 16:00:00,8,2017-12-10,16,6,1,14,2483.0,2586.0,212714.0
2017-12-10 16:00:00,9,2017-12-10,16,6,1,14,226.5,183.0,12328.333333333334
2017-12-10 16:00:00,10,2017-12-10,16,6,1,14,1415.25,1433.0,89215.58333333333
2017-12-10 16:00:00,11,2017-12-10,16,6,1,14,510.25,501.5,5492.916666666667
2017-12-10 16:00:00,12,2017-12-10,16,6,1,14,2527.75,2697.5,186856.91666666666
2017-12-10 16:00:00,13,2017-12-10,16,6,1,14,257.0,268.5,2032.6666666666667
2017-12-10 16:00:00,14,2017-12-10,16,6,1,14,368.0,332.0,26598.0
2017-12-10 16:00:00,15,2017-12-10,16,6,1,14,334.75,336.5,8508.25
2017-12-10 16:00:00,16,2017-12-10,16,6,1,14,289.25,245.0,13374.916666666666
2017-12-10 16:00:00,17,2017-12-10,16,6,1,14,852.75,804.0,46589.583333333336
2017-12-10 16:00:00,18,2017-12-10,16,6,1,14,456.0,452.5,28024.666666666668
2017-12-10 16:00:00,19,2017-12-10,16,6,1,14,387.5,386.5,2169.6666666666665
2017-12-10 16:00:00,20,2017-12-10,16,6,1,14,499.0,502.0,402.0
2017-12-10 16:00:00,21,2017-12-10,16,6,1,14,563.75,585.0,15636.25
2017-12-10 16:00:00,22,2017-12-10,16,6,1,14,224.75,225.5,1748.9166666666667
2017-12-10 16:00:00,23,2017-12-10,16,6,1,14,355.5,363.0,1427.6666666666667
2017-12-10 16:00:00,24,2017-12-10,16,6,1,14,649.0,518.5,82331.33333333333
2017-12-10 16:00:00,25,2017-12-10,16,6,1,14,743.25,749.0,8686.916666666666
2017-12-10 16:00:00,26,2017-12-10,16,6,1,14,439.25,465.5,10201.583333333334
2017-12-10 16:00:00,27,2017-12-10,16,6,1,14,218.25,230.5,2570.9166666666665
2017-12-10 16:00:00,28,2017-12-10,16,6,1,14,700.5,658.0,20013.666666666668
2017-12-10 16:00:00,29,2017-12-10,16,6,1,14,1372.25,1300.0,47590.25
2017-12-10 16:00:00,30,2017-12-10,16,6,1,14,563.75,540.5,51242.916666666664
2017-12-10 16:00:00,31,2017-12-10,16,6,1,14,1090.75,1090.5,9362.25
2017-12-10 16:00:00,32,2017-12-10,16,6,1,14,380.5,370.0,2029.6666666666667
2017-12-10 16:00:00,33,2017-12-10,16,6,1,14,236.0,239.0,3762.0
2017-12-10 17:00:00,1,2017-12-10,17,6,1,14,702.5,717.0,3021.6666666666665
2017-12-10 17:00:00,2,2017-12-10,17,6,1,14,878.25,882.5,13734.916666666666
2017-12-10 17:00:00,3,2017-12-10,17,6,1,14,1779.5,1777.0,51427.666666666664
2017-12-10 17:00:00,4,2017-12-10,17,6,1,14,800.25,805.5,2390.9166666666665
2017-12-10 17:00:00,5,2017-12-10,17,6,1,14,632.75,675.5,10048.916666666666
2017-12-10 17:00:00,6,2017-12-10,17,6,1,14,1045.5,1038.5,21133.666666666668
2017-12-10 17:00:00,7,2017-12-10,17,6,1,14,386.5,399.5,1381.6666666666667
2017-12-10 17:00:00,8,2017-12-10,17,6,1,14,5094.5,5081.0,566934.3333333334
2017-12-10 17:00:00,9,2017-12-10,17,6,1,14,268.5,267.0,273.0
2017-12-10 17:00:00,10,2017-12-10,17,6,1,14,2787.75,2918.0,146970.91666666666
2017-12-10 17:00:00,11,2017-12-10,17,6,1,14,929.25,964.0,7338.25
2017-12-10 17:00:00,12,2017-12-10,17,6,1,14,5020.0,4901.5,598239.3333333334
2017-12-10 17:00:00,13,2017-12-10,17,6,1,14,471.0,475.5,2172.6666666666665
2017-12-10 17:00:00,14,2017-12-10,17,6,1,14,480.5,476.0,5885.666666666667
2017-12-10 17:00:00,15,2017-12-10,17,6,1,14,492.5,493.5,509.6666666666667
2017-12-10 17:00:00,16,2017-12-10,17,6,1,14,371.25,394.0,4910.25
2017-12-10 17:00:00,17,2017-12-10,17,6,1,14,1231.0,1226.0,5464.0
2017-12-10 17:00:00,18,2017-12-10,17,6,1,14,473.75,474.0,9970.916666666666
2017-12-10 17:00:00,19,2017-12-10,17,6,1,14,845.5,856.5,3191.0
2017-12-10 17:00:00,20,2017-12-10,17,6,1,14,876.75,875.0,8384.916666666666
2017-12-10 17:00:00,21,2017-12-10,17,6,1,14,912.5,926.0,5025.0
2017-12-10 17:00:00,22,2017-12-10,17,6,1,14,315.25,313.0,1325.5833333333333
2017-12-10 17:00:00,23,2017-12-10,17,6,1,14,613.25,599.5,8336.25
2017-12-10 17:00:00,24,2017-12-10,17,6,1,14,893.75,901.5,74060.91666666667
2017-12-10 17:00:00,25,2017-12-10,17,6,1,14,1292.0,1232.5,55372.666666666664
2017-12-10 17:00:00,26,2017-12-10,17,6,1,14,781.25,772.0,17074.916666666668
2017-12-10 17:00:00,27,2017-12-10,17,6,1,14,298.5,302.5,5589.666666666667
2017-12-10 17:00:00,28,2017-12-10,17,6,1,14,1040.75,1052.0,6870.916666666667
2017-12-10 17:00:00,29,2017-12-10,17,6,1,14,2978.75,3202.0,536942.9166666666
2017-12-10 17:00:00,30,2017-12-10,17,6,1,14,810.5,807.0,14039.0
2017-12-10 17:00:00,31,2017-12-10,17,6,1,14,1680.25,1770.5,71650.25
2017-12-10 17:00:00,32,2017-12-10,17,6,1,14,651.75,664.5,3868.9166666666665
2017-12-10 17:00:00,33,2017-12-10,17,6,1,14,325.25,319.5,3616.9166666666665
2017-12-10 18:00:00,1,2017-12-10,18,6,1,14,867.75,890.0,18812.916666666668
2017-12-10 18:00:00,2,2017-12-10,18,6,1,14,840.25,854.0,1243.5833333333333
2017-12-10 18:00:00,3,2017-12-10,18,6,1,14,1735.75,1725.5,16746.916666666668
2017-12-10 18:00:00,4,2017-12-10,18,6,1,14,952.0,960.5,3758.0
2017-12-10 18:00:00,5,2017-12-10,18,6,1,14,830.75,872.0,14690.916666666666
2017-12-10 18:00:00,6,2017-12-10,18,6,1,14,1235.0,1260.0,23194.0
2017-12-10 18:00:00,7,2017-12-10,18,6,1,14,477.75,458.5,3794.9166666666665
2017-12-10 18:00:00,8,2017-12-10,18,6,1,14,4974.25,4746.0,382592.9166666667
2017-12-10 18:00:00,9,2017-12-10,18,6,1,14,353.25,357.5,832.25
2017-12-10 18:00:00,10,2017-12-10,18,6,1,14,1990.25,2090.5,117158.91666666667
2017-12-10 18:00:00,11,2017-12-10,18,6,1,14,915.5,899.5,3497.6666666666665
2017-12-10 18:00:00,12,2017-12-10,18,6,1,14,4679.75,4553.0,185624.91666666666
2017-12-10 18:00:00,13,2017-12-10,18,6,1,14,503.0,462.0,7420.666666666667
2017-12-10 18:00:00,14,2017-12-10,18,6,1,14,431.75,404.5,16651.583333333332
2017-12-10 18:00:00,15,2017-12-10,18,6,1,14,423.5,432.0,6235.666666666667
2017-12-10 18:00:00,16,2017-12-10,18,6,1,14,327.0,301.0,3318.0
2017-12-10 18:00:00,17,2017-12-10,18,6,1,14,1379.0,1376.5,4002.0
2017-12-10 18:00:00,18,2017-12-10,18,6,1,14,484.0,472.5,8354.0
2017-12-10 18:00:00,19,2017-12-10,18,6,1,14,757.0,750.5,12014.0
2017-12-10 18:00:00,20,2017-12-10,18,6,1,14,922.5,894.0,6056.333333333333
2017-12-10 18:00:00,21,2017-12-10,18,6,1,14,1061.25,1106.5,23268.25
2017-12-10 18:00:00,22,2017-12-10,18,6,1,14,242.25,248.5,3600.25
2017-12-10 18:00:00,23,2017-12-10,18,6,1,14,505.0,513.5,7254.0
2017-12-10 18:00:00,24,2017-12-10,18,6,1,14,715.5,668.5,25347.0
2017-12-10 18:00:00,25,2017-12-10,18,6,1,14,1443.25,1419.5,84576.25
2017-12-10 18:00:00,26,2017-12-10,18,6,1,14,614.5,558.5,15092.333333333334
2017-12-10 18:00:00,27,2017-12-10,18,6,1,14,315.25,293.0,5580.25
2017-12-10 18:00:00,28,2017-12-10,18,6,1,14,1145.5,1135.5,2087.0
2017-12-10 18:00:00,29,2017-12-10,18,6,1,14,2281.0,2298.0,203554.0
2017-12-10 18:00:00,30,2017-12-10,18,6,1,14,811.0,782.5,23624.666666666668
2017-12-10 18:00:00,31,2017-12-10,18,6,1,14,1868.75,1835.0,19322.916666666668
2017-12-10 18:00:00,32,2017-12-10,18,6,1,14,667.75,685.5,2312.9166666666665
2017-12-10 18:00:00,33,2017-12-10,18,6,1,14,346.25,319.0,6088.916666666667
2017-12-10 19:00:00,1,2017-12-10,19,6,1,14,699.0,713.5,22914.0
2017-12-10 19:00:00,2,2017-12-10,19,6,1,14,663.25,661.0,3443.5833333333335
2017-12-10 19:00:00,3,2017-12-10,19,6,1,14,1224.75,1251.0,10588.916666666666
2017-12-10 19:00:00,4,2017-12-10,19,6,1,14,656.25,644.0,1866.25
2017-12-10 19:00:00,5,2017-12-10,19,6,1,14,730.75,710.5,31504.916666666668
2017-12-10 19:00:00,6,2017-12-10,19,6,1,14,970.75,962.5,8416.916666666666
2017-12-10 19:00:00,7,2017-12-10,19,6,1,14,402.0,372.0,11184.0
2017-12-10 19:00:00,8,2017-12-10,19,6,1,14,3153.25,3132.0,432994.9166666667
2017-12-10 19:00:00,9,2017-12-10,19,6,1,14,299.5,310.0,3345.0
2017-12-10 19:00:00,10,2017-12-10,19,6,1,14,1114.75,1084.0,32764.916666666668
2017-12-10 19:00:00,11,2017-12-10,19,6,1,14,570.75,573.5,4706.916666666667
