loc_id,time_stamp,num_of_people
10,2017-12-04 19,1156428.5714285714
11,2017-12-04 19,515857.1428571429
12,2017-12-04 19,3591571.4285714286
13,2017-12-04 19,366571.4285714286
14,2017-12-04 19,380285.7142857143
15,2017-12-04 19,482142.8571428572
16,2017-12-04 19,277142.85714285716
17,2017-12-04 19,942142.8571428573
18,2017-12-04 19,445333.33333333326
19,2017-12-04 19,543857.1428571428
20,2017-12-04 19,1032428.5714285714
21,2017-12-04 19,811000.0
22,2017-12-04 19,240428.57142857145
23,2017-12-04 19,342142.85714285716
24,2017-12-04 19,618571.4285714285
25,2017-12-04 19,965714.2857142856
26,2017-12-04 19,487142.8571428572
27,2017-12-04 19,467714.2857142857
28,2017-12-04 19,807857.1428571428
29,2017-12-04 19,1450857.142857143
30,2017-12-04 19,647666.6666666666
31,2017-12-04 19,1233285.7142857143
32,2017-12-04 19,503142.8571428572
33,2017-12-04 19,369857.1428571428
1,2017-12-04 20,581833.3333333334
2,2017-12-04 20,502000.0
3,2017-12-04 20,1042571.4285714286
4,2017-12-04 20,534285.7142857143
5,2017-12-04 20,540428.5714285715
6,2017-12-04 20,742857.1428571428
7,2017-12-04 20,323000.0
8,2017-12-04 20,2539142.857142857
9,2017-12-04 20,271714.28571428574
10,2017-12-04 20,968000.0
11,2017-12-04 20,462571.4285714286
12,2017-12-04 20,2465571.4285714286
13,2017-12-04 20,382857.1428571428
14,2017-12-04 20,362285.7142857143
15,2017-12-04 20,384571.4285714286
16,2017-12-04 20,299142.85714285716
17,2017-12-04 20,789714.2857142858
18,2017-12-04 20,350666.66666666674
19,2017-12-04 20,457428.57142857136
20,2017-12-04 20,815285.7142857142
21,2017-12-04 20,717285.7142857142
22,2017-12-04 20,248714.28571428568
23,2017-12-04 20,323000.0
24,2017-12-04 20,592142.8571428572
25,2017-12-04 20,812714.2857142858
26,2017-12-04 20,453428.57142857136
27,2017-12-04 20,379428.57142857136
28,2017-12-04 20,647857.1428571428
29,2017-12-04 20,1186428.5714285714
30,2017-12-04 20,549500.0
31,2017-12-04 20,1038857.1428571428
32,2017-12-04 20,386714.2857142857
33,2017-12-04 20,363571.4285714286
1,2017-12-04 21,546666.6666666666
2,2017-12-04 21,621857.1428571428
3,2017-12-04 21,1063714.2857142857
4,2017-12-04 21,532428.5714285715
5,2017-12-04 21,578714.2857142858
6,2017-12-04 21,788571.4285714286
7,2017-12-04 21,291500.0
8,2017-12-04 21,2119000.0
9,2017-12-04 21,229571.42857142855
10,2017-12-04 21,552000.0
11,2017-12-04 21,601000.0
12,2017-12-04 21,1921000.0
13,2017-12-04 21,382857.1428571428
14,2017-12-04 21,422000.0
15,2017-12-04 21,412571.4285714286
16,2017-12-04 21,291857.14285714284
17,2017-12-04 21,888857.1428571428
18,2017-12-04 21,441166.66666666674
19,2017-12-04 21,559285.7142857143
20,2017-12-04 21,812428.5714285714
21,2017-12-04 21,675285.7142857142
22,2017-12-04 21,226428.57142857145
23,2017-12-04 21,423000.0
24,2017-12-04 21,562857.1428571428
25,2017-12-04 21,799571.4285714286
26,2017-12-04 21,419142.8571428572
27,2017-12-04 21,337000.0
28,2017-12-04 21,746428.5714285714
29,2017-12-04 21,780857.1428571428
30,2017-12-04 21,673166.6666666666
31,2017-12-04 21,1112428.5714285714
32,2017-12-04 21,409428.57142857136
33,2017-12-04 21,330857.14285714284
1,2017-12-04 22,718166.6666666665
2,2017-12-04 22,786714.2857142858
3,2017-12-04 22,1343857.142857143
4,2017-12-04 22,720571.4285714286
5,2017-12-04 22,722142.8571428572
6,2017-12-04 22,947142.8571428573
7,2017-12-04 22,275000.0
8,2017-12-04 22,2442000.0
9,2017-12-04 22,218142.85714285716
10,2017-12-04 22,351857.1428571428
11,2017-12-04 22,704714.2857142858
12,2017-12-04 22,2103142.8571428573
13,2017-12-04 22,461857.1428571428
14,2017-12-04 22,319571.4285714286
15,2017-12-04 22,415285.7142857143
16,2017-12-04 22,228857.14285714287
17,2017-12-04 22,1056285.7142857143
18,2017-12-04 22,554833.3333333334
19,2017-12-04 22,771142.8571428572
20,2017-12-04 22,884000.0
21,2017-12-04 22,910285.7142857144
22,2017-12-04 22,193142.85714285716
23,2017-12-04 22,464571.4285714286
24,2017-12-04 22,616142.8571428572
25,2017-12-04 22,880142.8571428572
26,2017-12-04 22,464142.8571428572
27,2017-12-04 22,279714.28571428574
28,2017-12-04 22,858714.2857142858
29,2017-12-04 22,577571.4285714285
30,2017-12-04 22,804666.6666666665
31,2017-12-04 22,1404857.142857143
32,2017-12-04 22,553285.7142857143
33,2017-12-04 22,300714.28571428574
1,2017-12-04 23,434666.66666666674
2,2017-12-04 23,859142.8571428572
3,2017-12-04 23,607000.0
4,2017-12-04 23,556857.1428571428
5,2017-12-04 23,427857.1428571428
6,2017-12-04 23,708571.4285714286
7,2017-12-04 23,228833.33333333328
8,2017-12-04 23,700428.5714285714
9,2017-12-04 23,368571.4285714286
10,2017-12-04 23,130285.71428571428
11,2017-12-04 23,610285.7142857142
12,2017-12-04 23,580571.4285714285
13,2017-12-04 23,253571.42857142855
14,2017-12-04 23,114571.42857142857
15,2017-12-04 23,134857.14285714287
16,2017-12-04 23,60428.57142857143
17,2017-12-04 23,715000.0
18,2017-12-04 23,706000.0
19,2017-12-04 23,590142.8571428572
20,2017-12-04 23,327000.0
21,2017-12-04 23,591000.0
22,2017-12-04 23,18857.14285714286
23,2017-12-04 23,655000.0
24,2017-12-04 23,138000.0
25,2017-12-04 23,280428.5714285714
26,2017-12-04 23,236857.14285714287
27,2017-12-04 23,60142.85714285714
28,2017-12-04 23,545000.0
29,2017-12-04 23,227714.28571428568
30,2017-12-04 23,846166.6666666665
31,2017-12-04 23,524000.0
32,2017-12-04 23,264000.0
33,2017-12-04 23,64428.57142857143
1,2017-12-05 00,653285.7142857142
2,2017-12-05 00,809500.0
3,2017-12-05 00,155500.0
4,2017-12-05 00,284125.0
5,2017-12-05 00,274625.0
6,2017-12-05 00,378000.0
7,2017-12-05 00,141857.14285714287
8,2017-12-05 00,77875.0
9,2017-12-05 00,410250.0
10,2017-12-05 00,39125.0
11,2017-12-05 00,480500.0
12,2017-12-05 00,79375.0
13,2017-12-05 00,71375.0
14,2017-12-05 00,60250.0
15,2017-12-05 00,16000.0
16,2017-12-05 00,8750.0
17,2017-12-05 00,451428.57142857136
18,2017-12-05 00,616571.4285714285
19,2017-12-05 00,371000.0
20,2017-12-05 00,56000.0
21,2017-12-05 00,641375.0
22,2017-12-05 00,4500.0
23,2017-12-05 00,546875.0
24,2017-12-05 00,7875.0
25,2017-12-05 00,725500.0
26,2017-12-05 00,53000.0
27,2017-12-05 00,20625.0
28,2017-12-05 00,276571.4285714286
29,2017-12-05 00,51750.0
30,2017-12-05 00,670571.4285714285
31,2017-12-05 00,293857.14285714284
32,2017-12-05 00,30375.0
33,2017-12-05 00,17000.0
1,2017-12-05 01,406714.2857142857
2,2017-12-05 01,948375.0
3,2017-12-05 01,77500.0
4,2017-12-05 01,107250.0
5,2017-12-05 01,153875.0
6,2017-12-05 01,220285.7142857143
7,2017-12-05 01,104714.28571428572
8,2017-12-05 01,22000.0
9,2017-12-05 01,257625.0
10,2017-12-05 01,8500.0
11,2017-12-05 01,291125.0
12,2017-12-05 01,24500.0
13,2017-12-05 01,28375.0
14,2017-12-05 01,62625.0
15,2017-12-05 01,8875.0
16,2017-12-05 01,7000.0
17,2017-12-05 01,245142.85714285716
18,2017-12-05 01,384857.1428571428
19,2017-12-05 01,279500.0
20,2017-12-05 01,40250.0
21,2017-12-05 01,485875.0
22,2017-12-05 01,3142.857142857143
23,2017-12-05 01,364125.0
24,2017-12-05 01,2428.5714285714284
25,2017-12-05 01,446750.0
26,2017-12-05 01,34375.0
27,2017-12-05 01,21375.0
28,2017-12-05 01,148428.57142857142
29,2017-12-05 01,10000.0
30,2017-12-05 01,355714.2857142857
31,2017-12-05 01,133571.42857142858
32,2017-12-05 01,27000.0
33,2017-12-05 01,15625.0
1,2017-12-05 02,299000.0
2,2017-12-05 02,1087250.0
3,2017-12-05 02,72500.0
4,2017-12-05 02,79375.0
5,2017-12-05 02,125000.0
6,2017-12-05 02,183285.7142857143
7,2017-12-05 02,60250.0
8,2017-12-05 02,35750.0
9,2017-12-05 02,213750.0
10,2017-12-05 02,5375.0
11,2017-12-05 02,198375.0
12,2017-12-05 02,20750.0
13,2017-12-05 02,21875.0
14,2017-12-05 02,61625.0
15,2017-12-05 02,8375.0
16,2017-12-05 02,6250.0
17,2017-12-05 02,126375.0
18,2017-12-05 02,301750.0
19,2017-12-05 02,250375.0
20,2017-12-05 02,22500.0
21,2017-12-05 02,398000.0
22,2017-12-05 02,3000.0
23,2017-12-05 02,368250.0
24,2017-12-05 02,1714.2857142857142
25,2017-12-05 02,459625.0
26,2017-12-05 02,21500.0
27,2017-12-05 02,18125.0
28,2017-12-05 02,77428.57142857143
29,2017-12-05 02,4875.0
30,2017-12-05 02,273375.0
31,2017-12-05 02,94285.71428571428
32,2017-12-05 02,36125.0
33,2017-12-05 02,14875.0
1,2017-12-05 03,326000.0
2,2017-12-05 03,978500.0
3,2017-12-05 03,67625.0
4,2017-12-05 03,94000.0
5,2017-12-05 03,136125.0
6,2017-12-05 03,166375.0
7,2017-12-05 03,66625.0
8,2017-12-05 03,20750.0
9,2017-12-05 03,129250.0
10,2017-12-05 03,6375.0
11,2017-12-05 03,201250.0
12,2017-12-05 03,17250.0
13,2017-12-05 03,22500.0
14,2017-12-05 03,63750.0
15,2017-12-05 03,8625.0
16,2017-12-05 03,6625.0
17,2017-12-05 03,102000.0
18,2017-12-05 03,361375.0
19,2017-12-05 03,229500.0
20,2017-12-05 03,25625.0
21,2017-12-05 03,368125.0
22,2017-12-05 03,3000.0
23,2017-12-05 03,387375.0
24,2017-12-05 03,2500.0
25,2017-12-05 03,425750.0
26,2017-12-05 03,16125.0
27,2017-12-05 03,17500.0
28,2017-12-05 03,54000.0
29,2017-12-05 03,6500.0
30,2017-12-05 03,447375.0
31,2017-12-05 03,64125.0
32,2017-12-05 03,16875.0
33,2017-12-05 03,14125.0
1,2017-12-05 04,317750.0
2,2017-12-05 04,1036625.0
3,2017-12-05 04,70875.0
4,2017-12-05 04,63375.0
5,2017-12-05 04,135125.0
6,2017-12-05 04,195500.0
7,2017-12-05 04,57250.0
8,2017-12-05 04,31125.0
9,2017-12-05 04,109875.0
10,2017-12-05 04,15625.0
11,2017-12-05 04,225625.0
12,2017-12-05 04,30500.0
13,2017-12-05 04,22625.0
14,2017-12-05 04,60625.0
15,2017-12-05 04,9750.0
16,2017-12-05 04,7250.0
17,2017-12-05 04,116625.0
18,2017-12-05 04,366875.0
19,2017-12-05 04,221750.0
20,2017-12-05 04,21375.0
21,2017-12-05 04,379125.0
22,2017-12-05 04,2625.0
23,2017-12-05 04,424125.0
24,2017-12-05 04,2428.5714285714284
25,2017-12-05 04,461375.0
26,2017-12-05 04,26625.0
27,2017-12-05 04,18250.0
28,2017-12-05 04,74625.0
29,2017-12-05 04,19500.0
30,2017-12-05 04,408875.0
31,2017-12-05 04,82250.0
32,2017-12-05 04,40125.0
33,2017-12-05 04,16250.0
1,2017-12-05 05,370000.0
2,2017-12-05 05,1071375.0
3,2017-12-05 05,88500.0
4,2017-12-05 05,74375.0
5,2017-12-05 05,176625.0
6,2017-12-05 05,207500.0
7,2017-12-05 05,72000.0
8,2017-12-05 05,99000.0
9,2017-12-05 05,117625.0
10,2017-12-05 05,26875.0
11,2017-12-05 05,229875.0
12,2017-12-05 05,88125.0
13,2017-12-05 05,32500.0
14,2017-12-05 05,64250.0
15,2017-12-05 05,15125.0
16,2017-12-05 05,9875.0
17,2017-12-05 05,99625.0
18,2017-12-05 05,379375.0
19,2017-12-05 05,252250.0
20,2017-12-05 05,27125.0
21,2017-12-05 05,376875.0
22,2017-12-05 05,3571.428571428572
23,2017-12-05 05,562375.0
24,2017-12-05 05,5875.0
25,2017-12-05 05,465375.0
26,2017-12-05 05,22875.0
27,2017-12-05 05,21000.0
28,2017-12-05 05,84500.0
29,2017-12-05 05,42875.0
30,2017-12-05 05,398250.0
31,2017-12-05 05,89375.0
32,2017-12-05 05,37500.0
33,2017-12-05 05,21125.0
1,2017-12-05 06,325250.0
2,2017-12-05 06,778000.0
3,2017-12-05 06,167000.0
4,2017-12-05 06,109750.0
5,2017-12-05 06,180625.0
6,2017-12-05 06,252125.0
7,2017-12-05 06,92750.0
8,2017-12-05 06,395125.0
9,2017-12-05 06,103875.0
10,2017-12-05 06,140125.0
11,2017-12-05 06,272250.0
12,2017-12-05 06,432125.0
13,2017-12-05 06,53500.0
14,2017-12-05 06,85250.0
15,2017-12-05 06,58125.0
16,2017-12-05 06,37375.0
17,2017-12-05 06,193375.0
18,2017-12-05 06,374125.0
19,2017-12-05 06,256750.0
20,2017-12-05 06,52500.0
21,2017-12-05 06,254125.0
22,2017-12-05 06,13375.0
23,2017-12-05 06,451750.0
24,2017-12-05 06,69250.0
25,2017-12-05 06,329000.0
26,2017-12-05 06,81250.0
27,2017-12-05 06,45125.0
28,2017-12-05 06,153750.0
29,2017-12-05 06,194375.0
30,2017-12-05 06,414125.0
31,2017-12-05 06,159750.0
32,2017-12-05 06,76125.0
33,2017-12-05 06,51000.0
1,2017-12-05 07,595625.0
2,2017-12-05 07,711375.0
3,2017-12-05 07,996375.0
4,2017-12-05 07,264000.0
5,2017-12-05 07,491875.0
6,2017-12-05 07,737750.0
7,2017-12-05 07,250375.0
8,2017-12-05 07,2510125.0
9,2017-12-05 07,209750.0
10,2017-12-05 07,1206500.0
11,2017-12-05 07,845500.0
12,2017-12-05 07,2846125.0
13,2017-12-05 07,343625.0
14,2017-12-05 07,391750.0
15,2017-12-05 07,442375.0
16,2017-12-05 07,296750.0
17,2017-12-05 07,582875.0
18,2017-12-05 07,429625.0
19,2017-12-05 07,693875.0
20,2017-12-05 07,251125.0
21,2017-12-05 07,358250.0
22,2017-12-05 07,306875.0
23,2017-12-05 07,649375.0
24,2017-12-05 07,648375.0
25,2017-12-05 07,472750.0
26,2017-12-05 07,406750.0
27,2017-12-05 07,416375.0
28,2017-12-05 07,457625.0
29,2017-12-05 07,1503625.0
30,2017-12-05 07,657750.0
31,2017-12-05 07,1082125.0
32,2017-12-05 07,368625.0
33,2017-12-05 07,387625.0
1,2017-12-05 08,681250.0
2,2017-12-05 08,554250.0
3,2017-12-05 08,1235625.0
4,2017-12-05 08,581125.0
5,2017-12-05 08,558375.0
6,2017-12-05 08,657625.0
7,2017-12-05 08,299000.0
8,2017-12-05 08,3513625.0
9,2017-12-05 08,255375.0
10,2017-12-05 08,1907250.0
11,2017-12-05 08,381375.0
12,2017-12-05 08,3976500.0
13,2017-12-05 08,504500.0
14,2017-12-05 08,597250.0
15,2017-12-05 08,498125.0
16,2017-12-05 08,618000.0
17,2017-12-05 08,966625.0
18,2017-12-05 08,562250.0
19,2017-12-05 08,502000.0
20,2017-12-05 08,1492500.0
21,2017-12-05 08,730000.0
22,2017-12-05 08,242625.0
23,2017-12-05 08,226500.0
24,2017-12-05 08,923250.0
25,2017-12-05 08,898125.0
26,2017-12-05 08,588000.0
27,2017-12-05 08,625500.0
28,2017-12-05 08,840625.0
29,2017-12-05 08,2356875.0
30,2017-12-05 08,768125.0
31,2017-12-05 08,1220500.0
32,2017-12-05 08,460625.0
33,2017-12-05 08,502250.0
1,2017-12-05 09,719875.0
2,2017-12-05 09,631250.0
3,2017-12-05 09,1151375.0
4,2017-12-05 09,509500.0
5,2017-12-05 09,561750.0
6,2017-12-05 09,729625.0
7,2017-12-05 09,315375.0
8,2017-12-05 09,2983500.0
9,2017-12-05 09,290750.0
10,2017-12-05 09,951625.0
11,2017-12-05 09,630875.0
12,2017-12-05 09,3256250.0
13,2017-12-05 09,342625.0
14,2017-12-05 09,835500.0
15,2017-12-05 09,859250.0
16,2017-12-05 09,768375.0
17,2017-12-05 09,850750.0
18,2017-12-05 09,517500.0
19,2017-12-05 09,579750.0
20,2017-12-05 09,1684250.0
21,2017-12-05 09,689125.0
22,2017-12-05 09,519125.0
23,2017-12-05 09,464375.0
24,2017-12-05 09,1479375.0
25,2017-12-05 09,800875.0
26,2017-12-05 09,422625.0
27,2017-12-05 09,967125.0
28,2017-12-05 09,741750.0
29,2017-12-05 09,1445875.0
30,2017-12-05 09,781125.0
31,2017-12-05 09,1077750.0
32,2017-12-05 09,367500.0
33,2017-12-05 09,806625.0
1,2017-12-05 10,535000.0
2,2017-12-05 10,467375.0
3,2017-12-05 10,943625.0
4,2017-12-05 10,337750.0
5,2017-12-05 10,478000.0
6,2017-12-05 10,586000.0
7,2017-12-05 10,202750.0
8,2017-12-05 10,2244375.0
9,2017-12-05 10,141875.0
10,2017-12-05 10,722875.0
11,2017-12-05 10,539000.0
12,2017-12-05 10,2351625.0
13,2017-12-05 10,238500.0
14,2017-12-05 10,598625.0
15,2017-12-05 10,515000.0
16,2017-12-05 10,667375.0
17,2017-12-05 10,586250.0
18,2017-12-05 10,443125.0
19,2017-12-05 10,511875.0
20,2017-12-05 10,1308375.0
21,2017-12-05 10,454750.0
22,2017-12-05 10,362500.0
23,2017-12-05 10,398625.0
24,2017-12-05 10,1068375.0
25,2017-12-05 10,589500.0
26,2017-12-05 10,319875.0
27,2017-12-05 10,640625.0
28,2017-12-05 10,518875.0
29,2017-12-05 10,1022625.0
30,2017-12-05 10,614625.0
31,2017-12-05 10,911125.0
32,2017-12-05 10,307875.0
33,2017-12-05 10,523750.0
1,2017-12-05 11,811625.0
2,2017-12-05 11,740250.0
3,2017-12-05 11,1833875.0
4,2017-12-05 11,688500.0
5,2017-12-05 11,742750.0
6,2017-12-05 11,1033625.0
7,2017-12-05 11,354875.0
8,2017-12-05 11,6552875.0
9,2017-12-05 11,225000.0
10,2017-12-05 11,4174500.0
11,2017-12-05 11,784500.0
12,2017-12-05 11,7414625.0
13,2017-12-05 11,384750.0
14,2017-12-05 11,593375.0
15,2017-12-05 11,554375.0
16,2017-12-05 11,887500.0
17,2017-12-05 11,1144000.0
18,2017-12-05 11,478125.0
19,2017-12-05 11,667750.0
20,2017-12-05 11,2087375.0
21,2017-12-05 11,875000.0
22,2017-12-05 11,461250.0
23,2017-12-05 11,509000.0
24,2017-12-05 11,1273375.0
25,2017-12-05 11,1303875.0
26,2017-12-05 11,546250.0
27,2017-12-05 11,763750.0
28,2017-12-05 11,981250.0
29,2017-12-05 11,4398375.0
30,2017-12-05 11,783625.0
31,2017-12-05 11,1673000.0
32,2017-12-05 11,650125.0
33,2017-12-05 11,694125.0
1,2017-12-05 12,1207125.0
2,2017-12-05 12,1162375.0
3,2017-12-05 12,2405000.0
4,2017-12-05 12,1166375.0
5,2017-12-05 12,1136750.0
6,2017-12-05 12,1532250.0
7,2017-12-05 12,553125.0
8,2017-12-05 12,8129750.0
9,2017-12-05 12,445250.0
10,2017-12-05 12,5191250.0
11,2017-12-05 12,994750.0
12,2017-12-05 12,9406875.0
13,2017-12-05 12,790750.0
14,2017-12-05 12,565875.0
15,2017-12-05 12,763375.0
16,2017-12-05 12,785750.0
17,2017-12-05 12,1711875.0
18,2017-12-05 12,642000.0
19,2017-12-05 12,1132625.0
20,2017-12-05 12,1449125.0
21,2017-12-05 12,1369125.0
22,2017-12-05 12,506500.0
23,2017-12-05 12,538750.0
24,2017-12-05 12,1309750.0
25,2017-12-05 12,1948625.0
26,2017-12-05 12,983250.0
27,2017-12-05 12,565625.0
28,2017-12-05 12,1440875.0
29,2017-12-05 12,5056875.0
30,2017-12-05 12,1058125.0
31,2017-12-05 12,2384375.0
32,2017-12-05 12,931750.0
33,2017-12-05 12,559000.0
1,2017-12-05 13,941375.0
2,2017-12-05 13,831000.0
3,2017-12-05 13,1600500.0
4,2017-12-05 13,743875.0
5,2017-12-05 13,856000.0
6,2017-12-05 13,1032625.0
7,2017-12-05 13,414375.0
8,2017-12-05 13,3378000.0
9,2017-12-05 13,352750.0
10,2017-12-05 13,1263750.0
11,2017-12-05 13,1020000.0
12,2017-12-05 13,3553125.0
13,2017-12-05 13,496750.0
14,2017-12-05 13,652500.0
15,2017-12-05 13,729250.0
16,2017-12-05 13,757250.0
17,2017-12-05 13,1022750.0
18,2017-12-05 13,487750.0
19,2017-12-05 13,861375.0
20,2017-12-05 13,1565875.0
21,2017-12-05 13,911000.0
22,2017-12-05 13,583625.0
23,2017-12-05 13,658500.0
24,2017-12-05 13,1177500.0
25,2017-12-05 13,1226500.0
26,2017-12-05 13,595375.0
27,2017-12-05 13,883625.0
28,2017-12-05 13,862000.0
29,2017-12-05 13,1724875.0
30,2017-12-05 13,802250.0
31,2017-12-05 13,1618500.0
32,2017-12-05 13,556125.0
33,2017-12-05 13,743375.0
1,2017-12-05 14,433750.0
2,2017-12-05 14,516250.0
3,2017-12-05 14,1181375.0
4,2017-12-05 14,523625.0
5,2017-12-05 14,408500.0
6,2017-12-05 14,619875.0
7,2017-12-05 14,193750.0
8,2017-12-05 14,1931625.0
9,2017-12-05 14,157500.0
10,2017-12-05 14,473750.0
11,2017-12-05 14,398125.0
12,2017-12-05 14,1852750.0
13,2017-12-05 14,381375.0
14,2017-12-05 14,491875.0
15,2017-12-05 14,503875.0
16,2017-12-05 14,622000.0
17,2017-12-05 14,824750.0
18,2017-12-05 14,500625.0
19,2017-12-05 14,496875.0
20,2017-12-05 14,2141250.0
21,2017-12-05 14,701875.0
22,2017-12-05 14,325375.0
23,2017-12-05 14,243250.0
24,2017-12-05 14,940125.0
25,2017-12-05 14,888250.0
26,2017-12-05 14,443125.0
27,2017-12-05 14,784375.0
28,2017-12-05 14,739375.0
29,2017-12-05 14,826875.0
30,2017-12-05 14,587125.0
31,2017-12-05 14,1117250.0
32,2017-12-05 14,437500.0
33,2017-12-05 14,627250.0
1,2017-12-05 15,566875.0
2,2017-12-05 15,687875.0
3,2017-12-05 15,1248125.0
4,2017-12-05 15,505375.0
5,2017-12-05 15,517500.0
6,2017-12-05 15,796125.0
7,2017-12-05 15,320375.0
8,2017-12-05 15,2207500.0
9,2017-12-05 15,266375.0
10,2017-12-05 15,628250.0
11,2017-12-05 15,761625.0
12,2017-12-05 15,2086250.0
13,2017-12-05 15,335500.0
14,2017-12-05 15,539000.0
15,2017-12-05 15,849125.0
16,2017-12-05 15,1009125.0
17,2017-12-05 15,769250.0
18,2017-12-05 15,373875.0
19,2017-12-05 15,644500.0
20,2017-12-05 15,1659250.0
21,2017-12-05 15,692375.0
22,2017-12-05 15,869875.0
23,2017-12-05 15,540875.0
24,2017-12-05 15,1257750.0
25,2017-12-05 15,895375.0
26,2017-12-05 15,419750.0
27,2017-12-05 15,1019000.0
28,2017-12-05 15,680500.0
29,2017-12-05 15,987125.0
30,2017-12-05 15,565250.0
31,2017-12-05 15,1237625.0
32,2017-12-05 15,392625.0
33,2017-12-05 15,845000.0
1,2017-12-05 16,508500.0
2,2017-12-05 16,532375.0
3,2017-12-05 16,1022250.0
4,2017-12-05 16,367000.0
5,2017-12-05 16,485750.0
6,2017-12-05 16,523000.0
7,2017-12-05 16,235625.0
8,2017-12-05 16,2162875.0
9,2017-12-05 16,182500.0
10,2017-12-05 16,853750.0
11,2017-12-05 16,414500.0
12,2017-12-05 16,2126250.0
13,2017-12-05 16,290250.0
14,2017-12-05 16,548000.0
15,2017-12-05 16,520250.0
16,2017-12-05 16,664625.0
17,2017-12-05 16,577000.0
18,2017-12-05 16,422875.0
19,2017-12-05 16,492250.0
20,2017-12-05 16,1359125.0
21,2017-12-05 16,500875.0
22,2017-12-05 16,303500.0
23,2017-12-05 16,259125.0
24,2017-12-05 16,850625.0
25,2017-12-05 16,686000.0
26,2017-12-05 16,423625.0
27,2017-12-05 16,553625.0
28,2017-12-05 16,477875.0
29,2017-12-05 16,952375.0
30,2017-12-05 16,541375.0
31,2017-12-05 16,940125.0
32,2017-12-05 16,364875.0
33,2017-12-05 16,469000.0
1,2017-12-05 17,886000.0
2,2017-12-05 17,1005750.0
3,2017-12-05 17,2148000.0
4,2017-12-05 17,882125.0
5,2017-12-05 17,788500.0
6,2017-12-05 17,1135250.0
7,2017-12-05 17,462375.0
8,2017-12-05 17,6661500.0
9,2017-12-05 17,331375.0
10,2017-12-05 17,4021500.0
11,2017-12-05 17,1032625.0
12,2017-12-05 17,6648125.0
13,2017-12-05 17,524250.0
14,2017-12-05 17,646875.0
15,2017-12-05 17,746375.0
16,2017-12-05 17,1065750.0
17,2017-12-05 17,1306375.0
18,2017-12-05 17,549250.0
19,2017-12-05 17,937125.0
20,2017-12-05 17,1899375.0
21,2017-12-05 17,1076625.0
22,2017-12-05 17,692875.0
23,2017-12-05 17,687625.0
24,2017-12-05 17,1532875.0
