loc_id,time_stamp,num_of_people
10,2017-12-09 15,947.3600000000002
11,2017-12-09 15,378.40000000000003
12,2017-12-09 15,1763.52
13,2017-12-09 15,294.71999999999997
14,2017-12-09 15,278.08
15,2017-12-09 15,424.96000000000004
16,2017-12-09 15,499.68
17,2017-12-09 15,600.32
18,2017-12-09 15,366.40000000000003
19,2017-12-09 15,355.68
20,2017-12-09 15,490.24000000000007
21,2017-12-09 15,494.72
22,2017-12-09 15,262.88
23,2017-12-09 15,248.32000000000002
24,2017-12-09 15,675.36
25,2017-12-09 15,626.56
26,2017-12-09 15,388.96000000000004
27,2017-12-09 15,356.4799999999999
28,2017-12-09 15,469.12000000000006
29,2017-12-09 15,885.4400000000002
30,2017-12-09 15,438.88000000000005
31,2017-12-09 15,996.3199999999999
32,2017-12-09 15,293.59999999999997
33,2017-12-09 15,343.2
1,2017-12-09 16,551.68
2,2017-12-09 16,415.5199999999999
3,2017-12-09 16,919.5200000000002
4,2017-12-09 16,406.08
5,2017-12-09 16,560.0
6,2017-12-09 16,511.68
7,2017-12-09 16,247.67999999999998
8,2017-12-09 16,1965.9199999999996
9,2017-12-09 16,195.51999999999995
10,2017-12-09 16,1112.4799999999998
11,2017-12-09 16,375.19999999999993
12,2017-12-09 16,1913.5999999999997
13,2017-12-09 16,305.11999999999995
14,2017-12-09 16,357.43999999999994
15,2017-12-09 16,345.59999999999997
16,2017-12-09 16,485.28
17,2017-12-09 16,577.92
18,2017-12-09 16,354.71999999999997
19,2017-12-09 16,389.28
20,2017-12-09 16,482.2399999999999
21,2017-12-09 16,494.55999999999995
22,2017-12-09 16,219.84
23,2017-12-09 16,252.79999999999998
24,2017-12-09 16,600.16
25,2017-12-09 16,700.4799999999998
26,2017-12-09 16,438.40000000000003
27,2017-12-09 16,317.44
28,2017-12-09 16,466.3999999999999
29,2017-12-09 16,1119.36
30,2017-12-09 16,463.0399999999999
31,2017-12-09 16,929.6000000000003
32,2017-12-09 16,318.55999999999995
33,2017-12-09 16,307.2
1,2017-12-09 17,730.7199999999998
2,2017-12-09 17,640.64
3,2017-12-09 17,1507.3600000000001
4,2017-12-09 17,666.24
5,2017-12-09 17,682.56
6,2017-12-09 17,895.5200000000002
7,2017-12-09 17,346.24000000000007
8,2017-12-09 17,4470.88
9,2017-12-09 17,264.0
10,2017-12-09 17,2195.04
11,2017-12-09 17,651.6800000000001
12,2017-12-09 17,4434.08
13,2017-12-09 17,400.32
14,2017-12-09 17,333.12
15,2017-12-09 17,458.7199999999999
16,2017-12-09 17,557.92
17,2017-12-09 17,1045.76
18,2017-12-09 17,460.79999999999995
19,2017-12-09 17,629.12
20,2017-12-09 17,726.72
21,2017-12-09 17,851.6799999999998
22,2017-12-09 17,241.11999999999995
23,2017-12-09 17,419.68000000000006
24,2017-12-09 17,767.8400000000001
25,2017-12-09 17,1189.44
26,2017-12-09 17,671.3600000000001
27,2017-12-09 17,393.43999999999994
28,2017-12-09 17,851.04
29,2017-12-09 17,2187.36
30,2017-12-09 17,655.52
31,2017-12-09 17,1489.1200000000003
32,2017-12-09 17,570.88
33,2017-12-09 17,406.56
1,2017-12-09 18,816.9599999999999
2,2017-12-09 18,670.2399999999998
3,2017-12-09 18,1447.2
4,2017-12-09 18,786.3999999999999
5,2017-12-09 18,729.2799999999999
6,2017-12-09 18,1106.7199999999998
7,2017-12-09 18,420.1600000000001
8,2017-12-09 18,4311.679999999999
9,2017-12-09 18,346.24000000000007
10,2017-12-09 18,1720.32
11,2017-12-09 18,619.68
12,2017-12-09 18,4173.28
13,2017-12-09 18,446.2399999999999
14,2017-12-09 18,311.35999999999996
15,2017-12-09 18,470.7199999999999
16,2017-12-09 18,344.4799999999999
17,2017-12-09 18,1185.9199999999998
18,2017-12-09 18,444.31999999999994
19,2017-12-09 18,670.8800000000001
20,2017-12-09 18,751.5200000000001
21,2017-12-09 18,949.1199999999997
22,2017-12-09 18,210.07999999999996
23,2017-12-09 18,359.68000000000006
24,2017-12-09 18,675.9999999999998
25,2017-12-09 18,1246.8799999999999
26,2017-12-09 18,582.5600000000001
27,2017-12-09 18,268.8
28,2017-12-09 18,988.6399999999999
29,2017-12-09 18,1849.2799999999997
30,2017-12-09 18,678.5600000000002
31,2017-12-09 18,1452.0
32,2017-12-09 18,615.36
33,2017-12-09 18,279.36
1,2017-12-09 19,501.28
2,2017-12-09 19,509.43999999999994
3,2017-12-09 19,975.36
4,2017-12-09 19,496.64000000000004
5,2017-12-09 19,478.08
6,2017-12-09 19,732.8000000000001
7,2017-12-09 19,314.23999999999995
8,2017-12-09 19,2694.879999999999
9,2017-12-09 19,260.15999999999997
10,2017-12-09 19,1073.6
11,2017-12-09 19,468.47999999999996
12,2017-12-09 19,2711.04
13,2017-12-09 19,338.7199999999999
14,2017-12-09 19,226.07999999999998
15,2017-12-09 19,334.56
16,2017-12-09 19,245.92000000000002
17,2017-12-09 19,837.12
18,2017-12-09 19,375.0400000000001
19,2017-12-09 19,477.4399999999999
20,2017-12-09 19,561.6
21,2017-12-09 19,656.3199999999999
22,2017-12-09 19,176.64
23,2017-12-09 19,242.55999999999995
24,2017-12-09 19,484.96000000000004
25,2017-12-09 19,800.0000000000001
26,2017-12-09 19,417.59999999999997
27,2017-12-09 19,196.79999999999998
28,2017-12-09 19,689.4399999999998
29,2017-12-09 19,1180.6399999999999
30,2017-12-09 19,596.16
31,2017-12-09 19,1039.3600000000001
32,2017-12-09 19,526.4
33,2017-12-09 19,207.84
1,2017-12-09 20,446.88
2,2017-12-09 20,405.12
3,2017-12-09 20,767.04
4,2017-12-09 20,464.64
5,2017-12-09 20,438.0799999999999
6,2017-12-09 20,620.3199999999999
7,2017-12-09 20,288.96
8,2017-12-09 20,1983.6799999999996
9,2017-12-09 20,231.19999999999993
10,2017-12-09 20,729.2799999999999
11,2017-12-09 20,432.64000000000004
12,2017-12-09 20,1901.28
13,2017-12-09 20,375.6799999999999
14,2017-12-09 20,219.67999999999995
15,2017-12-09 20,282.71999999999997
16,2017-12-09 20,170.72000000000003
17,2017-12-09 20,714.8799999999999
18,2017-12-09 20,310.72
19,2017-12-09 20,357.76000000000005
20,2017-12-09 20,431.03999999999996
21,2017-12-09 20,563.1999999999999
22,2017-12-09 20,171.03999999999996
23,2017-12-09 20,257.44
24,2017-12-09 20,408.1600000000001
25,2017-12-09 20,687.8399999999999
26,2017-12-09 20,438.71999999999997
27,2017-12-09 20,193.11999999999995
28,2017-12-09 20,601.1199999999999
29,2017-12-09 20,884.7999999999997
30,2017-12-09 20,489.28000000000003
31,2017-12-09 20,736.4799999999998
32,2017-12-09 20,371.3599999999999
33,2017-12-09 20,202.07999999999998
1,2017-12-09 21,495.84
2,2017-12-09 21,460.96000000000004
3,2017-12-09 21,769.2800000000001
4,2017-12-09 21,478.8799999999999
5,2017-12-09 21,491.52
6,2017-12-09 21,623.84
7,2017-12-09 21,241.59999999999997
8,2017-12-09 21,1682.0800000000002
9,2017-12-09 21,200.16
10,2017-12-09 21,516.96
11,2017-12-09 21,457.75999999999993
12,2017-12-09 21,1517.4400000000003
13,2017-12-09 21,402.88000000000005
14,2017-12-09 21,181.27999999999994
15,2017-12-09 21,297.59999999999997
16,2017-12-09 21,178.07999999999998
17,2017-12-09 21,749.9199999999998
18,2017-12-09 21,313.92
19,2017-12-09 21,460.32
20,2017-12-09 21,391.2
21,2017-12-09 21,546.4
22,2017-12-09 21,170.72000000000003
23,2017-12-09 21,423.35999999999996
24,2017-12-09 21,352.96000000000004
25,2017-12-09 21,658.4
26,2017-12-09 21,471.0400000000001
27,2017-12-09 21,170.24000000000004
28,2017-12-09 21,646.7199999999999
29,2017-12-09 21,603.36
30,2017-12-09 21,471.84
31,2017-12-09 21,754.4000000000001
32,2017-12-09 21,324.79999999999995
33,2017-12-09 21,181.75999999999993
1,2017-12-09 22,503.52
2,2017-12-09 22,578.24
3,2017-12-09 22,914.0799999999997
4,2017-12-09 22,563.1999999999999
5,2017-12-09 22,526.88
6,2017-12-09 22,708.0
7,2017-12-09 22,187.99999999999994
8,2017-12-09 22,1713.4399999999996
9,2017-12-09 22,176.31999999999996
10,2017-12-09 22,304.32
11,2017-12-09 22,538.88
12,2017-12-09 22,1497.7600000000002
13,2017-12-09 22,357.59999999999997
14,2017-12-09 22,168.15999999999997
15,2017-12-09 22,312.47999999999996
16,2017-12-09 22,155.84
17,2017-12-09 22,892.3199999999999
18,2017-12-09 22,455.03999999999996
19,2017-12-09 22,565.1199999999999
20,2017-12-09 22,448.4800000000001
21,2017-12-09 22,579.6800000000001
22,2017-12-09 22,113.44000000000001
23,2017-12-09 22,404.32000000000005
24,2017-12-09 22,390.0799999999999
25,2017-12-09 22,668.16
26,2017-12-09 22,386.56000000000006
27,2017-12-09 22,155.67999999999998
28,2017-12-09 22,729.6
29,2017-12-09 22,442.08
30,2017-12-09 22,657.44
31,2017-12-09 22,946.56
32,2017-12-09 22,391.5199999999999
33,2017-12-09 22,175.68
1,2017-12-09 23,279.52
2,2017-12-09 23,396.64000000000004
3,2017-12-09 23,382.87999999999994
4,2017-12-09 23,440.15999999999997
5,2017-12-09 23,290.08
6,2017-12-09 23,485.44000000000005
7,2017-12-09 23,133.28
8,2017-12-09 23,518.88
9,2017-12-09 23,127.19999999999999
10,2017-12-09 23,174.72
11,2017-12-09 23,322.4
12,2017-12-09 23,462.0799999999999
13,2017-12-09 23,227.04
14,2017-12-09 23,63.52
15,2017-12-09 23,137.92
16,2017-12-09 23,48.639999999999986
17,2017-12-09 23,540.64
18,2017-12-09 23,293.11999999999995
19,2017-12-09 23,378.5599999999999
20,2017-12-09 23,209.91999999999996
21,2017-12-09 23,471.19999999999993
22,2017-12-09 23,18.24
23,2017-12-09 23,266.88
24,2017-12-09 23,145.6
25,2017-12-09 23,261.91999999999996
26,2017-12-09 23,209.28
27,2017-12-09 23,39.36
28,2017-12-09 23,439.68
29,2017-12-09 23,248.95999999999998
30,2017-12-09 23,382.08
31,2017-12-09 23,381.9199999999999
32,2017-12-09 23,174.72
33,2017-12-09 23,47.67999999999999
1,2017-12-10 00,301.28
2,2017-12-10 00,655.1999999999999
3,2017-12-10 00,74.88
4,2017-12-10 00,139.52
5,2017-12-10 00,255.52
6,2017-12-10 00,352.32
7,2017-12-10 00,173.76
8,2017-12-10 00,66.88
9,2017-12-10 00,291.52
10,2017-12-10 00,64.48
11,2017-12-10 00,364.1599999999999
12,2017-12-10 00,86.08000000000001
13,2017-12-10 00,74.88
14,2017-12-10 00,31.359999999999996
15,2017-12-10 00,21.919999999999995
16,2017-12-10 00,18.079999999999995
17,2017-12-10 00,270.55999999999995
18,2017-12-10 00,389.1199999999999
19,2017-12-10 00,420.7999999999999
20,2017-12-10 00,57.599999999999994
21,2017-12-10 00,158.24
22,2017-12-10 00,4.48
23,2017-12-10 00,514.88
24,2017-12-10 00,41.43999999999999
25,2017-12-10 00,167.51999999999998
26,2017-12-10 00,60.0
27,2017-12-10 00,20.959999999999994
28,2017-12-10 00,150.88
29,2017-12-10 00,75.04
30,2017-12-10 00,360.31999999999994
31,2017-12-10 00,147.68
32,2017-12-10 00,25.600000000000005
33,2017-12-10 00,21.439999999999994
1,2017-12-10 01,493.76
2,2017-12-10 01,693.9200000000001
3,2017-12-10 01,79.2
4,2017-12-10 01,210.07999999999996
5,2017-12-10 01,161.6
6,2017-12-10 01,264.64
7,2017-12-10 01,130.72
8,2017-12-10 01,48.32000000000001
9,2017-12-10 01,377.28
10,2017-12-10 01,10.400000000000002
11,2017-12-10 01,244.15999999999994
12,2017-12-10 01,38.879999999999995
13,2017-12-10 01,47.67999999999999
14,2017-12-10 01,23.200000000000003
15,2017-12-10 01,10.400000000000002
16,2017-12-10 01,11.679999999999998
17,2017-12-10 01,300.96
18,2017-12-10 01,332.32000000000005
19,2017-12-10 01,277.92
20,2017-12-10 01,31.359999999999996
21,2017-12-10 01,599.04
22,2017-12-10 01,2.4
23,2017-12-10 01,513.28
24,2017-12-10 01,33.44
25,2017-12-10 01,609.12
26,2017-12-10 01,36.32
27,2017-12-10 01,15.84
28,2017-12-10 01,172.79999999999998
29,2017-12-10 01,11.199999999999998
30,2017-12-10 01,313.12
31,2017-12-10 01,177.91999999999996
32,2017-12-10 01,6.400000000000001
33,2017-12-10 01,14.720000000000002
1,2017-12-10 02,341.76
2,2017-12-10 02,872.64
3,2017-12-10 02,41.60000000000001
4,2017-12-10 02,106.87999999999998
5,2017-12-10 02,119.20000000000002
6,2017-12-10 02,155.2
7,2017-12-10 02,75.04
8,2017-12-10 02,30.079999999999995
9,2017-12-10 02,273.91999999999996
10,2017-12-10 02,8.16
11,2017-12-10 02,212.79999999999995
12,2017-12-10 02,23.680000000000003
13,2017-12-10 02,24.48
14,2017-12-10 02,21.599999999999998
15,2017-12-10 02,8.48
16,2017-12-10 02,8.64
17,2017-12-10 02,162.39999999999998
18,2017-12-10 02,268.8
19,2017-12-10 02,212.16
20,2017-12-10 02,19.039999999999996
21,2017-12-10 02,446.56000000000006
22,2017-12-10 02,2.5599999999999996
23,2017-12-10 02,448.96000000000004
24,2017-12-10 02,33.6
25,2017-12-10 02,525.76
26,2017-12-10 02,16.48
27,2017-12-10 02,14.079999999999997
28,2017-12-10 02,84.64000000000001
29,2017-12-10 02,5.599999999999999
30,2017-12-10 02,287.84
31,2017-12-10 02,91.51999999999998
32,2017-12-10 02,4.48
33,2017-12-10 02,12.800000000000002
1,2017-12-10 03,322.56
2,2017-12-10 03,916.6400000000002
3,2017-12-10 03,39.36
4,2017-12-10 03,100.32
5,2017-12-10 03,101.28
6,2017-12-10 03,170.07999999999996
7,2017-12-10 03,57.27999999999999
8,2017-12-10 03,29.440000000000005
9,2017-12-10 03,212.31999999999996
10,2017-12-10 03,12.0
11,2017-12-10 03,213.12
12,2017-12-10 03,19.2
13,2017-12-10 03,19.519999999999996
14,2017-12-10 03,21.599999999999998
15,2017-12-10 03,9.12
16,2017-12-10 03,10.239999999999998
17,2017-12-10 03,122.56000000000002
18,2017-12-10 03,207.51999999999995
19,2017-12-10 03,223.51999999999995
20,2017-12-10 03,19.2
21,2017-12-10 03,424.4800000000001
22,2017-12-10 03,2.0799999999999996
23,2017-12-10 03,448.1599999999999
24,2017-12-10 03,32.96
25,2017-12-10 03,494.4
26,2017-12-10 03,13.280000000000001
27,2017-12-10 03,16.32
28,2017-12-10 03,77.11999999999999
29,2017-12-10 03,9.6
30,2017-12-10 03,274.72
31,2017-12-10 03,112.00000000000001
32,2017-12-10 03,3.1999999999999997
33,2017-12-10 03,17.28
1,2017-12-10 04,278.88
2,2017-12-10 04,1034.2399999999998
3,2017-12-10 04,36.0
4,2017-12-10 04,86.39999999999999
5,2017-12-10 04,108.0
6,2017-12-10 04,165.92000000000004
7,2017-12-10 04,44.64
8,2017-12-10 04,40.64
9,2017-12-10 04,167.67999999999995
10,2017-12-10 04,14.559999999999997
11,2017-12-10 04,159.20000000000002
12,2017-12-10 04,34.08
13,2017-12-10 04,24.640000000000004
14,2017-12-10 04,20.479999999999993
15,2017-12-10 04,7.199999999999999
16,2017-12-10 04,10.559999999999999
17,2017-12-10 04,127.67999999999999
18,2017-12-10 04,228.0
19,2017-12-10 04,192.31999999999994
20,2017-12-10 04,21.119999999999997
21,2017-12-10 04,474.0799999999999
22,2017-12-10 04,2.2399999999999998
23,2017-12-10 04,475.68
24,2017-12-10 04,24.48
25,2017-12-10 04,549.12
26,2017-12-10 04,22.56
27,2017-12-10 04,16.8
28,2017-12-10 04,89.92000000000002
29,2017-12-10 04,14.879999999999999
30,2017-12-10 04,312.32
31,2017-12-10 04,53.60000000000001
32,2017-12-10 04,3.36
33,2017-12-10 04,16.32
1,2017-12-10 05,304.96
2,2017-12-10 05,1055.68
3,2017-12-10 05,47.19999999999999
4,2017-12-10 05,88.32
5,2017-12-10 05,87.04000000000002
6,2017-12-10 05,171.99999999999994
7,2017-12-10 05,53.28
8,2017-12-10 05,69.12
9,2017-12-10 05,140.96
10,2017-12-10 05,22.720000000000002
11,2017-12-10 05,211.51999999999995
12,2017-12-10 05,76.0
13,2017-12-10 05,29.599999999999994
14,2017-12-10 05,24.319999999999993
15,2017-12-10 05,12.48
16,2017-12-10 05,11.679999999999998
17,2017-12-10 05,168.32000000000002
18,2017-12-10 05,201.75999999999996
19,2017-12-10 05,204.31999999999994
20,2017-12-10 05,24.319999999999993
21,2017-12-10 05,428.80000000000007
22,2017-12-10 05,2.4
23,2017-12-10 05,514.4
24,2017-12-10 05,7.199999999999999
25,2017-12-10 05,526.2399999999999
26,2017-12-10 05,38.24
27,2017-12-10 05,25.600000000000005
28,2017-12-10 05,116.80000000000001
29,2017-12-10 05,31.52
30,2017-12-10 05,332.80000000000007
31,2017-12-10 05,60.800000000000004
32,2017-12-10 05,6.24
33,2017-12-10 05,22.720000000000002
1,2017-12-10 06,260.32
2,2017-12-10 06,772.4799999999998
3,2017-12-10 06,116.47999999999998
4,2017-12-10 06,159.68
5,2017-12-10 06,134.55999999999997
6,2017-12-10 06,199.51999999999995
7,2017-12-10 06,90.72
8,2017-12-10 06,270.08
9,2017-12-10 06,98.39999999999999
10,2017-12-10 06,113.11999999999998
11,2017-12-10 06,219.03999999999996
12,2017-12-10 06,273.44
13,2017-12-10 06,64.0
14,2017-12-10 06,39.51999999999999
15,2017-12-10 06,34.08
16,2017-12-10 06,34.71999999999999
17,2017-12-10 06,234.39999999999995
18,2017-12-10 06,223.2
19,2017-12-10 06,241.11999999999995
20,2017-12-10 06,32.16
21,2017-12-10 06,295.03999999999996
22,2017-12-10 06,11.199999999999998
23,2017-12-10 06,381.76000000000005
24,2017-12-10 06,79.67999999999999
25,2017-12-10 06,337.91999999999996
26,2017-12-10 06,70.72
27,2017-12-10 06,46.23999999999999
28,2017-12-10 06,160.16
29,2017-12-10 06,154.88
30,2017-12-10 06,314.4
31,2017-12-10 06,139.52
32,2017-12-10 06,36.800000000000004
33,2017-12-10 06,52.160000000000004
1,2017-12-10 07,295.36
2,2017-12-10 07,343.9999999999999
3,2017-12-10 07,339.52000000000004
4,2017-12-10 07,154.72
5,2017-12-10 07,256.32
6,2017-12-10 07,313.6
7,2017-12-10 07,90.07999999999998
8,2017-12-10 07,1113.28
9,2017-12-10 07,85.44
10,2017-12-10 07,426.88000000000005
11,2017-12-10 07,268.48
12,2017-12-10 07,1231.2
13,2017-12-10 07,127.19999999999999
14,2017-12-10 07,114.40000000000002
15,2017-12-10 07,157.92
16,2017-12-10 07,100.8
17,2017-12-10 07,316.0
18,2017-12-10 07,312.16
19,2017-12-10 07,307.36
20,2017-12-10 07,84.31999999999998
21,2017-12-10 07,179.67999999999995
22,2017-12-10 07,77.28
23,2017-12-10 07,258.88
24,2017-12-10 07,232.15999999999994
25,2017-12-10 07,220.47999999999996
26,2017-12-10 07,185.59999999999994
27,2017-12-10 07,83.03999999999999
28,2017-12-10 07,249.6
29,2017-12-10 07,543.52
30,2017-12-10 07,411.6799999999999
31,2017-12-10 07,337.91999999999996
32,2017-12-10 07,128.79999999999998
33,2017-12-10 07,100.96000000000001
1,2017-12-10 08,485.1199999999999
2,2017-12-10 08,477.4399999999999
3,2017-12-10 08,579.84
4,2017-12-10 08,241.75999999999993
5,2017-12-10 08,416.64
6,2017-12-10 08,475.9999999999999
7,2017-12-10 08,165.44000000000003
8,2017-12-10 08,2015.3599999999997
9,2017-12-10 08,140.48
10,2017-12-10 08,889.7600000000002
11,2017-12-10 08,287.68
12,2017-12-10 08,2227.9999999999995
13,2017-12-10 08,212.64
14,2017-12-10 08,253.27999999999997
15,2017-12-10 08,226.56
16,2017-12-10 08,161.28
17,2017-12-10 08,597.92
18,2017-12-10 08,390.71999999999997
19,2017-12-10 08,429.12
20,2017-12-10 08,240.31999999999994
21,2017-12-10 08,331.8400000000001
22,2017-12-10 08,84.0
23,2017-12-10 08,220.63999999999996
24,2017-12-10 08,394.87999999999994
25,2017-12-10 08,441.28000000000003
26,2017-12-10 08,300.0
27,2017-12-10 08,100.8
28,2017-12-10 08,445.12000000000006
29,2017-12-10 08,1154.2399999999998
30,2017-12-10 08,555.36
31,2017-12-10 08,592.3199999999999
32,2017-12-10 08,212.16
33,2017-12-10 08,132.32
1,2017-12-10 09,550.2399999999999
2,2017-12-10 09,463.0399999999999
3,2017-12-10 09,755.8400000000001
4,2017-12-10 09,368.64
5,2017-12-10 09,497.43999999999994
6,2017-12-10 09,521.76
7,2017-12-10 09,229.11999999999995
8,2017-12-10 09,2165.9199999999996
9,2017-12-10 09,203.83999999999995
10,2017-12-10 09,838.8800000000001
11,2017-12-10 09,332.4799999999999
12,2017-12-10 09,2345.2799999999997
13,2017-12-10 09,302.88
14,2017-12-10 09,426.24
15,2017-12-10 09,350.7199999999999
16,2017-12-10 09,278.88
17,2017-12-10 09,723.0399999999998
18,2017-12-10 09,407.20000000000005
19,2017-12-10 09,367.68
20,2017-12-10 09,553.5999999999999
21,2017-12-10 09,488.32000000000005
22,2017-12-10 09,122.71999999999997
23,2017-12-10 09,247.84
24,2017-12-10 09,781.4399999999999
25,2017-12-10 09,582.24
26,2017-12-10 09,364.00000000000006
27,2017-12-10 09,188.31999999999996
28,2017-12-10 09,548.0
29,2017-12-10 09,1071.1999999999998
30,2017-12-10 09,534.72
31,2017-12-10 09,763.8399999999998
32,2017-12-10 09,279.2
33,2017-12-10 09,230.07999999999996
1,2017-12-10 10,448.4800000000001
2,2017-12-10 10,377.9200000000001
3,2017-12-10 10,840.9599999999999
4,2017-12-10 10,309.91999999999996
5,2017-12-10 10,408.96
6,2017-12-10 10,487.9999999999999
7,2017-12-10 10,262.08
8,2017-12-10 10,1924.4800000000002
9,2017-12-10 10,222.72
10,2017-12-10 10,819.6800000000001
11,2017-12-10 10,376.8
12,2017-12-10 10,2011.6799999999998
13,2017-12-10 10,306.55999999999995
14,2017-12-10 10,373.91999999999996
15,2017-12-10 10,370.08
16,2017-12-10 10,301.6
17,2017-12-10 10,720.48
18,2017-12-10 10,351.6799999999999
19,2017-12-10 10,292.32
20,2017-12-10 10,495.03999999999996
21,2017-12-10 10,461.76
22,2017-12-10 10,162.56
23,2017-12-10 10,287.68
24,2017-12-10 10,717.6
25,2017-12-10 10,590.88
26,2017-12-10 10,390.0799999999999
27,2017-12-10 10,229.92
28,2017-12-10 10,552.8000000000001
29,2017-12-10 10,866.0799999999997
30,2017-12-10 10,490.08
31,2017-12-10 10,868.1600000000002
32,2017-12-10 10,307.52
33,2017-12-10 10,273.59999999999997
1,2017-12-10 11,751.68
2,2017-12-10 11,733.4399999999999
3,2017-12-10 11,1690.08
4,2017-12-10 11,746.0799999999998
5,2017-12-10 11,714.72
6,2017-12-10 11,1051.04
7,2017-12-10 11,386.4
8,2017-12-10 11,4224.0
9,2017-12-10 11,299.2
10,2017-12-10 11,2206.8799999999997
11,2017-12-10 11,608.64
12,2017-12-10 11,4366.879999999999
13,2017-12-10 11,485.76
14,2017-12-10 11,432.0
15,2017-12-10 11,429.59999999999997
16,2017-12-10 11,406.3999999999999
17,2017-12-10 11,1325.76
18,2017-12-10 11,423.84
19,2017-12-10 11,668.9600000000002
20,2017-12-10 11,647.52
21,2017-12-10 11,905.9199999999997
22,2017-12-10 11,213.43999999999994
23,2017-12-10 11,429.59999999999997
24,2017-12-10 11,1027.04
25,2017-12-10 11,1197.4399999999998
26,2017-12-10 11,683.8400000000001
27,2017-12-10 11,272.32
28,2017-12-10 11,1094.7199999999998
29,2017-12-10 11,2390.4
30,2017-12-10 11,682.2399999999998
31,2017-12-10 11,1623.5200000000002
32,2017-12-10 11,635.68
33,2017-12-10 11,309.59999999999997
1,2017-12-10 12,984.7999999999998
2,2017-12-10 12,1023.8399999999999
